Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2024,01,17,14,07,25,224,1.14048,0,0.0967104,-0.0295388,2.30559,-0.0161371,0.0047394,1.57073,1.39067e-309,0,0,0
2024,01,17,14,07,25,244,1.16042,0,0.0978083,-0.0299096,2.34363,-0.016166,0.00475179,1.57073,1.39067e-309,0,0,0
2024,01,17,14,07,25,264,1.18042,0,0.0989072,-0.0302818,2.38168,-0.0161938,0.004764,1.57073,1.39067e-309,0,0,0
2024,01,17,14,07,25,285,1.20145,0,0.100007,-0.0306552,2.41972,-0.0162206,0.00477604,1.57073,1.39067e-309,0,0,0
2024,01,17,14,07,25,304,1.22043,0,0.101108,-0.0310299,2.45772,-0.0162464,0.00478793,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,325,1.24043,0,0.102209,-0.0314056,2.49565,-0.0162713,0.00479967,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,344,1.26043,0,0.103311,-0.0317824,2.5335,-0.0162954,0.00481125,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,364,1.28043,0,0.104413,-0.0321603,2.57124,-0.0163187,0.00482267,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,384,1.30043,0,0.105516,-0.0325391,2.60884,-0.0163413,0.00483395,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,404,1.32042,0,0.106619,-0.0329188,2.64629,-0.0163633,0.00484508,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,424,1.34086,0,0.107722,-0.0332994,2.68358,-0.0163847,0.00485608,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,444,1.36042,0,0.108825,-0.0336809,2.72067,-0.0164057,0.00486696,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,464,1.38042,0,0.109928,-0.0340631,2.75756,-0.0164262,0.00487771,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,484,1.40044,0,0.111031,-0.0344461,2.79423,-0.0164462,0.00488833,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,504,1.42043,0,0.112134,-0.0348298,2.83067,-0.0164659,0.00489883,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,524,1.44043,0,0.113237,-0.0352141,2.86685,-0.0164852,0.0049092,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,544,1.46042,0,0.11434,-0.0355991,2.90278,-0.0165042,0.00491944,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,564,1.48044,0,0.115442,-0.0359847,2.93844,-0.0165228,0.00492955,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,584,1.50042,0,0.116544,-0.0363708,2.97382,-0.0165411,0.00493954,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,604,1.52042,0,0.117645,-0.0367573,3.0089,-0.0165591,0.00494939,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,624,1.54042,0,0.118746,-0.0371444,3.04369,-0.0165768,0.00495911,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,644,1.56042,0,0.119847,-0.0375319,3.07818,-0.0165942,0.0049687,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,664,1.58042,0,0.120946,-0.0379198,3.11235,-0.0166114,0.00497817,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,684,1.60053,0,0.122045,-0.0383081,3.14622,-0.0166282,0.00498751,1.57072,1.39067e-309,0,0,0
2024,01,17,14,07,25,704,1.62045,0,0.123144,-0.0386967,3.17976,-0.0166449,0.00499672,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,724,1.64043,0,0.124241,-0.0390855,3.21297,-0.0166612,0.00500582,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,744,1.66042,0,0.125338,-0.0394747,3.24587,-0.0166773,0.0050148,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,764,1.68042,0,0.126433,-0.0398641,3.27844,-0.016693,0.00502366,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,784,1.70042,0,0.127528,-0.0402537,3.31069,-0.0167085,0.0050324,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,804,1.72043,0,0.128621,-0.0406434,3.34262,-0.0167237,0.005041,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,831,1.7468,0,0.129714,-0.0410333,3.37422,-0.0167386,0.00504946,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,844,1.76042,0,0.130805,-0.0414233,3.40549,-0.0167603,0.00506187,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,864,1.78042,0,0.131896,-0.0418134,3.43645,-0.0167674,0.00506593,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,889,1.80055,0,0.132984,-0.0422036,3.4671,-0.0167814,0.00507393,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,904,1.82044,0,0.134072,-0.0425938,3.49743,-0.016795,0.00508178,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,924,1.8405,0,0.135159,-0.0429839,3.52745,-0.0168083,0.00508947,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,944,1.86043,0,0.136244,-0.0433741,3.55716,-0.0168212,0.00509701,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,964,1.88043,0,0.137327,-0.0437642,3.58657,-0.0168339,0.00510441,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,25,984,1.90049,0,0.138409,-0.0441542,3.61568,-0.0168462,0.00511167,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,004,1.92055,0,0.13949,-0.0445441,3.6445,-0.0168582,0.00511879,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,024,1.94042,0,0.140569,-0.0449339,3.67303,-0.0168699,0.00512575,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,044,1.96043,0,0.141647,-0.0453235,3.70127,-0.0168813,0.00513256,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,064,1.9805,0,0.142722,-0.045713,3.72923,-0.0168924,0.00513921,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,086,2.00043,0,0.143797,-0.0461023,3.75692,-0.0169032,0.00514571,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,104,2.02043,0,0.144869,-0.0464913,3.78434,-0.0169137,0.00515206,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,124,2.04043,0,0.14594,-0.0468801,3.81149,-0.0169239,0.00515826,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,144,2.06043,0,0.147009,-0.0472686,3.83839,-0.0169338,0.00516431,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,165,2.08062,0,0.148076,-0.0476568,3.86502,-0.0169434,0.00517022,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,184,2.10043,0,0.149141,-0.0480447,3.8914,-0.0169527,0.00517598,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,206,2.1226,0,0.150205,-0.0484323,3.91754,-0.0169617,0.0051816,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,224,2.14042,0,0.151266,-0.0488195,3.94344,-0.0169705,0.00518707,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,244,2.16042,0,0.152326,-0.0492064,3.96909,-0.0169789,0.00519239,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,264,2.18043,0,0.153384,-0.0495928,3.99451,-0.0169871,0.00519757,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,284,2.20043,0,0.154439,-0.0499789,4.01971,-0.016995,0.00520262,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,304,2.22043,0,0.155493,-0.0503645,4.04468,-0.0170027,0.00520752,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,324,2.24043,0,0.156544,-0.0507497,4.06943,-0.01701,0.00521229,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,344,2.26042,0,0.157594,-0.0511344,4.09396,-0.0170172,0.00521693,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,364,2.28043,0,0.158641,-0.0515186,4.11829,-0.0170241,0.00522142,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,384,2.30043,0,0.159686,-0.0519024,4.1424,-0.0170308,0.00522578,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,404,2.32042,0,0.160729,-0.0522856,4.16631,-0.0170373,0.00523001,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,424,2.34042,0,0.16177,-0.0526683,4.19003,-0.0170435,0.00523411,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,444,2.36042,0,0.162809,-0.0530505,4.21354,-0.0170496,0.0052381,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,464,2.38043,0,0.163845,-0.0534321,4.23685,-0.0170554,0.00524198,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,484,2.40042,0,0.164879,-0.0538131,4.25999,-0.0170611,0.00524576,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,504,2.4205,0,0.165911,-0.0541935,4.28294,-0.0170665,0.00524942,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,524,2.44043,0,0.166941,-0.0545734,4.3057,-0.0170718,0.00525298,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,544,2.46042,0,0.167968,-0.0549526,4.32829,-0.0170769,0.00525645,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,564,2.48042,0,0.168993,-0.0553312,4.35069,-0.0170818,0.00525981,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,584,2.50043,0,0.170015,-0.0557092,4.37292,-0.0170865,0.00526308,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,604,2.52043,0,0.171036,-0.0560865,4.39499,-0.0170911,0.00526625,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,624,2.54042,0,0.172053,-0.0564631,4.41689,-0.0170955,0.00526933,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,644,2.56043,0,0.173069,-0.0568391,4.43862,-0.0170997,0.00527232,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,664,2.58042,0,0.174082,-0.0572144,4.46018,-0.0171038,0.00527522,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,684,2.60042,0,0.175092,-0.057589,4.48159,-0.0171078,0.00527804,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,704,2.62046,0,0.1761,-0.0579629,4.50284,-0.0171116,0.00528078,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,724,2.64049,0,0.177106,-0.0583361,4.52393,-0.0171153,0.00528344,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,744,2.66051,0,0.178109,-0.0587086,4.54488,-0.0171188,0.00528602,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,764,2.68043,0,0.17911,-0.0590803,4.56567,-0.0171222,0.00528853,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,784,2.70043,0,0.180108,-0.0594513,4.5863,-0.0171255,0.00529097,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,804,2.72043,0,0.181104,-0.0598215,4.60679,-0.0171286,0.00529334,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,824,2.74043,0,0.182097,-0.060191,4.62714,-0.0171317,0.00529563,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,844,2.76042,0,0.183088,-0.0605597,4.64733,-0.0171346,0.00529785,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,864,2.78041,0,0.184076,-0.0609276,4.66739,-0.0171374,0.00529999,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,884,2.80042,0,0.185061,-0.0612947,4.6873,-0.0171401,0.00530206,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,905,2.82053,0,0.186044,-0.0616611,4.70708,-0.0171427,0.00530406,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,924,2.84047,0,0.187025,-0.0620266,4.72671,-0.0171451,0.00530599,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,944,2.86042,0,0.188003,-0.0623914,4.74621,-0.0171475,0.00530786,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,964,2.88052,0,0.188978,-0.0627553,4.76557,-0.0171498,0.00530966,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,26,984,2.90042,0,0.18995,-0.0631184,4.78481,-0.0171519,0.0053114,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,004,2.92043,0,0.190921,-0.0634807,4.8039,-0.017154,0.00531309,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,024,2.94048,0,0.191888,-0.0638421,4.82286,-0.017156,0.00531473,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,044,2.96043,0,0.192853,-0.0642027,4.8417,-0.0171578,0.00531632,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,064,2.98042,0,0.193815,-0.0645625,4.8604,-0.0171596,0.00531786,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,084,3.00042,0,0.194775,-0.0649214,4.87897,-0.0171613,0.00531937,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,104,3.02044,0,0.195732,-0.0652795,4.89742,-0.017163,0.00532083,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,124,3.04042,0,0.196686,-0.0656367,4.91574,-0.0171645,0.00532226,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,144,3.06042,0,0.197638,-0.065993,4.93393,-0.017166,0.00532364,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,164,3.08063,0,0.198587,-0.0663485,4.952,-0.0171674,0.00532497,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,184,3.10042,0,0.199533,-0.0667031,4.96995,-0.0171687,0.00532626,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,204,3.12043,0,0.200477,-0.0670568,4.98777,-0.0171699,0.00532749,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,224,3.14042,0,0.201418,-0.0674096,5.00547,-0.0171711,0.00532866,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,244,3.16048,0,0.202356,-0.0677615,5.02305,-0.0171721,0.00532978,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,264,3.18043,0,0.203292,-0.0681126,5.0405,-0.0171731,0.00533085,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,284,3.20042,0,0.204225,-0.0684627,5.05785,-0.0171741,0.00533188,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,304,3.22043,0,0.205156,-0.068812,5.07507,-0.0171749,0.00533286,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,324,3.24042,0,0.205156,-0.068812,5.07507,-0.0171753,0.00533333,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,344,3.26042,0,0.207009,-0.0695078,5.10915,-0.0171764,0.0053347,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,364,3.28049,0,0.207931,-0.0698543,5.12601,-0.0171771,0.00533557,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,384,3.30042,0,0.208851,-0.0701999,5.14276,-0.0171777,0.00533641,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,404,3.32042,0,0.209768,-0.0705446,5.15939,-0.0171783,0.00533721,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,424,3.34042,0,0.210682,-0.0708884,5.17592,-0.0171788,0.00533797,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,444,3.36045,0,0.211594,-0.0712313,5.19232,-0.0171792,0.00533869,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,464,3.38043,0,0.212503,-0.0715733,5.20861,-0.0171796,0.00533938,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,484,3.40042,0,0.213409,-0.0719143,5.22479,-0.0171799,0.00534003,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,504,3.42044,0,0.214313,-0.0722544,5.24086,-0.0171802,0.00534064,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,524,3.44042,0,0.215214,-0.0725935,5.25682,-0.0171805,0.00534122,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,545,3.46047,0,0.216112,-0.0729318,5.27267,-0.0171807,0.00534177,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,564,3.48044,0,0.217008,-0.0732691,5.2884,-0.0171808,0.0053423,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,584,3.50043,0,0.2179,-0.0736054,5.30402,-0.0171808,0.0053428,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,604,3.5205,0,0.218791,-0.0739409,5.31954,-0.0171808,0.00534328,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,624,3.54043,0,0.219678,-0.0742754,5.33495,-0.0171808,0.00534374,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,644,3.56042,0,0.220563,-0.0746089,5.35026,-0.0171807,0.00534418,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,664,3.58042,0,0.221445,-0.0749416,5.36546,-0.0171806,0.0053446,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,685,3.60044,0,0.222325,-0.0752733,5.38055,-0.0171804,0.005345,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,704,3.62042,0,0.223202,-0.075604,5.39553,-0.0171801,0.00534537,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,726,3.6416,0,0.224076,-0.0759338,5.41041,-0.0171799,0.00534571,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,744,3.66043,0,0.224947,-0.0762626,5.42519,-0.0171794,0.00534618,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,764,3.6805,0,0.225816,-0.0765905,5.43986,-0.0171792,0.00534633,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,784,3.70043,0,0.226682,-0.0769175,5.45442,-0.0171788,0.00534659,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,804,3.72042,0,0.227546,-0.0772435,5.46889,-0.0171784,0.00534683,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,824,3.74043,0,0.228407,-0.0775686,5.48325,-0.0171779,0.00534703,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,844,3.76042,0,0.229265,-0.0778927,5.49752,-0.0171774,0.00534721,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,864,3.78043,0,0.230121,-0.0782159,5.51169,-0.0171769,0.00534737,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,884,3.80042,0,0.230973,-0.0785381,5.52575,-0.0171763,0.0053475,1.57071,1.39067e-309,0,0,0
2024,01,17,14,07,27,904,3.82044,0,0.231824,-0.0788594,5.53972,-0.0171757,0.0053476,1.57071,1.39067e-309,0,0,0
