Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,27,11,13,26,054,1.88081,0,0,0,0,-0.286479,-0.0572958,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,074,1.90082,0,0,0,0,-0.286479,-0.0572958,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,094,1.92081,0,0,0,0,-0.286479,-0.0572958,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,114,1.94082,0,0,0,0,-0.286479,-0.0572958,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,134,1.96082,0,0,0,0,-0.343775,-0.0572958,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,154,1.98083,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,174,2.00082,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,194,2.0208,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,214,2.04081,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,234,2.0608,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,255,2.08083,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,274,2.1008,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,295,2.12081,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,314,2.14082,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,334,2.16082,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,354,2.1808,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,374,2.20083,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,394,2.22082,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,414,2.24082,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,434,2.26081,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,454,2.28082,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,473,2.30081,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,494,2.32082,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,514,2.34081,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,534,2.36081,0,0,0,0,-0.286479,-0.0572958,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,553,2.38081,0,0,0,0,-0.286479,-0.0572958,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,574,2.40083,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,594,2.42081,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,614,2.44082,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,634,2.46081,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,654,2.48082,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,674,2.50081,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,694,2.52081,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,714,2.5408,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,734,2.56084,0,0,0,0,-0.286479,-0.0572958,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,754,2.58082,0,0,0,0,-0.286479,-0.0572958,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,774,2.60085,0,0,0,0,-0.286479,-0.0572958,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,794,2.62081,0,0,0,0,-0.286479,0,284.703,1.39067e-309,0,0,0
2023,10,27,11,13,26,814,2.64083,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,834,2.66081,0,0,0,0,-0.343775,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,854,2.68083,0,0,0,0,-0.286479,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,26,874,2.70081,0,0,0,0,-0.286479,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,26,894,2.72082,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,914,2.74082,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,934,2.76083,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,954,2.78081,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,974,2.80082,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,26,994,2.82081,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,27,014,2.84081,0,0,0,0,-0.286479,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,034,2.86081,0,0,0,0,-0.286479,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,055,2.88083,0,0,0,0,-0.286479,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,074,2.90082,0,0,0,0,-0.286479,-0.0572958,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,27,094,2.92083,0,0,0,0,-0.286479,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,27,114,2.94081,0,0,0,0,-0.343775,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,27,135,2.96084,0,0,0,0,-0.343775,0,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,27,154,2.98081,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,174,3.00083,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,194,3.02123,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,213,3.0408,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,234,3.0608,0,0,0,0,-0.286479,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,257,3.08089,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,274,3.10081,0,0,0,0,-0.343775,-0.0572958,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,294,3.12081,0,0,0,0,-0.343775,-0.0572958,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,314,3.14081,0,0,0,0,-0.286479,-0.0572958,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,334,3.16081,0,0,0,0,-0.286479,-0.0572958,284.645,1.39067e-309,0,0,0
2023,10,27,11,13,27,354,3.18081,0,0,0,0,-0.286479,-0.0572958,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,374,3.20082,0,0,0,0,-0.286479,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,394,3.22081,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,414,3.24081,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,434,3.26081,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,454,3.28082,0,0,0,0,-0.343775,-0.0572958,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,474,3.30081,0,0,0,0,-0.286479,-0.0572958,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,494,3.32083,0,0,0,0,-0.286479,-0.0572958,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,514,3.34081,0,0,0,0,-0.286479,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,534,3.36082,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,554,3.3808,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,574,3.40086,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,594,3.42082,0,0,0,0,-0.286479,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,614,3.44082,0,0,0,0,-0.343775,0,284.588,1.39067e-309,0,0,0
2023,10,27,11,13,27,634,3.46082,0,0,0,0,-0.229183,0,284.531,1.39067e-309,0,0,0
2023,10,27,11,13,27,654,3.48081,0,0,0,0,-0.229183,0,284.474,1.39067e-309,0,0,0
2023,10,27,11,13,27,674,3.5008,0,0,0,0,-0.286479,0,284.416,1.39067e-309,0,0,0
2023,10,27,11,13,27,694,3.52082,0,0,0,0,-0.286479,-0.0572958,284.416,1.39067e-309,0,0,0
2023,10,27,11,13,27,714,3.54081,0,0,0,0,-0.229183,0,284.302,1.39067e-309,0,0,0
2023,10,27,11,13,27,734,3.56083,0,0,0,0,-0.286479,-0.114592,284.359,1.39067e-309,0,0,0
2023,10,27,11,13,27,754,3.58081,0,0,0,0,-0.171887,-0.0572958,284.359,1.39067e-309,0,0,0
2023,10,27,11,13,27,774,3.60083,0,0,0,0,-0.114592,-0.114592,284.302,1.39067e-309,0,0,0
2023,10,27,11,13,27,794,3.6208,0,0,0,0,-0.229183,-0.171887,284.302,1.39067e-309,0,0,0
2023,10,27,11,13,27,814,3.64083,0,0,0,0,-0.229183,-0.171887,284.302,1.39067e-309,0,0,0
2023,10,27,11,13,27,834,3.66077,0,0,0,0,-0.114592,-0.171887,284.244,1.39067e-309,0,0,0
2023,10,27,11,13,27,854,3.68084,0,0,0,0,-0.171887,-0.229183,284.187,1.39067e-309,0,0,0
2023,10,27,11,13,27,874,3.70082,0,0,0,0,-0.171887,-0.229183,284.244,1.39067e-309,0,0,0
2023,10,27,11,13,27,894,3.72082,0,0,0,0,-0.0572958,-0.171887,284.187,1.39067e-309,0,0,0
2023,10,27,11,13,27,914,3.7408,0,0,0,0,-0.171887,-0.229183,284.187,1.39067e-309,0,0,0
2023,10,27,11,13,27,934,3.76081,0,0,0,0,-0.171887,-0.114592,284.187,1.39067e-309,0,0,0
2023,10,27,11,13,27,954,3.7808,0,0,0,0,-0.171887,-0.114592,284.13,1.39067e-309,0,0,0
2023,10,27,11,13,27,974,3.80084,0,0,0,0,-0.286479,-0.0572958,284.13,1.39067e-309,0,0,0
2023,10,27,11,13,27,994,3.82081,0,0,0,0,-0.171887,0,284.13,1.39067e-309,0,0,0
2023,10,27,11,13,28,014,3.84083,0,0,0,0,-0.229183,0,284.072,1.39067e-309,0,0,0
2023,10,27,11,13,28,034,3.86081,0,0,0,0,-0.229183,0.0572958,284.13,1.39067e-309,0,0,0
2023,10,27,11,13,28,054,3.88081,0,0,0,0,-0.286479,0.0572958,284.072,1.39067e-309,0,0,0
2023,10,27,11,13,28,074,3.90081,0,0,0,0,-0.40107,0,284.072,1.39067e-309,0,0,0
2023,10,27,11,13,28,094,3.92083,0,0,0,0,-0.40107,0.114592,284.072,1.39067e-309,0,0,0
2023,10,27,11,13,28,114,3.9408,0,0,0,0,-0.40107,0.171887,284.072,1.39067e-309,0,0,0
2023,10,27,11,13,28,134,3.96084,0,0,0,0,-0.458366,0.171887,284.015,1.39067e-309,0,0,0
2023,10,27,11,13,28,154,3.98081,0,0,0,0,-0.40107,0.229183,284.015,1.39067e-309,0,0,0
2023,10,27,11,13,28,174,4.00081,0,0,0,0,-0.40107,0.229183,283.958,1.39067e-309,0,0,0
2023,10,27,11,13,28,194,4.02081,0,0,0,0,-0.458366,0.229183,283.958,1.39067e-309,0,0,0
2023,10,27,11,13,28,214,4.04084,0,0,0,0,-0.458366,0.286479,283.958,1.39067e-309,0,0,0
2023,10,27,11,13,28,234,4.06081,0,0,0,0,-0.458366,0.286479,283.958,1.39067e-309,0,0,0
2023,10,27,11,13,28,254,4.08083,0,0,0,0,-0.458366,0.286479,283.901,1.39067e-309,0,0,0
2023,10,27,11,13,28,274,4.1008,0,0,0,0,-0.40107,0.229183,283.901,1.39067e-309,0,0,0
2023,10,27,11,13,28,294,4.12083,0,0,0,0,-0.40107,0.229183,283.843,1.39067e-309,0,0,0
2023,10,27,11,13,28,314,4.14081,0,0,0,0,-0.343775,0.229183,283.901,1.39067e-309,0,0,0
2023,10,27,11,13,28,334,4.16083,0,0,0,0,-0.458366,0.229183,283.843,1.39067e-309,0,0,0
2023,10,27,11,13,28,354,4.18081,0,0,0,0,-0.515662,0.229183,283.843,1.39067e-309,0,0,0
2023,10,27,11,13,28,374,4.20083,0,0,0,0,-0.515662,0.286479,283.843,1.39067e-309,0,0,0
2023,10,27,11,13,28,394,4.22081,0,0,0,0,-0.515662,0.286479,283.786,1.39067e-309,0,0,0
2023,10,27,11,13,28,414,4.24081,0,0,0,0,-0.515662,0.343775,283.786,1.39067e-309,0,0,0
2023,10,27,11,13,28,434,4.26081,0,0,0,0,-0.458366,0.40107,283.786,1.39067e-309,0,0,0
2023,10,27,11,13,28,454,4.28082,0,0,0,0,-0.458366,0.40107,283.729,1.39067e-309,0,0,0
2023,10,27,11,13,28,474,4.30081,0,0,0,0,-0.458366,0.458366,283.729,1.39067e-309,0,0,0
2023,10,27,11,13,28,494,4.32081,0,0,0,0,-0.458366,0.515662,283.729,1.39067e-309,0,0,0
2023,10,27,11,13,28,514,4.3408,0,0,0,0,-0.515662,0.515662,283.671,1.39067e-309,0,0,0
2023,10,27,11,13,28,534,4.36082,0,0,0,0,-0.515662,0.515662,283.671,1.39067e-309,0,0,0
2023,10,27,11,13,28,554,4.38082,0,0,0,0,-0.515662,0.515662,283.614,1.39067e-309,0,0,0
2023,10,27,11,13,28,574,4.40081,0,0,0,0,-0.515662,0.458366,283.614,1.39067e-309,0,0,0
2023,10,27,11,13,28,594,4.4208,0,0,0,0,-0.458366,0.515662,283.557,1.39067e-309,0,0,0
2023,10,27,11,13,28,614,4.44083,0,0,0,0,-0.458366,0.572958,283.5,1.39067e-309,0,0,0
2023,10,27,11,13,28,634,4.46081,0,0,0,0,-0.458366,0.572958,283.5,1.39067e-309,0,0,0
2023,10,27,11,13,28,654,4.48082,0,0,0,0,-0.458366,0.630254,283.442,1.39067e-309,0,0,0
2023,10,27,11,13,28,674,4.50082,0,0,0,0,-0.572958,0.630254,283.442,1.39067e-309,0,0,0
2023,10,27,11,13,28,694,4.52082,0,0,0,0,-0.630254,0.630254,283.442,1.39067e-309,0,0,0
2023,10,27,11,13,28,714,4.5408,0,0,0,0,-0.687549,0.687549,283.442,1.39067e-309,0,0,0
2023,10,27,11,13,28,734,4.56083,0,0,0,0,-0.687549,0.744845,283.385,1.39067e-309,0,0,0
2023,10,27,11,13,28,754,4.5808,0,0,0,0,-0.687549,0.916733,283.385,1.39067e-309,0,0,0
2023,10,27,11,13,28,774,4.60082,0,0,0,0,-0.687549,0.974028,283.385,1.39067e-309,0,0,0
2023,10,27,11,13,28,794,4.6208,0,0,0,0,-0.687549,1.08862,283.328,1.39067e-309,0,0,0
2023,10,27,11,13,28,813,4.64081,0,0,0,0,-0.630254,1.14592,283.328,1.39067e-309,0,0,0
2023,10,27,11,13,28,835,4.66078,0,0,0,0,-0.572958,1.20321,283.328,1.39067e-309,0,0,0
2023,10,27,11,13,28,854,4.68082,0,0,0,0,-0.40107,1.3178,283.213,1.39067e-309,0,0,0
2023,10,27,11,13,28,874,4.70082,0,0,0,0,-0.343775,1.3178,283.213,1.39067e-309,0,0,0
2023,10,27,11,13,28,894,4.72081,0,0,0,0,-0.229183,1.43239,283.098,1.39067e-309,0,0,0
2023,10,27,11,13,28,914,4.74081,0,0,0,0,-0.114592,1.54699,283.041,1.39067e-309,0,0,0
2023,10,27,11,13,28,934,4.76084,0,0,0,0,0,1.71887,282.927,1.39067e-309,0,0,0
2023,10,27,11,13,28,954,4.7808,0,0,0,0,0,1.77617,282.869,1.39067e-309,0,0,0
2023,10,27,11,13,28,974,4.80083,0,0,0,0,0.0572958,1.89076,282.812,1.39067e-309,0,0,0
2023,10,27,11,13,28,994,4.82081,0,0,0,0,0.114592,1.94806,282.755,1.39067e-309,0,0,0
2023,10,27,11,13,29,014,4.84084,0,0,0,0,0.114592,1.94806,282.697,1.39067e-309,0,0,0
2023,10,27,11,13,29,034,4.8608,0,0,0,0,0.171887,2.00535,282.526,1.39067e-309,0,0,0
2023,10,27,11,13,29,054,4.88082,0,0,0,0,0.171887,2.00535,282.526,1.39067e-309,0,0,0
2023,10,27,11,13,29,074,4.9008,0,0,0,0,0.171887,2.11994,282.411,1.39067e-309,0,0,0
2023,10,27,11,13,29,094,4.92082,0,0,0,0,0.171887,2.11994,282.354,1.39067e-309,0,0,0
2023,10,27,11,13,29,114,4.9408,0,0,0,0,0.229183,2.17724,282.239,1.39067e-309,0,0,0
