Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,21,11,28,51,027,0.580381,0,-2.13203,-1.08832,1.32486,-0.01943,0.00135741,-3.00578,1.39067e-309,0,0,0
2023,09,21,11,28,51,047,0.600382,0,-2.13203,-1.08832,1.32486,-0.0215823,0.00131107,-3.00446,1.39067e-309,0,0,0
2023,09,21,11,28,51,067,0.620379,0,-2.13203,-1.08832,1.32486,-0.0236906,0.00107847,-3.00361,1.39067e-309,0,0,0
2023,09,21,11,28,51,087,0.640381,0,-2.14646,-1.08976,1.3435,-0.0255454,0.0011402,-3.00347,1.39067e-309,0,0,0
2023,09,21,11,28,51,107,0.660383,0,-2.15648,-1.08536,1.34708,-0.0273278,0.001229,-3.00284,1.39067e-309,0,0,0
2023,09,21,11,28,51,127,0.680378,0,-2.15648,-1.08536,1.34708,-0.0288351,0.000970365,-3.00199,1.39067e-309,0,0,0
2023,09,21,11,28,51,147,0.700383,0,-2.15835,-1.06561,1.35664,-0.0302244,0.000845724,-3.00159,1.39067e-309,0,0,0
2023,09,21,11,28,51,167,0.720381,0,-2.15835,-1.06561,1.35664,-0.0313831,0.000930737,-3.00129,1.39067e-309,0,0,0
2023,09,21,11,28,51,187,0.74038,0,-2.1749,-1.03771,1.3694,-0.0327216,0.000922074,-3.00009,1.39067e-309,0,0,0
2023,09,21,11,28,51,207,0.760388,0,-2.1749,-1.03771,1.3694,-0.034061,0.000871079,-2.9995,1.39067e-309,0,0,0
2023,09,21,11,28,51,230,0.782832,0,-2.1749,-1.03771,1.3694,-0.0347544,0.00104396,-2.99979,1.39067e-309,0,0,0
2023,09,21,11,28,51,248,0.800385,0,-2.17037,-1.03146,1.38444,-0.0351143,0.000951059,-2.99983,1.39067e-309,0,0,0
2023,09,21,11,28,51,267,0.820387,0,-2.17037,-1.03146,1.38444,-0.0351578,0.000901019,-2.99923,1.39067e-309,0,0,0
2023,09,21,11,28,51,288,0.840452,0,-2.18458,-1.02914,1.40194,-0.0349825,0.000925286,-2.99908,1.39067e-309,0,0,0
2023,09,21,11,28,51,307,0.860382,0,-2.18458,-1.02914,1.40194,-0.0347488,0.000650947,-2.99915,1.39067e-309,0,0,0
2023,09,21,11,28,51,328,0.880386,0,-2.18755,-1.01982,1.43424,-0.0346484,0.000456509,-2.99869,1.39067e-309,0,0,0
2023,09,21,11,28,51,347,0.900391,0,-2.18755,-1.01982,1.43424,-0.0344175,0.000461883,-2.99828,1.39067e-309,0,0,0
2023,09,21,11,28,51,367,0.92039,0,-2.18755,-1.01982,1.43424,-0.0337547,0.000665281,-2.99851,1.39067e-309,0,0,0
2023,09,21,11,28,51,387,0.940378,0,-2.18516,-1.02203,1.4793,-0.0327615,0.00117266,-2.99889,1.39067e-309,0,0,0
2023,09,21,11,28,51,407,0.960383,0,-2.17837,-1.03177,1.49426,-0.0317687,0.00190344,-2.99869,1.39067e-309,0,0,0
2023,09,21,11,28,51,427,0.980335,0,-2.17837,-1.03177,1.49426,-0.0312904,0.00225484,-2.99928,1.39067e-309,0,0,0
2023,09,21,11,28,51,447,1.00039,0,-2.19694,-1.04347,1.52718,-0.029573,0.00316009,-2.99932,1.39067e-309,0,0,0
2023,09,21,11,28,51,467,1.02038,0,-2.19694,-1.04347,1.52718,-0.0283564,0.00409203,-2.99972,1.39067e-309,0,0,0
2023,09,21,11,28,51,487,1.04038,0,-2.19694,-1.04347,1.52718,-0.0280338,0.00466987,-2.99922,1.39067e-309,0,0,0
2023,09,21,11,28,51,507,1.06038,0,-2.18665,-1.04122,1.56372,-0.0264673,0.00602793,-2.99959,1.39067e-309,0,0,0
2023,09,21,11,28,51,527,1.08039,0,-2.18665,-1.04122,1.56372,-0.0255872,0.00699218,-3.00001,1.39067e-309,0,0,0
2023,09,21,11,28,51,547,1.10039,0,-2.17933,-1.05045,1.60754,-0.02455,0.00771573,-3.0003,1.39067e-309,0,0,0
2023,09,21,11,28,51,567,1.12039,0,-2.17933,-1.05045,1.60754,-0.023824,0.00836056,-3.00029,1.39067e-309,0,0,0
2023,09,21,11,28,51,587,1.14039,0,-2.17447,-1.046,1.66806,-0.0231036,0.00896245,-3.00063,1.39067e-309,0,0,0
2023,09,21,11,28,51,607,1.16039,0,-2.17447,-1.046,1.66806,-0.022195,0.00956516,-3.00152,1.39067e-309,0,0,0
2023,09,21,11,28,51,627,1.18038,0,-2.17447,-1.046,1.66806,-0.021434,0.010024,-3.00252,1.39067e-309,0,0,0
2023,09,21,11,28,51,647,1.20038,0,-2.16743,-1.04194,1.73266,-0.0209744,0.0105502,-3.00275,1.39067e-309,0,0,0
2023,09,21,11,28,51,667,1.22038,0,-2.17288,-1.04839,1.75658,-0.020921,0.0112716,-3.00277,1.39067e-309,0,0,0
2023,09,21,11,28,51,687,1.24038,0,-2.17288,-1.04839,1.75658,-0.0211457,0.0119259,-3.00335,1.39067e-309,0,0,0
2023,09,21,11,28,51,707,1.26039,0,-2.16557,-1.05004,1.80534,-0.0215589,0.0122346,-3.00409,1.39067e-309,0,0,0
2023,09,21,11,28,51,728,1.28039,0,-2.16557,-1.05004,1.80534,-0.0221081,0.0122576,-3.00448,1.39067e-309,0,0,0
2023,09,21,11,28,51,748,1.30038,0,-2.16557,-1.05004,1.80534,-0.0228299,0.0122613,-3.00448,1.39067e-309,0,0,0
2023,09,21,11,28,51,767,1.32038,0,-2.16264,-1.04945,1.82832,-0.0234962,0.0123217,-3.00465,1.39067e-309,0,0,0
2023,09,21,11,28,51,787,1.34039,0,-2.16264,-1.04945,1.82832,-0.0242347,0.0122835,-3.00547,1.39067e-309,0,0,0
2023,09,21,11,28,51,807,1.36038,0,-2.16496,-1.04407,1.89854,-0.0250749,0.0119724,-3.00654,1.39067e-309,0,0,0
2023,09,21,11,28,51,827,1.38038,0,-2.16496,-1.04407,1.89854,-0.0257964,0.0114466,-3.00721,1.39067e-309,0,0,0
2023,09,21,11,28,51,847,1.40064,0,-2.14534,-1.07419,1.92336,-0.0264574,0.0108764,-3.00755,1.39067e-309,0,0,0
2023,09,21,11,28,51,867,1.42038,0,-2.14534,-1.07419,1.92336,-0.0269176,0.0103244,-3.00789,1.39067e-309,0,0,0
2023,09,21,11,28,51,887,1.44038,0,-2.13476,-1.06037,1.99846,-0.0270303,0.0101981,-3.00868,1.39067e-309,0,0,0
2023,09,21,11,28,51,907,1.46038,0,-2.13476,-1.06037,1.99846,-0.0280103,0.00933652,-3.00971,1.39067e-309,0,0,0
2023,09,21,11,28,51,927,1.48046,0,-2.13476,-1.06037,1.99846,-0.0285361,0.00886851,-3.01049,1.39067e-309,0,0,0
2023,09,21,11,28,51,947,1.50038,0,-2.15745,-1.04384,2.0724,-0.0288722,0.00853752,-3.01013,1.39067e-309,0,0,0
2023,09,21,11,28,51,967,1.52039,0,-2.17935,-1.04371,2.09704,-0.0294412,0.00796072,-3.01125,1.39067e-309,0,0,0
2023,09,21,11,28,51,987,1.54038,0,-2.17935,-1.04371,2.09704,-0.0295983,0.00758881,-3.01151,1.39067e-309,0,0,0
2023,09,21,11,28,52,007,1.56038,0,-2.16544,-1.05222,2.1483,-0.029578,0.00737088,-3.01209,1.39067e-309,0,0,0
2023,09,21,11,28,52,027,1.58038,0,-2.16544,-1.05222,2.1483,-0.0292812,0.00741396,-3.01286,1.39067e-309,0,0,0
2023,09,21,11,28,52,047,1.60042,0,-2.16544,-1.05222,2.1483,-0.028865,0.00741866,-3.01382,1.39067e-309,0,0,0
2023,09,21,11,28,52,068,1.62087,0,-2.15306,-1.04543,2.20008,-0.0282494,0.00748118,-3.01438,1.39067e-309,0,0,0
2023,09,21,11,28,52,087,1.64044,0,-2.15306,-1.04543,2.20008,-0.0274375,0.0075671,-3.01476,1.39067e-309,0,0,0
2023,09,21,11,28,52,107,1.66038,0,-2.14271,-1.04215,2.25628,-0.0265837,0.00754268,-3.01497,1.39067e-309,0,0,0
2023,09,21,11,28,52,127,1.68038,0,-2.14271,-1.04215,2.25628,-0.0257253,0.00750076,-3.01535,1.39067e-309,0,0,0
2023,09,21,11,28,52,147,1.70039,0,-2.13868,-1.0475,2.3304,-0.0248207,0.00745996,-3.01585,1.39067e-309,0,0,0
2023,09,21,11,28,52,167,1.72038,0,-2.13868,-1.0475,2.3304,-0.0239963,0.00748022,-3.01642,1.39067e-309,0,0,0
2023,09,21,11,28,52,187,1.74039,0,-2.12717,-1.04103,2.37776,-0.0232909,0.00742645,-3.01689,1.39067e-309,0,0,0
2023,09,21,11,28,52,208,1.76053,0,-2.13542,-1.03822,2.4019,-0.0225844,0.00739041,-3.017,1.39067e-309,0,0,0
2023,09,21,11,28,52,227,1.78038,0,-2.13166,-1.04071,2.42506,-0.0220747,0.00719197,-3.01692,1.39067e-309,0,0,0
2023,09,21,11,28,52,247,1.80039,0,-2.13166,-1.04071,2.42506,-0.0216005,0.00688207,-3.01691,1.39067e-309,0,0,0
2023,09,21,11,28,52,267,1.82038,0,-2.14299,-1.02436,2.46976,-0.0211887,0.00657279,-3.01717,1.39067e-309,0,0,0
2023,09,21,11,28,52,287,1.84039,0,-2.14299,-1.02436,2.46976,-0.0208426,0.00619465,-3.01766,1.39067e-309,0,0,0
2023,09,21,11,28,52,307,1.86038,0,-2.1433,-1.02053,2.51022,-0.0205393,0.0057634,-3.01825,1.39067e-309,0,0,0
2023,09,21,11,28,52,327,1.88038,0,-2.1433,-1.02053,2.51022,-0.0203019,0.0052242,-3.01873,1.39067e-309,0,0,0
2023,09,21,11,28,52,347,1.90039,0,-2.1433,-1.02053,2.51022,-0.0202123,0.0046097,-3.01878,1.39067e-309,0,0,0
2023,09,21,11,28,52,367,1.92039,0,-2.16504,-1.0133,2.55264,-0.0204032,0.00386748,-3.01879,1.39067e-309,0,0,0
2023,09,21,11,28,52,387,1.94038,0,-2.16504,-1.0133,2.55264,-0.0206617,0.0030291,-3.01895,1.39067e-309,0,0,0
2023,09,21,11,28,52,407,1.96038,0,-2.17134,-1.00518,2.59218,-0.0208734,0.00237439,-3.01913,1.39067e-309,0,0,0
2023,09,21,11,28,52,427,1.98038,0,-2.17134,-1.00518,2.59218,-0.0210631,0.00187781,-3.01955,1.39067e-309,0,0,0
2023,09,21,11,28,52,447,2.00038,0,-2.19158,-1.00374,2.65204,-0.0213441,0.00136874,-3.02009,1.39067e-309,0,0,0
2023,09,21,11,28,52,467,2.02038,0,-2.19158,-1.00374,2.65204,-0.0215797,0.000945569,-3.0205,1.39067e-309,0,0,0
2023,09,21,11,28,52,487,2.04039,0,-2.19242,-1.0003,2.68926,-0.0218033,0.00060802,-3.0207,1.39067e-309,0,0,0
2023,09,21,11,28,52,507,2.06038,0,-2.19486,-1.00699,2.70878,-0.0222094,0.000260782,-3.02063,1.39067e-309,0,0,0
2023,09,21,11,28,52,527,2.08038,0,-2.19255,-1.02083,2.72818,-0.0226984,-0.000118544,-3.02051,1.39067e-309,0,0,0
2023,09,21,11,28,52,547,2.10038,0,-2.19255,-1.02083,2.72818,-0.0230113,-0.000284825,-3.02087,1.39067e-309,0,0,0
2023,09,21,11,28,52,567,2.12045,0,-2.17739,-1.02848,2.76682,-0.0237691,-0.000686371,-3.02066,1.39067e-309,0,0,0
2023,09,21,11,28,52,587,2.14039,0,-2.17739,-1.02848,2.76682,-0.024237,-0.000791277,-3.021,1.39067e-309,0,0,0
2023,09,21,11,28,52,607,2.16038,0,-2.17419,-1.02568,2.80346,-0.0248461,-0.00106752,-3.02122,1.39067e-309,0,0,0
2023,09,21,11,28,52,627,2.18039,0,-2.17419,-1.02568,2.80346,-0.0255752,-0.00136937,-3.02145,1.39067e-309,0,0,0
2023,09,21,11,28,52,651,2.20039,0,-2.17419,-1.02568,2.80346,-0.0263522,-0.00165001,-3.02134,1.39067e-309,0,0,0
2023,09,21,11,28,52,667,2.22039,0,-2.18852,-1.03127,2.83936,-0.0272429,-0.00200229,-3.02106,1.39067e-309,0,0,0
2023,09,21,11,28,52,688,2.24038,0,-2.18852,-1.03127,2.83936,-0.0282334,-0.00244163,-3.02095,1.39067e-309,0,0,0
2023,09,21,11,28,52,707,2.26039,0,-2.21152,-1.013,2.87584,-0.0293411,-0.00283556,-3.0208,1.39067e-309,0,0,0
2023,09,21,11,28,52,728,2.28045,0,-2.21152,-1.013,2.87584,-0.0303308,-0.00304884,-3.0209,1.39067e-309,0,0,0
2023,09,21,11,28,52,747,2.3004,0,-2.20113,-0.998999,2.92854,-0.0311545,-0.00305877,-3.02108,1.39067e-309,0,0,0
2023,09,21,11,28,52,767,2.32038,0,-2.20113,-0.998999,2.92854,-0.0318413,-0.00310626,-3.02136,1.39067e-309,0,0,0
2023,09,21,11,28,52,787,2.34038,0,-2.19019,-0.984924,2.96308,-0.0324498,-0.00307887,-3.02168,1.39067e-309,0,0,0
2023,09,21,11,28,52,807,2.36039,0,-2.1884,-0.976321,2.98044,-0.0329304,-0.00281921,-3.02163,1.39067e-309,0,0,0
2023,09,21,11,28,52,827,2.38039,0,-2.19492,-0.968518,2.99668,-0.0332746,-0.00247629,-3.02156,1.39067e-309,0,0,0
2023,09,21,11,28,52,847,2.40039,0,-2.19492,-0.968518,2.99668,-0.0336067,-0.00203848,-3.02141,1.39067e-309,0,0,0
2023,09,21,11,28,52,867,2.42038,0,-2.1992,-0.967261,3.03412,-0.0340174,-0.00152249,-3.02129,1.39067e-309,0,0,0
2023,09,21,11,28,52,887,2.44038,0,-2.1992,-0.967261,3.03412,-0.034411,-0.000776142,-3.02147,1.39067e-309,0,0,0
2023,09,21,11,28,52,907,2.46038,0,-2.1992,-0.967261,3.03412,-0.0346055,0.000107581,-3.02166,1.39067e-309,0,0,0
2023,09,21,11,28,52,927,2.48039,0,-2.19986,-0.970404,3.06464,-0.0346324,0.000939447,-3.02195,1.39067e-309,0,0,0
2023,09,21,11,28,52,947,2.50039,0,-2.19986,-0.970404,3.06464,-0.034544,0.00182578,-3.02219,1.39067e-309,0,0,0
2023,09,21,11,28,52,967,2.52039,0,-2.22094,-0.985113,3.09306,-0.0343593,0.00282983,-3.02207,1.39067e-309,0,0,0
2023,09,21,11,28,52,987,2.54039,0,-2.22094,-0.985113,3.09306,-0.0340936,0.00383677,-3.02198,1.39067e-309,0,0,0
2023,09,21,11,28,53,007,2.56039,0,-2.23464,-0.980022,3.13524,-0.0337311,0.0047017,-3.02156,1.39067e-309,0,0,0
2023,09,21,11,28,53,027,2.58038,0,-2.23464,-0.980022,3.13524,-0.0333754,0.00546636,-3.02145,1.39067e-309,0,0,0
2023,09,21,11,28,53,047,2.60039,0,-2.23464,-0.980022,3.13524,-0.0330348,0.00627939,-3.02135,1.39067e-309,0,0,0
2023,09,21,11,28,53,068,2.62078,0,-2.23561,-0.977776,3.17688,-0.0327708,0.00704031,-3.02144,1.39067e-309,0,0,0
2023,09,21,11,28,53,087,2.64039,0,-2.24116,-0.966141,3.19074,-0.0325235,0.00761261,-3.02174,1.39067e-309,0,0,0
2023,09,21,11,28,53,107,2.66039,0,-2.24116,-0.966141,3.19074,-0.0321761,0.00799791,-3.02173,1.39067e-309,0,0,0
2023,09,21,11,28,53,127,2.68038,0,-2.23642,-0.963651,3.21834,-0.0319797,0.0081299,-3.02159,1.39067e-309,0,0,0
2023,09,21,11,28,53,147,2.70038,0,-2.23642,-0.963651,3.21834,-0.0318736,0.0080718,-3.02127,1.39067e-309,0,0,0
2023,09,21,11,28,53,167,2.72039,0,-2.23642,-0.963651,3.21834,-0.0317509,0.00786471,-3.02097,1.39067e-309,0,0,0
2023,09,21,11,28,53,187,2.74038,0,-2.23023,-0.95982,3.24624,-0.0317432,0.00766922,-3.02088,1.39067e-309,0,0,0
2023,09,21,11,28,53,207,2.76039,0,-2.23023,-0.95982,3.24624,-0.0317531,0.00744319,-3.02095,1.39067e-309,0,0,0
2023,09,21,11,28,53,227,2.78039,0,-2.21863,-0.947943,3.2733,-0.0318417,0.00710383,-3.02137,1.39067e-309,0,0,0
2023,09,21,11,28,53,247,2.80039,0,-2.21863,-0.947943,3.2733,-0.0319169,0.00656993,-3.02149,1.39067e-309,0,0,0
2023,09,21,11,28,53,267,2.82038,0,-2.21221,-0.939028,3.31524,-0.0320063,0.00600465,-3.02127,1.39067e-309,0,0,0
2023,09,21,11,28,53,287,2.84038,0,-2.21221,-0.939028,3.31524,-0.0320704,0.005367,-3.021,1.39067e-309,0,0,0
2023,09,21,11,28,53,307,2.86038,0,-2.2292,-0.944104,3.34142,-0.032099,0.00460882,-3.02073,1.39067e-309,0,0,0
2023,09,21,11,28,53,327,2.88038,0,-2.22947,-0.946954,3.3553,-0.0320004,0.00397597,-3.02056,1.39067e-309,0,0,0
2023,09,21,11,28,53,347,2.90038,0,-2.232,-0.958632,3.36702,-0.031797,0.00339183,-3.02067,1.39067e-309,0,0,0
2023,09,21,11,28,53,367,2.92039,0,-2.232,-0.958632,3.36702,-0.0315542,0.00283586,-3.02103,1.39067e-309,0,0,0
2023,09,21,11,28,53,387,2.94038,0,-2.2203,-0.96461,3.39264,-0.0313253,0.00219256,-3.02147,1.39067e-309,0,0,0
2023,09,21,11,28,53,407,2.96039,0,-2.2203,-0.96461,3.39264,-0.0312067,0.0015363,-3.02163,1.39067e-309,0,0,0
2023,09,21,11,28,53,427,2.98038,0,-2.2203,-0.96461,3.39264,-0.0310885,0.000965112,-3.02143,1.39067e-309,0,0,0
2023,09,21,11,28,53,447,3.00039,0,-2.21152,-0.977127,3.41986,-0.0311631,0.000346667,-3.02135,1.39067e-309,0,0,0
2023,09,21,11,28,53,467,3.02039,0,-2.21152,-0.977127,3.41986,-0.0312173,-0.000152047,-3.02121,1.39067e-309,0,0,0
2023,09,21,11,28,53,487,3.04039,0,-2.20211,-1.00053,3.44554,-0.0313999,-0.00058499,-3.02134,1.39067e-309,0,0,0
2023,09,21,11,28,53,507,3.06038,0,-2.20211,-1.00053,3.44554,-0.0316091,-0.00116499,-3.02165,1.39067e-309,0,0,0
2023,09,21,11,28,53,528,3.08038,0,-2.20113,-1.0042,3.46958,-0.0317858,-0.0019213,-3.02188,1.39067e-309,0,0,0
2023,09,21,11,28,53,547,3.10038,0,-2.20113,-1.0042,3.46958,-0.0319959,-0.00267032,-3.022,1.39067e-309,0,0,0
2023,09,21,11,28,53,567,3.12039,0,-2.19885,-1.00057,3.50642,-0.0321437,-0.00334217,-3.02172,1.39067e-309,0,0,0
2023,09,21,11,28,53,587,3.14038,0,-2.19885,-1.00057,3.50642,-0.0323008,-0.00387831,-3.02153,1.39067e-309,0,0,0
2023,09,21,11,28,53,607,3.16038,0,-2.21596,-0.988949,3.53026,-0.0325076,-0.004337,-3.02146,1.39067e-309,0,0,0
2023,09,21,11,28,53,627,3.18038,0,-2.22236,-0.995308,3.54106,-0.0326968,-0.00473015,-3.02153,1.39067e-309,0,0,0
2023,09,21,11,28,53,647,3.20039,0,-2.23041,-1.00397,3.55186,-0.0328166,-0.0050531,-3.02169,1.39067e-309,0,0,0
2023,09,21,11,28,53,667,3.22039,0,-2.23041,-1.00397,3.55186,-0.0328183,-0.00527198,-3.02202,1.39067e-309,0,0,0
2023,09,21,11,28,53,687,3.2404,0,-2.24012,-0.99924,3.57428,-0.032659,-0.00539394,-3.02251,1.39067e-309,0,0,0
2023,09,21,11,28,53,707,3.26039,0,-2.24012,-0.99924,3.57428,-0.0324921,-0.00530917,-3.02248,1.39067e-309,0,0,0
2023,09,21,11,28,53,727,3.28041,0,-2.24012,-0.99924,3.57428,-0.032315,-0.00525729,-3.0224,1.39067e-309,0,0,0
2023,09,21,11,28,53,747,3.30038,0,-2.23219,-0.998396,3.59526,-0.0321228,-0.00528799,-3.02208,1.39067e-309,0,0,0
2023,09,21,11,28,53,767,3.32039,0,-2.23219,-0.998396,3.59526,-0.0318278,-0.0054332,-3.02188,1.39067e-309,0,0,0
2023,09,21,11,28,53,787,3.34038,0,-2.24037,-0.998216,3.6151,-0.0314025,-0.00552907,-3.02179,1.39067e-309,0,0,0
2023,09,21,11,28,53,808,3.3607,0,-2.24037,-0.998216,3.6151,-0.0307665,-0.00548487,-3.02194,1.39067e-309,0,0,0
2023,09,21,11,28,53,827,3.38039,0,-2.25113,-1.02487,3.6478,-0.0301008,-0.00552862,-3.02221,1.39067e-309,0,0,0
2023,09,21,11,28,53,847,3.40038,0,-2.25113,-1.02487,3.6478,-0.0293853,-0.00566902,-3.02241,1.39067e-309,0,0,0
2023,09,21,11,28,53,867,3.42038,0,-2.25251,-1.01996,3.66656,-0.028696,-0.00574529,-3.02248,1.39067e-309,0,0,0
2023,09,21,11,28,53,887,3.44038,0,-2.25165,-1.02439,3.6772,-0.0280926,-0.00585069,-3.02233,1.39067e-309,0,0,0
2023,09,21,11,28,53,907,3.46039,0,-2.25478,-1.02629,3.68686,-0.0276108,-0.00603535,-3.02194,1.39067e-309,0,0,0
2023,09,21,11,28,53,927,3.48038,0,-2.25478,-1.02629,3.68686,-0.0273306,-0.00622578,-3.02158,1.39067e-309,0,0,0
2023,09,21,11,28,53,947,3.50039,0,-2.26535,-1.01396,3.7065,-0.0272527,-0.00632501,-3.02144,1.39067e-309,0,0,0
2023,09,21,11,28,53,967,3.52039,0,-2.26535,-1.01396,3.7065,-0.0271167,-0.00651149,-3.02161,1.39067e-309,0,0,0
2023,09,21,11,28,53,987,3.54038,0,-2.27295,-1.01089,3.72618,-0.0269378,-0.00679828,-3.02184,1.39067e-309,0,0,0
2023,09,21,11,28,54,007,3.56038,0,-2.27295,-1.01089,3.72618,-0.0267201,-0.00711189,-3.02196,1.39067e-309,0,0,0
2023,09,21,11,28,54,027,3.58038,0,-2.27295,-1.01089,3.72618,-0.0264923,-0.00733134,-3.02191,1.39067e-309,0,0,0
2023,09,21,11,28,54,047,3.60039,0,-2.2845,-0.956858,3.74524,-0.0264855,-0.00745092,-3.02171,1.39067e-309,0,0,0
2023,09,21,11,28,54,067,3.62038,0,-2.2845,-0.956858,3.74524,-0.0266535,-0.00765029,-3.0215,1.39067e-309,0,0,0
2023,09,21,11,28,54,087,3.64038,0,-2.28395,-0.92975,3.76348,-0.0270738,-0.007806,-3.02148,1.39067e-309,0,0,0
2023,09,21,11,28,54,107,3.66038,0,-2.28395,-0.92975,3.76348,-0.0275125,-0.00777542,-3.02149,1.39067e-309,0,0,0
2023,09,21,11,28,54,127,3.6804,0,-2.30408,-0.929485,3.79142,-0.0278882,-0.00759169,-3.02177,1.39067e-309,0,0,0
2023,09,21,11,28,54,147,3.70038,0,-2.30408,-0.929485,3.79142,-0.0279492,-0.00739825,-3.02173,1.39067e-309,0,0,0
2023,09,21,11,28,54,167,3.72038,0,-2.30408,-0.929485,3.79142,-0.0284169,-0.00684054,-3.02235,1.39067e-309,0,0,0
2023,09,21,11,28,54,187,3.74038,0,-2.30134,-0.939296,3.81698,-0.0286056,-0.00622716,-3.02251,1.39067e-309,0,0,0
2023,09,21,11,28,54,207,3.76044,0,-2.30035,-0.942078,3.82516,-0.028718,-0.0055682,-3.02245,1.39067e-309,0,0,0
