Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,27,13,40,38,958,19.2011,1,-0.310557,3.8664,26.1649,-2.80749,1.71887,280.119,1.39067e-309,0,0,0
2023,10,27,13,40,38,978,19.2211,1,-0.318454,3.84361,26.2408,-2.80749,1.71887,280.176,1.39067e-309,0,0,0
2023,10,27,13,40,38,998,19.2411,1,-0.318454,3.84361,26.2408,-2.7502,1.71887,280.176,1.39067e-309,0,0,0
2023,10,27,13,40,39,018,19.2611,1,-0.336668,3.83902,26.3203,-2.7502,1.77617,280.176,1.39067e-309,0,0,0
2023,10,27,13,40,39,038,19.2811,1,-0.336668,3.83902,26.3203,-2.7502,1.77617,280.176,1.39067e-309,0,0,0
2023,10,27,13,40,39,058,19.3011,1,-0.336668,3.83902,26.3203,-2.7502,1.83347,280.176,1.39067e-309,0,0,0
2023,10,27,13,40,39,078,19.3211,1,-0.328797,3.84312,26.4105,-2.80749,1.83347,280.176,1.39067e-309,0,0,0
2023,10,27,13,40,39,098,19.3411,1,-0.328797,3.84312,26.4105,-2.80749,1.83347,280.176,1.39067e-309,0,0,0
2023,10,27,13,40,39,118,19.3611,1,-0.30932,3.85166,26.4904,-2.86479,1.89076,280.176,1.39067e-309,0,0,0
2023,10,27,13,40,39,138,19.3811,1,-0.30932,3.85166,26.4904,-2.86479,1.89076,280.234,1.39067e-309,0,0,0
2023,10,27,13,40,39,158,19.4011,1,-0.288435,3.84423,26.5998,-2.86479,1.89076,280.234,1.39067e-309,0,0,0
2023,10,27,13,40,39,178,19.4211,1,-0.288435,3.84423,26.5998,-2.86479,1.89076,280.234,1.39067e-309,0,0,0
2023,10,27,13,40,39,198,19.4411,1,-0.289752,3.84925,26.6933,-2.86479,1.89076,280.234,1.39067e-309,0,0,0
2023,10,27,13,40,39,218,19.4611,1,-0.290722,3.86187,26.7215,-2.86479,1.89076,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,39,238,19.4811,1,-0.298958,3.87816,26.7745,-2.80749,1.83347,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,39,258,19.5011,1,-0.298958,3.87816,26.7745,-2.80749,1.83347,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,39,278,19.5211,1,-0.292592,3.86781,26.844,-2.7502,1.77617,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,39,298,19.5411,1,-0.292592,3.86781,26.844,-2.7502,1.71887,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,39,318,19.5611,1,-0.292592,3.86781,26.844,-2.7502,1.71887,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,39,338,19.5811,1,-0.308704,3.84365,26.9026,-2.6929,1.66158,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,39,358,19.6011,1,-0.308704,3.84365,26.9026,-2.6929,1.60428,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,39,378,19.6211,1,-0.302295,3.82372,26.9891,-2.6929,1.60428,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,39,398,19.6411,1,-0.302295,3.82372,26.9891,-2.6929,1.60428,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,39,418,19.6611,1,-0.292325,3.81576,27.0667,-2.6929,1.54699,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,39,438,19.6811,1,-0.292325,3.81576,27.0667,-2.7502,1.54699,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,39,458,19.7011,1,-0.277295,3.85608,27.2087,-2.7502,1.54699,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,39,478,19.7211,1,-0.277295,3.85608,27.2087,-2.80749,1.54699,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,498,19.7411,1,-0.278259,3.85396,27.2856,-2.80749,1.54699,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,518,19.7611,1,-0.283527,3.84853,27.3162,-2.86479,1.54699,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,538,19.7811,1,-0.281867,3.83591,27.3476,-2.86479,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,558,19.8011,1,-0.281867,3.83591,27.3476,-2.92208,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,578,19.8211,1,-0.264197,3.84014,27.4233,-2.92208,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,598,19.8411,1,-0.264197,3.84014,27.4233,-2.92208,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,618,19.8611,1,-0.276107,3.82346,27.5071,-2.86479,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,638,19.8811,1,-0.276107,3.82346,27.5071,-2.86479,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,658,19.9011,1,-0.276107,3.82346,27.5071,-2.86479,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,678,19.9211,1,-0.256743,3.80484,27.5873,-2.86479,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,698,19.9411,1,-0.256743,3.80484,27.5873,-2.86479,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,718,19.9611,1,-0.250434,3.79521,27.6682,-2.86479,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,738,19.9811,1,-0.250434,3.79521,27.6682,-2.86479,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,758,20.0011,1,-0.240225,3.78547,27.7489,-2.92208,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,778,20.0211,1,-0.240225,3.78547,27.7489,-2.97938,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,798,20.0411,1,-0.21491,3.77631,27.8572,-2.97938,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,818,20.0611,1,-0.21491,3.77631,27.8572,-3.03668,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,838,20.0811,1,-0.218159,3.76157,27.9426,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,858,20.1011,1,-0.231089,3.75164,27.9745,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,878,20.1211,1,-0.224862,3.77638,28.0088,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,898,20.1411,1,-0.224862,3.77638,28.0088,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,918,20.1611,1,-0.222719,3.76649,28.0927,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,938,20.1811,1,-0.222719,3.76649,28.0927,-3.15127,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,958,20.2011,1,-0.249936,3.77899,28.1646,-3.15127,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,978,20.2211,1,-0.249936,3.77899,28.1646,-3.15127,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,39,998,20.2411,1,-0.249936,3.77899,28.1646,-3.15127,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,018,20.2611,1,-0.257338,3.80394,28.2342,-3.15127,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,038,20.2811,1,-0.257338,3.80394,28.2342,-3.15127,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,058,20.3011,1,-0.262822,3.81775,28.3235,-3.15127,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,078,20.3211,1,-0.262822,3.81775,28.3235,-3.15127,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,098,20.3411,1,-0.277144,3.82105,28.4407,-3.15127,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,118,20.3611,1,-0.277144,3.82105,28.4407,-3.09397,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,138,20.3811,1,-0.278287,3.83642,28.5715,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,158,20.4011,1,-0.278287,3.83642,28.5715,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,178,20.4211,1,-0.287836,3.86669,28.623,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,198,20.4411,1,-0.283275,3.8611,28.6497,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,218,20.4611,1,-0.279272,3.86541,28.7036,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,238,20.4811,1,-0.279272,3.86541,28.7036,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,258,20.5011,1,-0.263231,3.84544,28.7811,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,278,20.5211,1,-0.263231,3.84544,28.7811,-3.09397,1.60428,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,298,20.5411,1,-0.224115,3.82323,28.8608,-3.03668,1.54699,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,318,20.5611,1,-0.224115,3.82323,28.8608,-3.03668,1.54699,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,40,338,20.5811,1,-0.224115,3.82323,28.8608,-2.97938,1.54699,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,358,20.6011,1,-0.216976,3.83176,28.9422,-2.97938,1.48969,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,378,20.6211,1,-0.216976,3.83176,28.9422,-2.92208,1.48969,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,398,20.6411,1,-0.231437,3.81122,29.0343,-2.86479,1.43239,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,418,20.6611,1,-0.231437,3.81122,29.0343,-2.80749,1.43239,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,438,20.6811,1,-0.259035,3.80021,29.0822,-2.80749,1.43239,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,458,20.7011,1,-0.259035,3.80021,29.0822,-2.7502,1.43239,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,478,20.7211,1,-0.301442,3.74691,29.1731,-2.7502,1.3751,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,498,20.7411,1,-0.301442,3.74691,29.1731,-2.7502,1.3751,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,518,20.7611,1,-0.361762,3.7191,29.2558,-2.80749,1.3751,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,538,20.7811,1,-0.387521,3.70206,29.2927,-2.80749,1.3751,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,558,20.8011,1,-0.370117,3.73986,29.3557,-2.86479,1.3751,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,578,20.8211,1,-0.370117,3.73986,29.3557,-2.86479,1.3178,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,598,20.8411,1,-0.348207,3.79084,29.4465,-2.86479,1.3178,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,618,20.8611,1,-0.348207,3.79084,29.4465,-2.86479,1.3178,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,638,20.8811,1,-0.312353,3.80468,29.5437,-2.86479,1.3178,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,658,20.9011,1,-0.312353,3.80468,29.5437,-2.86479,1.3178,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,678,20.9211,1,-0.312353,3.80468,29.5437,-2.86479,1.3178,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,698,20.9411,1,-0.283593,3.81037,29.6455,-2.86479,1.3178,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,718,20.9611,1,-0.283593,3.81037,29.6455,-2.92208,1.26051,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,738,20.9811,1,-0.279162,3.81986,29.748,-2.92208,1.26051,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,758,21.0013,1,-0.279162,3.81986,29.748,-2.92208,1.26051,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,778,21.0211,1,-0.277556,3.82962,29.8056,-2.92208,1.26051,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,798,21.0411,1,-0.277556,3.82962,29.8056,-2.92208,1.3178,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,40,818,21.0611,1,-0.261767,3.83591,29.9192,-2.92208,1.3178,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,40,838,21.0811,1,-0.261767,3.83591,29.9192,-2.92208,1.3178,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,40,858,21.1011,1,-0.250591,3.83501,29.9707,-2.92208,1.3178,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,40,878,21.1211,1,-0.263924,3.83734,30.0315,-2.92208,1.3751,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,40,898,21.1411,1,-0.26116,3.83123,30.0739,-2.92208,1.3751,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,40,918,21.1611,1,-0.26116,3.83123,30.0739,-2.86479,1.3751,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,40,938,21.1811,1,-0.26847,3.81312,30.1519,-2.86479,1.3751,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,40,958,21.2011,1,-0.26847,3.81312,30.1519,-2.92208,1.3751,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,40,978,21.2211,1,-0.263269,3.81311,30.2365,-2.92208,1.3751,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,40,998,21.2411,1,-0.263269,3.81311,30.2365,-2.92208,1.3751,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,41,018,21.2611,1,-0.263269,3.81311,30.2365,-2.97938,1.3751,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,41,038,21.2811,1,-0.261025,3.80118,30.3087,-2.97938,1.3178,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,41,058,21.3011,1,-0.261025,3.80118,30.3087,-2.97938,1.3178,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,41,078,21.3211,1,-0.275756,3.80259,30.4001,-2.92208,1.26051,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,41,098,21.3411,1,-0.275756,3.80259,30.4001,-2.92208,1.26051,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,41,118,21.3611,1,-0.298743,3.81208,30.467,-2.92208,1.26051,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,41,138,21.3811,1,-0.298743,3.81208,30.467,-2.92208,1.26051,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,41,158,21.4011,1,-0.303325,3.79958,30.6026,-2.86479,1.26051,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,41,178,21.4211,1,-0.303325,3.79958,30.6026,-2.86479,1.3178,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,41,198,21.4411,1,-0.27051,3.79656,30.6872,-2.86479,1.3178,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,41,218,21.4611,1,-0.276119,3.80059,30.73,-2.86479,1.3751,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,41,238,21.4811,1,-0.270055,3.81389,30.756,-2.86479,1.3751,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,41,258,21.5011,1,-0.270055,3.81389,30.756,-2.92208,1.3751,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,41,278,21.5211,1,-0.288469,3.81207,30.8533,-2.92208,1.43239,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,41,298,21.5411,1,-0.288469,3.81207,30.8533,-2.92208,1.43239,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,41,318,21.5611,1,-0.288469,3.81207,30.8533,-2.97938,1.43239,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,41,338,21.5811,1,-0.300768,3.81675,30.9358,-2.97938,1.43239,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,41,358,21.6011,1,-0.300768,3.81675,30.9358,-3.03668,1.43239,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,41,378,21.6211,1,-0.277052,3.81727,31.0039,-3.03668,1.43239,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,41,398,21.6411,1,-0.277052,3.81727,31.0039,-3.03668,1.43239,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,41,418,21.6611,1,-0.289982,3.83085,31.1018,-3.03668,1.43239,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,41,438,21.6811,1,-0.289982,3.83085,31.1018,-3.03668,1.43239,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,41,458,21.7011,1,-0.260236,3.82553,31.2207,-3.03668,1.43239,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,41,478,21.7211,1,-0.260236,3.82553,31.2207,-3.03668,1.43239,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,41,498,21.7411,1,-0.264409,3.83936,31.3151,-3.03668,1.43239,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,41,518,21.7611,1,-0.256201,3.82745,31.3506,-3.03668,1.48969,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,41,538,21.7811,1,-0.247946,3.83165,31.3916,-3.03668,1.48969,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,41,558,21.8011,1,-0.247946,3.83165,31.3916,-2.97938,1.48969,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,41,578,21.8211,1,-0.254797,3.82708,31.4456,-2.97938,1.48969,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,41,598,21.8411,1,-0.254797,3.82708,31.4456,-2.97938,1.54699,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,41,618,21.8611,1,-0.25281,3.82417,31.5494,-2.97938,1.54699,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,41,638,21.8811,1,-0.25281,3.82417,31.5494,-3.03668,1.54699,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,41,658,21.9011,1,-0.25281,3.82417,31.5494,-3.03668,1.54699,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,41,678,21.9211,1,-0.244801,3.83001,31.6494,-3.03668,1.60428,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,41,698,21.9411,1,-0.244801,3.83001,31.6494,-3.03668,1.60428,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,41,718,21.9611,1,-0.247249,3.82726,31.7314,-2.97938,1.60428,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,41,738,21.9811,1,-0.247249,3.82726,31.7314,-2.97938,1.66158,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,41,758,22.0011,1,-0.258599,3.82951,31.8198,-2.97938,1.66158,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,41,778,22.0211,1,-0.258599,3.82951,31.8198,-2.97938,1.66158,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,41,798,22.0411,1,-0.252914,3.82431,31.9284,-2.97938,1.66158,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,41,818,22.0611,1,-0.252914,3.82431,31.9284,-2.97938,1.66158,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,41,838,22.0811,1,-0.23416,3.83624,31.9967,-2.97938,1.66158,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,41,858,22.1011,1,-0.228761,3.83188,32.0271,-2.97938,1.66158,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,41,878,22.1211,1,-0.241404,3.83939,32.0802,-2.97938,1.66158,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,41,898,22.1411,1,-0.241404,3.83939,32.0802,-3.03668,1.66158,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,41,918,22.1611,1,-0.268827,3.83871,32.1464,-3.03668,1.60428,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,41,938,22.1811,1,-0.268827,3.83871,32.1464,-3.03668,1.60428,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,41,958,22.2011,1,-0.265989,3.85527,32.2342,-3.09397,1.60428,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,41,978,22.2211,1,-0.265989,3.85527,32.2342,-3.15127,1.60428,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,41,998,22.2411,1,-0.265989,3.85527,32.2342,-3.15127,1.60428,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,018,22.2611,1,-0.255754,3.8604,32.3171,-3.20856,1.60428,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,038,22.2811,1,-0.255754,3.8604,32.3171,-3.26586,1.66158,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,058,22.3011,1,-0.269967,3.84599,32.4198,-3.32316,1.66158,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,078,22.3211,1,-0.269967,3.84599,32.4198,-3.38045,1.71887,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,098,22.3411,1,-0.289977,3.85708,32.5018,-3.38045,1.71887,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,118,22.3611,1,-0.289977,3.85708,32.5018,-3.43775,1.77617,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,138,22.3811,1,-0.254187,3.86994,32.624,-3.49504,1.77617,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,158,22.4011,1,-0.254187,3.86994,32.624,-3.49504,1.77617,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,178,22.4211,1,-0.254187,3.86994,32.624,-3.49504,1.71887,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,198,22.4411,1,-0.230614,3.8851,32.7705,-3.49504,1.71887,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,218,22.4611,1,-0.227683,3.88587,32.8073,-3.49504,1.71887,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,238,22.4811,1,-0.227683,3.88587,32.8073,-3.49504,1.66158,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,258,22.5011,1,-0.215023,3.87653,32.8864,-3.49504,1.66158,280.635,1.39067e-309,0,0,0
2023,10,27,13,40,42,278,22.5211,1,-0.215023,3.87653,32.8864,-3.49504,1.66158,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,42,298,22.5411,1,-0.2103,3.87902,32.9583,-3.55234,1.66158,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,42,318,22.5611,1,-0.2103,3.87902,32.9583,-3.55234,1.66158,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,42,338,22.5811,1,-0.2103,3.87902,32.9583,-3.55234,1.66158,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,42,358,22.6011,1,-0.235578,3.87991,33.0213,-3.55234,1.71887,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,42,378,22.6211,1,-0.235578,3.87991,33.0213,-3.55234,1.77617,280.577,1.39067e-309,0,0,0
2023,10,27,13,40,42,398,22.6411,1,-0.253499,3.89266,33.1292,-3.55234,1.77617,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,42,418,22.6611,1,-0.253499,3.89266,33.1292,-3.49504,1.83347,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,42,438,22.6811,1,-0.255898,3.86616,33.2203,-3.49504,1.83347,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,42,458,22.7011,1,-0.255898,3.86616,33.2203,-3.43775,1.83347,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,42,478,22.7211,1,-0.317178,3.84682,33.3178,-3.43775,1.83347,280.52,1.39067e-309,0,0,0
2023,10,27,13,40,42,498,22.7411,1,-0.317178,3.84682,33.3178,-3.38045,1.77617,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,42,518,22.7611,1,-0.317178,3.84682,33.3178,-3.38045,1.77617,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,42,538,22.7811,1,-0.313254,3.85271,33.4691,-3.32316,1.77617,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,42,558,22.8011,1,-0.315127,3.84316,33.5171,-3.32316,1.71887,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,42,578,22.8211,1,-0.315127,3.84316,33.5171,-3.32316,1.71887,280.463,1.39067e-309,0,0,0
2023,10,27,13,40,42,598,22.8411,1,-0.29013,3.86748,33.5979,-3.26586,1.71887,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,42,618,22.8611,1,-0.29013,3.86748,33.5979,-3.26586,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,42,638,22.8811,1,-0.300656,3.8836,33.6815,-3.20856,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,42,658,22.9011,1,-0.300656,3.8836,33.6815,-3.20856,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,42,678,22.9211,1,-0.300656,3.8836,33.6815,-3.20856,1.66158,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,42,698,22.9411,1,-0.290887,3.89473,33.7477,-3.20856,1.71887,280.406,1.39067e-309,0,0,0
2023,10,27,13,40,42,718,22.9611,1,-0.290887,3.89473,33.7477,-3.20856,1.77617,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,42,738,22.9811,1,-0.284043,3.85918,33.836,-3.26586,1.83347,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,42,758,23.0011,1,-0.284043,3.85918,33.836,-3.26586,1.83347,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,42,778,23.0211,1,-0.278983,3.86953,33.915,-3.32316,1.83347,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,42,798,23.0411,1,-0.278983,3.86953,33.915,-3.32316,1.83347,280.348,1.39067e-309,0,0,0
2023,10,27,13,40,42,818,23.0611,1,-0.297989,3.86549,34.0609,-3.38045,1.83347,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,42,838,23.0811,1,-0.297989,3.86549,34.0609,-3.38045,1.83347,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,42,858,23.1011,1,-0.319253,3.86376,34.1531,-3.38045,1.77617,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,42,878,23.1211,1,-0.325885,3.85636,34.2038,-3.38045,1.71887,280.291,1.39067e-309,0,0,0
2023,10,27,13,40,42,898,23.1411,1,-0.321048,3.86754,34.239,-3.38045,1.71887,280.234,1.39067e-309,0,0,0
2023,10,27,13,40,42,918,23.1611,1,-0.321048,3.86754,34.239,-3.38045,1.66158,280.234,1.39067e-309,0,0,0
2023,10,27,13,40,42,938,23.1811,1,-0.302508,3.86266,34.3258,-3.38045,1.60428,280.234,1.39067e-309,0,0,0
2023,10,27,13,40,42,958,23.2011,1,-0.302508,3.86266,34.3258,-3.38045,1.60428,280.234,1.39067e-309,0,0,0
2023,10,27,13,40,42,978,23.2211,1,-0.299019,3.83992,34.4159,-3.38045,1.54699,280.234,1.39067e-309,0,0,0
2023,10,27,13,40,42,998,23.2411,1,-0.299019,3.83992,34.4159,-3.38045,1.54699,280.176,1.39067e-309,0,0,0
2023,10,27,13,40,43,018,23.2611,1,-0.299019,3.83992,34.4159,-3.38045,1.48969,280.176,1.39067e-309,0,0,0
2023,10,27,13,40,43,038,23.2811,1,-0.30126,3.82834,34.4948,-3.32316,1.48969,280.119,1.39067e-309,0,0,0
2023,10,27,13,40,43,058,23.3011,1,-0.30126,3.82834,34.4948,-3.32316,1.48969,280.119,1.39067e-309,0,0,0
2023,10,27,13,40,43,078,23.3211,1,-0.273381,3.82148,34.566,-3.32316,1.48969,280.119,1.39067e-309,0,0,0
