Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2024,01,17,15,50,43,085,0.640662,0,0.0684263,-0.0212162,1.29684,-0.0149119,0.00455941,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,105,0.660649,0,0.0694456,-0.021532,1.31437,-0.0150748,0.00462009,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,125,0.68065,0,0.0704722,-0.0218503,1.33292,-0.0152174,0.00467402,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,145,0.700637,0,0.0715053,-0.0221708,1.35249,-0.0153411,0.00472132,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,165,0.720643,0,0.0715053,-0.0221708,1.35249,-0.015396,0.00474248,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,185,0.740649,0,0.0735886,-0.0228175,1.39471,-0.0155358,0.00479663,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,205,0.76064,0,0.0746376,-0.0231433,1.41735,-0.01561,0.00482548,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,225,0.780641,0,0.0756911,-0.0234705,1.44099,-0.015671,0.00484922,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,245,0.800635,0,0.0767485,-0.0237989,1.46561,-0.0157205,0.00486846,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,265,0.820639,0,0.0778097,-0.0241285,1.4912,-0.0157604,0.0048838,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,285,0.840662,0,0.0788744,-0.0244592,1.51772,-0.0157923,0.00489588,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,305,0.860634,0,0.0799423,-0.0247908,1.54516,-0.0158179,0.0049053,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,325,0.880695,0,0.0810134,-0.0251233,1.57349,-0.0158389,0.0049127,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,345,0.900646,0,0.0820874,-0.0254567,1.60267,-0.0158569,0.0049187,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,365,0.920647,0,0.0831643,-0.025791,1.63266,-0.0158731,0.00492384,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,385,0.94064,0,0.0842439,-0.026126,1.66344,-0.0158888,0.00492855,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,405,0.96065,0,0.0853261,-0.0264618,1.69495,-0.0159047,0.00493314,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,425,0.980643,0,0.0864109,-0.0267984,1.72717,-0.0159212,0.00493785,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,445,1.00064,0,0.087498,-0.0271356,1.76004,-0.0159388,0.00494281,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,465,1.02065,0,0.0885875,-0.0274735,1.79354,-0.0159576,0.00494809,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,485,1.04065,0,0.0896791,-0.027812,1.82761,-0.0159775,0.00495371,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,505,1.06065,0,0.0907729,-0.0281511,1.86222,-0.0159986,0.00495967,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,525,1.08065,0,0.0918685,-0.0284908,1.89733,-0.0160207,0.00496593,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,545,1.10065,0,0.092966,-0.028831,1.93289,-0.0160435,0.00497244,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,565,1.12065,0,0.0940652,-0.0291717,1.96886,-0.016067,0.00497917,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,585,1.14064,0,0.095166,-0.0295129,2.00522,-0.0160909,0.00498607,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,605,1.16064,0,0.0962682,-0.0298545,2.0419,-0.016115,0.00499311,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,625,1.18063,0,0.0973718,-0.0301965,2.07887,-0.0161392,0.00500023,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,645,1.20064,0,0.0984766,-0.0305389,2.11611,-0.0161634,0.00500739,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,665,1.22064,0,0.0995825,-0.0308815,2.15356,-0.0161874,0.00501455,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,685,1.24064,0,0.100689,-0.0312245,2.1912,-0.0162112,0.00502168,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,705,1.26063,0,0.101797,-0.0315676,2.22899,-0.0162347,0.00502876,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,725,1.28063,0,0.102906,-0.0319111,2.26688,-0.0162578,0.00503577,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,745,1.30064,0,0.104015,-0.0322546,2.30487,-0.0162806,0.00504271,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,765,1.32064,0,0.104015,-0.0322546,2.30487,-0.0162919,0.00504614,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,785,1.34064,0,0.106234,-0.0329423,2.38096,-0.016325,0.0050563,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,805,1.36064,0,0.107345,-0.0332862,2.419,-0.0163466,0.00506294,1.57072,1.39067e-309,0,0,0
2024,01,17,15,50,43,825,1.38065,0,0.108456,-0.0336303,2.45701,-0.0163678,0.00506948,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,43,845,1.40065,0,0.109567,-0.0339743,2.49496,-0.0163887,0.00507592,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,43,865,1.42065,0,0.110678,-0.0343184,2.53281,-0.0164091,0.00508225,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,43,885,1.44065,0,0.111789,-0.0346625,2.57056,-0.0164292,0.00508847,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,43,905,1.46063,0,0.1129,-0.0350066,2.60818,-0.016449,0.00509459,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,43,925,1.48064,0,0.11401,-0.0353506,2.64565,-0.0164684,0.00510062,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,43,945,1.50065,0,0.115121,-0.0356945,2.68294,-0.0164876,0.00510655,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,43,965,1.52065,0,0.116231,-0.0360383,2.72004,-0.0165064,0.0051124,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,43,985,1.54065,0,0.117341,-0.036382,2.75693,-0.0165249,0.00511815,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,005,1.56064,0,0.118451,-0.0367255,2.7936,-0.0165432,0.00512382,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,025,1.58064,0,0.11956,-0.0370689,2.83003,-0.0165611,0.0051294,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,045,1.60065,0,0.120669,-0.0374121,2.86622,-0.0165788,0.00513489,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,065,1.62065,0,0.121777,-0.0377551,2.90215,-0.0165962,0.00514026,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,085,1.64064,0,0.122884,-0.0380979,2.93779,-0.0166133,0.00514554,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,105,1.66064,0,0.12399,-0.0384404,2.97316,-0.0166301,0.00515073,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,125,1.68063,0,0.125096,-0.0387827,3.00823,-0.0166467,0.00515583,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,145,1.70063,0,0.126201,-0.0391247,3.043,-0.0166629,0.00516085,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,165,1.72064,0,0.127305,-0.0394664,3.07747,-0.0166789,0.00516577,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,185,1.74063,0,0.128408,-0.0398078,3.11162,-0.0166946,0.0051706,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,205,1.76065,0,0.12951,-0.0401488,3.14545,-0.01671,0.00517536,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,225,1.78065,0,0.130611,-0.0404896,3.17897,-0.0167252,0.00518002,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,245,1.80066,0,0.131711,-0.0408299,3.21216,-0.01674,0.0051846,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,265,1.82065,0,0.132809,-0.0411699,3.24503,-0.0167546,0.00518909,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,285,1.84064,0,0.133907,-0.0415096,3.27757,-0.0167689,0.00519349,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,305,1.86064,0,0.135003,-0.0418488,3.30979,-0.0167829,0.0051978,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,325,1.88065,0,0.136098,-0.0421876,3.34168,-0.0167966,0.00520203,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,345,1.90064,0,0.137192,-0.0425259,3.37325,-0.0168101,0.00520615,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,365,1.92064,0,0.138284,-0.0428639,3.4045,-0.0168232,0.00521016,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,385,1.94067,0,0.139375,-0.0432013,3.43543,-0.0168361,0.00521407,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,405,1.96064,0,0.140464,-0.0435383,3.46605,-0.0168486,0.00521787,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,425,1.98064,0,0.141552,-0.0438749,3.49635,-0.0168608,0.00522158,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,445,2.00066,0,0.142638,-0.0442109,3.52634,-0.0168726,0.00522518,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,465,2.02065,0,0.143722,-0.0445464,3.55603,-0.0168842,0.0052287,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,485,2.04065,0,0.144805,-0.0448814,3.58541,-0.0168954,0.00523212,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,505,2.06062,0,0.145887,-0.0452158,3.6145,-0.0169064,0.00523545,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,525,2.08065,0,0.146966,-0.0455497,3.6433,-0.016917,0.00523869,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,545,2.10065,0,0.148044,-0.0458831,3.67181,-0.0169274,0.00524184,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,565,2.12064,0,0.148044,-0.0458831,3.67181,-0.0169325,0.00524338,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,585,2.14064,0,0.150194,-0.0465481,3.72799,-0.0169473,0.00524789,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,605,2.16065,0,0.151266,-0.0468797,3.75567,-0.0169568,0.00525079,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,625,2.18066,0,0.152337,-0.0472107,3.78307,-0.016966,0.00525361,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,645,2.20065,0,0.153405,-0.0475412,3.81022,-0.016975,0.00525634,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,665,2.22064,0,0.154472,-0.047871,3.8371,-0.0169837,0.00525898,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,685,2.24065,0,0.155536,-0.0482001,3.86374,-0.0169921,0.00526155,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,705,2.26066,0,0.156599,-0.0485286,3.89012,-0.0170003,0.00526402,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,725,2.28065,0,0.157659,-0.0488565,3.91626,-0.0170081,0.0052664,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,745,2.30065,0,0.158717,-0.0491838,3.94215,-0.0170157,0.0052687,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,765,2.32066,0,0.159774,-0.0495103,3.96782,-0.017023,0.0052709,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,785,2.34065,0,0.160828,-0.0498362,3.99325,-0.0170301,0.00527301,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,805,2.36064,0,0.161879,-0.0501614,4.01845,-0.0170369,0.00527505,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,825,2.38065,0,0.162929,-0.050486,4.04343,-0.0170435,0.00527701,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,845,2.40064,0,0.163977,-0.0508098,4.06818,-0.0170498,0.0052789,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,865,2.42064,0,0.165022,-0.051133,4.09273,-0.0170559,0.00528073,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,885,2.44063,0,0.166065,-0.0514554,4.11706,-0.0170618,0.00528251,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,905,2.46064,0,0.167106,-0.0517771,4.14118,-0.0170675,0.00528424,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,925,2.48064,0,0.168144,-0.0520981,4.16511,-0.017073,0.00528591,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,945,2.50064,0,0.16918,-0.0524184,4.18883,-0.0170783,0.00528751,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,965,2.52063,0,0.170214,-0.0527379,4.21236,-0.0170834,0.00528906,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,44,985,2.54063,0,0.171245,-0.0530567,4.23569,-0.0170883,0.00529055,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,005,2.56061,0,0.172274,-0.0533748,4.25883,-0.0170931,0.00529198,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,025,2.58066,0,0.173301,-0.0536921,4.2818,-0.0170977,0.00529336,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,045,2.60064,0,0.174325,-0.0540087,4.30457,-0.0171021,0.00529468,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,065,2.62064,0,0.175347,-0.0543245,4.32717,-0.0171063,0.00529595,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,085,2.64065,0,0.176366,-0.0546395,4.34959,-0.0171104,0.00529716,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,105,2.66066,0,0.177383,-0.0549538,4.37184,-0.0171144,0.00529832,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,125,2.68065,0,0.178397,-0.0552673,4.39392,-0.0171182,0.00529944,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,145,2.70065,0,0.179409,-0.05558,4.41583,-0.0171218,0.00530052,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,165,2.72065,0,0.180419,-0.055892,4.43758,-0.0171253,0.00530156,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,185,2.74065,0,0.181426,-0.0562031,4.45915,-0.0171287,0.00530256,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,205,2.76064,0,0.18243,-0.0565135,4.48058,-0.017132,0.00530353,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,225,2.78064,0,0.183432,-0.0568231,4.50184,-0.0171351,0.00530446,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,245,2.80064,0,0.184431,-0.0571319,4.52294,-0.0171381,0.00530536,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,265,2.82064,0,0.185428,-0.0574399,4.5439,-0.017141,0.00530622,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,285,2.84065,0,0.186422,-0.0577471,4.5647,-0.0171438,0.00530705,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,305,2.8607,0,0.187413,-0.0580535,4.58535,-0.0171464,0.00530784,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,325,2.88068,0,0.188402,-0.0583591,4.60585,-0.0171489,0.0053086,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,345,2.90064,0,0.189389,-0.0586639,4.62621,-0.0171514,0.00530931,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,365,2.92065,0,0.190373,-0.0589678,4.64642,-0.0171537,0.00530999,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,385,2.94065,0,0.191354,-0.059271,4.66648,-0.0171559,0.00531064,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,405,2.96066,0,0.192332,-0.0595734,4.68641,-0.017158,0.00531127,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,425,2.98064,0,0.193308,-0.0598749,4.70619,-0.01716,0.00531186,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,445,3.00065,0,0.194282,-0.0601756,4.72584,-0.0171619,0.00531243,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,465,3.02065,0,0.195252,-0.0604755,4.74535,-0.0171637,0.00531297,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,485,3.04064,0,0.19622,-0.0607746,4.76472,-0.0171654,0.00531348,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,505,3.06063,0,0.197186,-0.0610728,4.78397,-0.0171671,0.00531396,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,525,3.08064,0,0.198148,-0.0613702,4.80307,-0.0171686,0.00531441,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,545,3.10064,0,0.199108,-0.0616668,4.82204,-0.0171701,0.00531483,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,565,3.12066,0,0.200066,-0.0619626,4.84089,-0.0171716,0.00531523,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,585,3.14066,0,0.201021,-0.0622575,4.8596,-0.0171729,0.00531561,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,605,3.16066,0,0.201973,-0.0625516,4.87818,-0.0171742,0.00531596,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,625,3.18066,0,0.202922,-0.0628449,4.89664,-0.0171753,0.0053163,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,645,3.20065,0,0.203869,-0.0631373,4.91496,-0.0171765,0.00531662,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,665,3.22066,0,0.204813,-0.0634289,4.93317,-0.0171775,0.00531692,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,685,3.24065,0,0.205754,-0.0637197,4.95125,-0.0171785,0.00531721,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,705,3.26064,0,0.206692,-0.0640096,4.9692,-0.0171794,0.00531747,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,725,3.28065,0,0.207628,-0.0642987,4.98703,-0.0171802,0.00531771,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,745,3.30065,0,0.208562,-0.064587,5.00474,-0.017181,0.00531793,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,765,3.32066,0,0.208562,-0.064587,5.00474,-0.0171813,0.00531803,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,785,3.34066,0,0.21042,-0.065161,5.03979,-0.0171823,0.00531831,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,805,3.36064,0,0.211345,-0.0654468,5.05713,-0.0171829,0.00531848,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,825,3.38074,0,0.212267,-0.0657317,5.07436,-0.0171834,0.00531861,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,845,3.40075,0,0.213187,-0.0660158,5.09146,-0.0171838,0.00531872,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,865,3.42064,0,0.214104,-0.066299,5.10845,-0.0171842,0.00531882,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,885,3.44064,0,0.215018,-0.0665814,5.12533,-0.0171845,0.00531889,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,905,3.46064,0,0.21593,-0.066863,5.14208,-0.0171848,0.00531894,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,925,3.48064,0,0.216839,-0.0671437,5.15872,-0.017185,0.00531897,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,945,3.50064,0,0.217745,-0.0674236,5.17525,-0.0171851,0.00531899,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,965,3.52064,0,0.218649,-0.0677026,5.19166,-0.0171852,0.00531899,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,45,985,3.54063,0,0.219549,-0.0679808,5.20795,-0.0171853,0.00531899,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,005,3.56063,0,0.220447,-0.0682582,5.22414,-0.0171853,0.00531897,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,025,3.58063,0,0.221343,-0.0685347,5.24022,-0.0171853,0.00531895,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,045,3.60065,0,0.222235,-0.0688104,5.25618,-0.0171852,0.00531892,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,065,3.62066,0,0.223125,-0.0690853,5.27203,-0.0171851,0.00531887,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,085,3.64064,0,0.224013,-0.0693593,5.28777,-0.017185,0.00531882,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,105,3.66065,0,0.224897,-0.0696325,5.3034,-0.0171848,0.00531875,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,125,3.68066,0,0.225779,-0.0699049,5.31892,-0.0171845,0.00531866,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,145,3.70065,0,0.226658,-0.0701764,5.33434,-0.0171843,0.00531856,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,165,3.72065,0,0.226658,-0.0701764,5.33434,-0.0171841,0.00531851,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,185,3.74063,0,0.228409,-0.070717,5.36485,-0.0171836,0.00531832,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,205,3.76063,0,0.22928,-0.070986,5.37994,-0.0171832,0.00531818,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,225,3.78063,0,0.230148,-0.0712542,5.39493,-0.0171827,0.00531803,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,245,3.80064,0,0.231014,-0.0715216,5.40981,-0.0171823,0.00531786,1.57071,1.39067e-309,0,0,0
2024,01,17,15,50,46,265,3.82063,0,0.231877,-0.0717881,5.42459,-0.0171818,0.00531768,1.57071,1.39067e-309,0,0,0
