Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2024,01,17,21,39,25,104,0.642492,0,0.0525627,-0.0162535,1.82964,-0.0154356,0.00471687,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,124,0.662461,0,0.0536678,-0.0165956,1.85748,-0.0154764,0.00473969,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,144,0.68246,0,0.0547773,-0.0169393,1.8858,-0.0155052,0.0047585,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,164,0.702464,0,0.055891,-0.0172845,1.9146,-0.0155259,0.00477404,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,184,0.722459,0,0.057009,-0.0176311,1.94389,-0.0155412,0.00478699,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,204,0.742459,0,0.0581307,-0.0179792,1.97363,-0.0155535,0.00479793,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,224,0.762461,0,0.0592566,-0.0183285,2.00382,-0.0155644,0.00480731,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,244,0.78246,0,0.0603864,-0.0186791,2.03445,-0.015575,0.00481554,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,264,0.802463,0,0.0615198,-0.0190309,2.06548,-0.0155863,0.00482296,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,284,0.822459,0,0.0626568,-0.0193838,2.09692,-0.0155988,0.00482985,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,304,0.842456,0,0.0637977,-0.0197379,2.12874,-0.0156129,0.00483643,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,324,0.86246,0,0.0649419,-0.0200931,2.16091,-0.0156287,0.0048429,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,344,0.882456,0,0.0660897,-0.0204493,2.19343,-0.0156463,0.00484936,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,364,0.902434,0,0.0672409,-0.0208066,2.22626,-0.0156657,0.00485592,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,384,0.922452,0,0.0683953,-0.0211648,2.25938,-0.0156867,0.00486265,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,404,0.942454,0,0.069553,-0.0215241,2.29279,-0.0157093,0.00486958,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,424,0.962462,0,0.0707136,-0.0218842,2.32643,-0.0157333,0.00487675,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,444,0.982455,0,0.0718772,-0.0222452,2.36031,-0.0157584,0.00488414,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,464,1.00245,0,0.0730437,-0.022607,2.39439,-0.0157846,0.00489177,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,484,1.02245,0,0.0742128,-0.0229696,2.42866,-0.0158116,0.0048996,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,504,1.04245,0,0.0753846,-0.023333,2.46307,-0.0158391,0.00490759,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,524,1.06246,0,0.0765588,-0.0236971,2.49763,-0.0158671,0.00491572,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,544,1.08246,0,0.0777352,-0.024062,2.5323,-0.0158953,0.00492393,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,565,1.10246,0,0.0789138,-0.0244275,2.56706,-0.0159236,0.00493221,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,584,1.12245,0,0.0800945,-0.0247935,2.60189,-0.015952,0.00494053,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,604,1.14245,0,0.081277,-0.0251602,2.63677,-0.0159802,0.00494888,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,624,1.16246,0,0.0824614,-0.0255274,2.67167,-0.0160083,0.00495722,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,644,1.18246,0,0.0836475,-0.0258951,2.70658,-0.0160361,0.00496556,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,664,1.20245,0,0.0848351,-0.0262633,2.74147,-0.0160637,0.00497386,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,684,1.22246,0,0.0860241,-0.0266319,2.77633,-0.0160909,0.00498212,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,704,1.24246,0,0.0872145,-0.027001,2.81114,-0.0161178,0.0049903,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,724,1.26246,0,0.088406,-0.0273703,2.84587,-0.0161442,0.00499839,1.57068,1.39067e-309,0,0,0
2024,01,17,21,39,25,744,1.28245,0,0.0895987,-0.0277401,2.88052,-0.0161703,0.00500637,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,764,1.30245,0,0.0907923,-0.0281101,2.91506,-0.0161959,0.00501425,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,784,1.32246,0,0.0919868,-0.0284804,2.94949,-0.0162211,0.00502202,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,804,1.34245,0,0.0931821,-0.0288509,2.98377,-0.0162458,0.00502967,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,824,1.36246,0,0.0943781,-0.0292216,3.01791,-0.0162701,0.00503721,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,844,1.38245,0,0.0955747,-0.0295925,3.05188,-0.0162941,0.00504463,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,864,1.40245,0,0.0967717,-0.0299635,3.08568,-0.0163176,0.00505195,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,884,1.42246,0,0.0979691,-0.0303347,3.11929,-0.0163408,0.00505915,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,904,1.44246,0,0.0991669,-0.0307059,3.15269,-0.0163636,0.00506624,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,925,1.46246,0,0.100365,-0.0310773,3.18589,-0.016386,0.00507322,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,944,1.48246,0,0.101563,-0.0314486,3.21887,-0.0164081,0.0050801,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,964,1.50246,0,0.102761,-0.0318199,3.25162,-0.0164299,0.00508687,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,25,984,1.52245,0,0.10396,-0.0321913,3.28413,-0.0164513,0.00509353,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,004,1.54246,0,0.105158,-0.0325626,3.31641,-0.0164724,0.00510008,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,024,1.56246,0,0.106356,-0.0329339,3.34843,-0.0164931,0.00510651,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,044,1.58246,0,0.107553,-0.033305,3.38019,-0.0165134,0.00511284,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,065,1.60247,0,0.108751,-0.0336761,3.41169,-0.0165334,0.00511904,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,084,1.62246,0,0.109948,-0.034047,3.44292,-0.0165531,0.00512514,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,104,1.64246,0,0.111144,-0.0344178,3.47389,-0.0165723,0.00513111,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,124,1.66246,0,0.11234,-0.0347885,3.50458,-0.0165913,0.00513697,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,144,1.68246,0,0.113536,-0.0351589,3.535,-0.0166099,0.00514272,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,164,1.70245,0,0.11473,-0.0355291,3.56513,-0.0166282,0.00514837,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,184,1.72246,0,0.115924,-0.0358991,3.59499,-0.0166461,0.00515392,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,204,1.74246,0,0.117118,-0.0362689,3.62457,-0.0166638,0.00515938,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,224,1.76246,0,0.11831,-0.0366383,3.65385,-0.0166811,0.00516475,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,244,1.78246,0,0.119501,-0.0370075,3.68287,-0.0166981,0.00517002,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,264,1.80246,0,0.120692,-0.0373764,3.71159,-0.0167148,0.00517519,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,284,1.82246,0,0.121881,-0.0377449,3.74005,-0.0167311,0.00518024,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,304,1.84246,0,0.12307,-0.0381131,3.76822,-0.0167471,0.00518519,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,324,1.86246,0,0.124257,-0.038481,3.79612,-0.0167628,0.00519002,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,344,1.88245,0,0.125443,-0.0388484,3.82375,-0.0167781,0.00519474,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,364,1.90246,0,0.126628,-0.0392155,3.8511,-0.0167931,0.00519936,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,384,1.92247,0,0.127812,-0.0395822,3.87818,-0.0168078,0.00520387,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,404,1.94245,0,0.128994,-0.0399484,3.90501,-0.0168221,0.00520829,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,424,1.96246,0,0.130175,-0.0403142,3.93156,-0.0168362,0.0052126,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,444,1.98245,0,0.131354,-0.0406795,3.95786,-0.0168499,0.00521681,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,464,2.00246,0,0.132532,-0.0410444,3.9839,-0.0168633,0.00522093,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,484,2.02246,0,0.133708,-0.0414087,4.00969,-0.0168763,0.00522493,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,504,2.04245,0,0.134883,-0.0417726,4.03523,-0.016889,0.00522882,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,524,2.06246,0,0.136056,-0.042136,4.06052,-0.0169013,0.0052326,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,544,2.08246,0,0.137227,-0.0424988,4.08558,-0.0169133,0.00523628,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,564,2.10246,0,0.138397,-0.0428611,4.1104,-0.0169249,0.00523986,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,584,2.12246,0,0.139564,-0.0432228,4.13498,-0.0169362,0.00524334,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,604,2.14245,0,0.14073,-0.043584,4.15933,-0.0169471,0.00524672,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,624,2.16245,0,0.141895,-0.0439446,4.18346,-0.0169578,0.00525001,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,644,2.18246,0,0.143057,-0.0443046,4.20737,-0.0169681,0.0052532,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,664,2.20246,0,0.144217,-0.044664,4.23105,-0.0169782,0.0052563,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,684,2.22245,0,0.145376,-0.0450228,4.25452,-0.0169879,0.00525932,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,704,2.24246,0,0.146532,-0.0453809,4.27779,-0.0169974,0.00526224,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,724,2.26246,0,0.147686,-0.0457384,4.30085,-0.0170066,0.00526506,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,744,2.28246,0,0.148839,-0.0460953,4.32371,-0.0170156,0.0052678,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,764,2.30245,0,0.149989,-0.0464515,4.34637,-0.0170243,0.00527045,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,784,2.32245,0,0.151137,-0.0468071,4.36883,-0.0170327,0.00527303,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,804,2.34245,0,0.152283,-0.0471619,4.39111,-0.0170409,0.00527554,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,824,2.36246,0,0.153426,-0.0475161,4.41319,-0.0170488,0.00527797,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,844,2.38246,0,0.154568,-0.0478696,4.4351,-0.0170565,0.00528033,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,864,2.40245,0,0.155707,-0.0482224,4.45682,-0.017064,0.00528262,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,885,2.42245,0,0.156844,-0.0485744,4.47837,-0.0170712,0.00528484,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,904,2.44246,0,0.157978,-0.0489258,4.49974,-0.0170782,0.00528698,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,924,2.46246,0,0.15911,-0.0492764,4.52094,-0.017085,0.00528905,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,944,2.48246,0,0.16024,-0.0496263,4.54198,-0.0170916,0.00529105,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,964,2.50246,0,0.161368,-0.0499754,4.56285,-0.017098,0.00529298,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,26,984,2.52246,0,0.162493,-0.0503238,4.58356,-0.0171042,0.00529484,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,004,2.54246,0,0.163616,-0.0506714,4.60411,-0.0171101,0.00529664,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,024,2.56246,0,0.164736,-0.0510183,4.6245,-0.0171159,0.00529839,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,044,2.58246,0,0.165853,-0.0513644,4.64475,-0.0171214,0.00530009,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,064,2.60246,0,0.166969,-0.0517097,4.66484,-0.0171268,0.00530173,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,084,2.62246,0,0.168081,-0.0520542,4.68478,-0.017132,0.00530333,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,104,2.64246,0,0.169191,-0.052398,4.70457,-0.017137,0.00530487,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,124,2.66246,0,0.170299,-0.0527409,4.72423,-0.0171419,0.00530636,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,144,2.68246,0,0.171404,-0.0530831,4.74374,-0.0171466,0.0053078,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,164,2.70246,0,0.172506,-0.0534244,4.7631,-0.0171511,0.00530918,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,184,2.72245,0,0.173606,-0.0537649,4.78233,-0.0171555,0.00531052,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,204,2.74246,0,0.174703,-0.0541046,4.80141,-0.0171597,0.00531181,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,224,2.76245,0,0.175798,-0.0544435,4.82037,-0.0171638,0.00531305,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,244,2.78246,0,0.17689,-0.0547816,4.8392,-0.0171677,0.00531426,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,264,2.80246,0,0.177979,-0.0551188,4.85788,-0.0171715,0.00531542,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,284,2.82245,0,0.179065,-0.0554552,4.87644,-0.0171752,0.00531654,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,304,2.84247,0,0.180149,-0.0557908,4.89487,-0.0171787,0.00531762,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,324,2.86246,0,0.18123,-0.0561255,4.91317,-0.0171821,0.00531866,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,344,2.88246,0,0.182309,-0.0564593,4.93134,-0.0171854,0.00531966,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,364,2.90246,0,0.183384,-0.0567923,4.94939,-0.0171886,0.00532062,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,384,2.92246,0,0.184457,-0.0571245,4.96732,-0.0171916,0.00532154,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,404,2.94246,0,0.185527,-0.0574558,4.98512,-0.0171945,0.00532243,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,424,2.96246,0,0.186595,-0.0577863,5.00279,-0.0171973,0.00532328,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,444,2.98246,0,0.187659,-0.0581158,5.02035,-0.0172,0.00532409,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,464,3.00246,0,0.188721,-0.0584446,5.03779,-0.0172025,0.00532486,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,484,3.02246,0,0.18978,-0.0587724,5.0551,-0.017205,0.00532559,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,504,3.04245,0,0.190836,-0.0590994,5.0723,-0.0172074,0.00532629,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,524,3.06246,0,0.19189,-0.0594255,5.08938,-0.0172097,0.00532696,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,544,3.08246,0,0.19294,-0.0597507,5.10635,-0.0172118,0.00532761,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,564,3.10246,0,0.193988,-0.0600751,5.12319,-0.0172139,0.00532823,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,584,3.12246,0,0.195033,-0.0603985,5.13992,-0.0172158,0.00532882,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,604,3.14246,0,0.196075,-0.0607211,5.15655,-0.0172177,0.00532938,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,624,3.16246,0,0.197114,-0.0610428,5.17305,-0.0172195,0.00532991,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,644,3.18245,0,0.198151,-0.0613637,5.18945,-0.0172212,0.00533041,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,664,3.20246,0,0.199184,-0.0616836,5.20573,-0.0172227,0.00533089,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,684,3.22246,0,0.200215,-0.0620026,5.22189,-0.0172242,0.00533134,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,704,3.24246,0,0.201243,-0.0623208,5.23795,-0.0172257,0.00533177,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,724,3.26246,0,0.202268,-0.0626381,5.2539,-0.017227,0.00533217,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,744,3.28245,0,0.20329,-0.0629544,5.26974,-0.0172283,0.00533255,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,764,3.30245,0,0.204309,-0.0632699,5.28547,-0.0172294,0.0053329,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,784,3.32246,0,0.205325,-0.0635845,5.30109,-0.0172305,0.00533323,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,804,3.34245,0,0.206339,-0.0638982,5.31661,-0.0172315,0.00533353,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,824,3.36246,0,0.207349,-0.064211,5.33202,-0.0172324,0.00533381,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,844,3.38246,0,0.208357,-0.0645229,5.34732,-0.0172333,0.00533406,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,864,3.40246,0,0.209361,-0.0648338,5.36252,-0.0172341,0.0053343,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,884,3.42246,0,0.210363,-0.065144,5.37761,-0.0172348,0.00533452,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,904,3.44245,0,0.211362,-0.0654531,5.3926,-0.0172355,0.00533471,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,924,3.46246,0,0.212358,-0.0657614,5.40749,-0.017236,0.00533488,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,944,3.48246,0,0.213351,-0.0660688,5.42226,-0.0172365,0.00533503,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,964,3.50245,0,0.214341,-0.0663753,5.43694,-0.017237,0.00533516,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,27,984,3.52246,0,0.215329,-0.0666809,5.45152,-0.0172374,0.00533527,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,004,3.54245,0,0.216313,-0.0669856,5.466,-0.0172377,0.00533536,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,024,3.56246,0,0.217295,-0.0672894,5.48037,-0.017238,0.00533543,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,044,3.58245,0,0.218273,-0.0675923,5.49464,-0.0172383,0.00533549,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,065,3.60246,0,0.219249,-0.0678943,5.50882,-0.0172385,0.00533554,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,084,3.62245,0,0.220222,-0.0681954,5.5229,-0.0172386,0.00533556,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,104,3.64246,0,0.221192,-0.0684956,5.53687,-0.0172387,0.00533558,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,124,3.66245,0,0.222158,-0.0687948,5.55076,-0.0172387,0.00533557,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,144,3.68246,0,0.223123,-0.0690932,5.56454,-0.0172386,0.00533555,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,164,3.70245,0,0.224084,-0.0693907,5.57822,-0.0172385,0.00533552,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,184,3.72245,0,0.225042,-0.0696873,5.59182,-0.0172384,0.00533548,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,204,3.74246,0,0.225997,-0.069983,5.60532,-0.0172382,0.00533542,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,224,3.76246,0,0.22695,-0.0702778,5.61871,-0.0172379,0.00533534,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,244,3.78246,0,0.227899,-0.0705717,5.63203,-0.0172376,0.00533524,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,264,3.80245,0,0.228846,-0.0708647,5.64523,-0.0172373,0.00533513,1.57067,1.39067e-309,0,0,0
2024,01,17,21,39,28,284,3.82245,0,0.22979,-0.0711568,5.65836,-0.0172369,0.00533501,1.57067,1.39067e-309,0,0,0
