Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,26,11,55,55,568,0.500416,0,-1.75975,-1.67181,1.26802,-0.0148872,-0.0167615,-3.09016,1.39067e-309,0,0,0
2023,09,26,11,55,55,589,0.522287,0,-1.75975,-1.67181,1.26802,-0.017779,-0.0153886,-3.08953,1.39067e-309,0,0,0
2023,09,26,11,55,55,607,0.540422,0,-1.75601,-1.6632,1.2764,-0.0207952,-0.0134827,-3.08849,1.39067e-309,0,0,0
2023,09,26,11,55,55,627,0.560417,0,-1.75601,-1.6632,1.2764,-0.0244657,-0.0111293,-3.08736,1.39067e-309,0,0,0
2023,09,26,11,55,55,648,0.5805,0,-1.76625,-1.68164,1.28524,-0.0283316,-0.00858534,-3.08629,1.39067e-309,0,0,0
2023,09,26,11,55,55,668,0.600801,0,-1.76625,-1.68164,1.28524,-0.0326173,-0.00544277,-3.08542,1.39067e-309,0,0,0
2023,09,26,11,55,55,687,0.62042,0,-1.76625,-1.68164,1.28524,-0.0366812,-0.00232063,-3.08468,1.39067e-309,0,0,0
2023,09,26,11,55,55,708,0.640428,0,-1.77008,-1.66485,1.29722,-0.0407975,0.000628031,-3.08387,1.39067e-309,0,0,0
2023,09,26,11,55,55,727,0.660418,0,-1.77008,-1.66485,1.29722,-0.0450191,0.00399457,-3.08311,1.39067e-309,0,0,0
2023,09,26,11,55,55,747,0.68042,0,-1.77155,-1.65771,1.31876,-0.0485677,0.00772556,-3.08286,1.39067e-309,0,0,0
2023,09,26,11,55,55,767,0.700418,0,-1.77155,-1.65771,1.31876,-0.0519672,0.0112237,-3.08251,1.39067e-309,0,0,0
2023,09,26,11,55,55,788,0.720512,0,-1.75814,-1.6383,1.33484,-0.0546434,0.0142044,-3.08187,1.39067e-309,0,0,0
2023,09,26,11,55,55,809,0.741357,0,-1.75186,-1.63201,1.34398,-0.0570919,0.0166163,-3.08104,1.39067e-309,0,0,0
2023,09,26,11,55,55,828,0.760419,0,-1.75027,-1.62383,1.35502,-0.0588542,0.0183398,-3.08192,1.39067e-309,0,0,0
2023,09,26,11,55,55,848,0.780479,0,-1.75027,-1.62383,1.35502,-0.0595108,0.0192777,-3.08289,1.39067e-309,0,0,0
2023,09,26,11,55,55,867,0.80042,0,-1.766,-1.62258,1.37682,-0.0594896,0.019734,-3.08371,1.39067e-309,0,0,0
2023,09,26,11,55,55,887,0.820415,0,-1.766,-1.62258,1.37682,-0.0588377,0.0192173,-3.08377,1.39067e-309,0,0,0
2023,09,26,11,55,55,908,0.840423,0,-1.76682,-1.61518,1.40094,-0.0571567,0.0177976,-3.08429,1.39067e-309,0,0,0
2023,09,26,11,55,55,927,0.860423,0,-1.76682,-1.61518,1.40094,-0.0545445,0.0160351,-3.08528,1.39067e-309,0,0,0
2023,09,26,11,55,55,947,0.880417,0,-1.76682,-1.61518,1.40094,-0.0511183,0.013488,-3.08638,1.39067e-309,0,0,0
2023,09,26,11,55,55,968,0.900478,0,-1.76949,-1.61093,1.42646,-0.0472771,0.0109495,-3.08698,1.39067e-309,0,0,0
2023,09,26,11,55,55,987,0.920412,0,-1.76949,-1.61093,1.42646,-0.0440302,0.00829602,-3.08731,1.39067e-309,0,0,0
2023,09,26,11,55,56,008,0.940422,0,-1.78098,-1.59136,1.45672,-0.0413088,0.00522457,-3.08734,1.39067e-309,0,0,0
2023,09,26,11,55,56,027,0.96042,0,-1.78098,-1.59136,1.45672,-0.0386196,0.00250143,-3.08725,1.39067e-309,0,0,0
2023,09,26,11,55,56,048,0.980459,0,-1.79524,-1.57269,1.50502,-0.0362203,0.000455805,-3.08742,1.39067e-309,0,0,0
2023,09,26,11,55,56,068,1.00042,0,-1.79524,-1.57269,1.50502,-0.0334632,-0.00143208,-3.08756,1.39067e-309,0,0,0
2023,09,26,11,55,56,088,1.02042,0,-1.79533,-1.55834,1.54382,-0.0310493,-0.00296913,-3.08765,1.39067e-309,0,0,0
2023,09,26,11,55,56,107,1.04043,0,-1.80748,-1.56047,1.56278,-0.0287783,-0.00420207,-3.08761,1.39067e-309,0,0,0
2023,09,26,11,55,56,128,1.06043,0,-1.80972,-1.56445,1.58064,-0.0270504,-0.00482378,-3.08768,1.39067e-309,0,0,0
2023,09,26,11,55,56,147,1.08042,0,-1.80972,-1.56445,1.58064,-0.0256,-0.00527533,-3.08747,1.39067e-309,0,0,0
2023,09,26,11,55,56,168,1.10043,0,-1.8191,-1.58471,1.61944,-0.0241818,-0.00530779,-3.08685,1.39067e-309,0,0,0
2023,09,26,11,55,56,187,1.12042,0,-1.8191,-1.58471,1.61944,-0.0235666,-0.00442281,-3.08608,1.39067e-309,0,0,0
2023,09,26,11,55,56,208,1.14042,0,-1.8191,-1.58471,1.61944,-0.0236182,-0.00333217,-3.08552,1.39067e-309,0,0,0
2023,09,26,11,55,56,227,1.16041,0,-1.81931,-1.5883,1.66174,-0.0238575,-0.00200925,-3.08505,1.39067e-309,0,0,0
2023,09,26,11,55,56,247,1.18042,0,-1.81931,-1.5883,1.66174,-0.0244224,-0.000281671,-3.08496,1.39067e-309,0,0,0
2023,09,26,11,55,56,270,1.20042,0,-1.81214,-1.58296,1.70604,-0.0251644,0.0017412,-3.08472,1.39067e-309,0,0,0
2023,09,26,11,55,56,289,1.22049,0,-1.81214,-1.58296,1.70604,-0.0270255,0.0052524,-3.08353,1.39067e-309,0,0,0
2023,09,26,11,55,56,307,1.24042,0,-1.81202,-1.58278,1.7788,-0.0277164,0.0062139,-3.08351,1.39067e-309,0,0,0
2023,09,26,11,55,56,328,1.26042,0,-1.81202,-1.58278,1.7788,-0.0296657,0.00819087,-3.08278,1.39067e-309,0,0,0
2023,09,26,11,55,56,348,1.28042,0,-1.81642,-1.59367,1.82462,-0.0316392,0.0102669,-3.08214,1.39067e-309,0,0,0
2023,09,26,11,55,56,368,1.30042,0,-1.81475,-1.59035,1.84932,-0.0337305,0.0121672,-3.08203,1.39067e-309,0,0,0
2023,09,26,11,55,56,387,1.32042,0,-1.8126,-1.59477,1.8742,-0.0355113,0.013415,-3.08192,1.39067e-309,0,0,0
2023,09,26,11,55,56,408,1.34042,0,-1.8126,-1.59477,1.8742,-0.0369027,0.0143232,-3.08175,1.39067e-309,0,0,0
2023,09,26,11,55,56,427,1.36045,0,-1.80174,-1.58886,1.92218,-0.038157,0.0149771,-3.08161,1.39067e-309,0,0,0
2023,09,26,11,55,56,449,1.38042,0,-1.80174,-1.58886,1.92218,-0.0388552,0.0150766,-3.08147,1.39067e-309,0,0,0
2023,09,26,11,55,56,467,1.40042,0,-1.81888,-1.59348,1.94572,-0.0394427,0.0152758,-3.08136,1.39067e-309,0,0,0
2023,09,26,11,55,56,487,1.42038,0,-1.81888,-1.59348,1.94572,-0.0397534,0.0150806,-3.08155,1.39067e-309,0,0,0
2023,09,26,11,55,56,507,1.44044,0,-1.81192,-1.58398,1.99862,-0.0399931,0.0147606,-3.08165,1.39067e-309,0,0,0
2023,09,26,11,55,56,528,1.46042,0,-1.81192,-1.58398,1.99862,-0.0400119,0.0144724,-3.08153,1.39067e-309,0,0,0
2023,09,26,11,55,56,547,1.48042,0,-1.81192,-1.58398,1.99862,-0.0394577,0.0139095,-3.08138,1.39067e-309,0,0,0
2023,09,26,11,55,56,568,1.50042,0,-1.79908,-1.57858,2.04506,-0.0387031,0.0132031,-3.08089,1.39067e-309,0,0,0
2023,09,26,11,55,56,588,1.52077,0,-1.79908,-1.57858,2.04506,-0.0377374,0.012619,-3.08043,1.39067e-309,0,0,0
2023,09,26,11,55,56,607,1.54042,0,-1.79563,-1.58691,2.09292,-0.0368746,0.0123519,-3.07992,1.39067e-309,0,0,0
2023,09,26,11,55,56,627,1.56042,0,-1.79563,-1.58691,2.09292,-0.0361858,0.0120279,-3.07961,1.39067e-309,0,0,0
2023,09,26,11,55,56,648,1.58042,0,-1.78714,-1.56827,2.16498,-0.0355167,0.01176,-3.07943,1.39067e-309,0,0,0
2023,09,26,11,55,56,669,1.60043,0,-1.78714,-1.56827,2.16498,-0.0348863,0.0115435,-3.07898,1.39067e-309,0,0,0
2023,09,26,11,55,56,687,1.62042,0,-1.77111,-1.5737,2.21336,-0.0341415,0.0115121,-3.07856,1.39067e-309,0,0,0
2023,09,26,11,55,56,708,1.64095,0,-1.78016,-1.56927,2.23778,-0.033968,0.0116537,-3.07807,1.39067e-309,0,0,0
2023,09,26,11,55,56,728,1.66043,0,-1.76566,-1.54735,2.26404,-0.0335929,0.0114918,-3.07762,1.39067e-309,0,0,0
2023,09,26,11,55,56,747,1.68042,0,-1.76566,-1.54735,2.26404,-0.0333978,0.0116621,-3.07743,1.39067e-309,0,0,0
2023,09,26,11,55,56,768,1.7005,0,-1.77861,-1.54429,2.31474,-0.0330764,0.011663,-3.07741,1.39067e-309,0,0,0
2023,09,26,11,55,56,788,1.72043,0,-1.77861,-1.54429,2.31474,-0.032929,0.0118627,-3.07756,1.39067e-309,0,0,0
2023,09,26,11,55,56,808,1.74047,0,-1.7861,-1.52899,2.3641,-0.032888,0.0122223,-3.07733,1.39067e-309,0,0,0
2023,09,26,11,55,56,828,1.76042,0,-1.7861,-1.52899,2.3641,-0.0329571,0.01265,-3.07695,1.39067e-309,0,0,0
2023,09,26,11,55,56,849,1.78049,0,-1.78679,-1.52371,2.41362,-0.0333534,0.0131448,-3.07664,1.39067e-309,0,0,0
2023,09,26,11,55,56,867,1.80042,0,-1.78679,-1.52371,2.41362,-0.0342402,0.0139119,-3.07618,1.39067e-309,0,0,0
2023,09,26,11,55,56,888,1.82042,0,-1.78679,-1.52371,2.41362,-0.0345533,0.0139516,-3.07628,1.39067e-309,0,0,0
2023,09,26,11,55,56,908,1.84042,0,-1.79313,-1.53681,2.46192,-0.0352192,0.0142904,-3.07651,1.39067e-309,0,0,0
2023,09,26,11,55,56,927,1.86042,0,-1.79313,-1.53681,2.46192,-0.0358088,0.0143614,-3.07678,1.39067e-309,0,0,0
2023,09,26,11,55,56,948,1.88046,0,-1.7926,-1.52877,2.50796,-0.0363467,0.0142957,-3.07697,1.39067e-309,0,0,0
2023,09,26,11,55,56,967,1.90043,0,-1.7926,-1.52877,2.50796,-0.0367567,0.0142164,-3.07675,1.39067e-309,0,0,0
2023,09,26,11,55,56,987,1.92042,0,-1.80838,-1.51872,2.57288,-0.0372005,0.0138128,-3.07681,1.39067e-309,0,0,0
2023,09,26,11,55,57,007,1.94041,0,-1.80838,-1.51872,2.57288,-0.0375877,0.0134497,-3.07614,1.39067e-309,0,0,0
2023,09,26,11,55,57,028,1.96043,0,-1.79177,-1.50372,2.61276,-0.0379305,0.0129422,-3.07635,1.39067e-309,0,0,0
2023,09,26,11,55,57,047,1.98042,0,-1.78725,-1.50756,2.63284,-0.0380179,0.0126303,-3.07631,1.39067e-309,0,0,0
2023,09,26,11,55,57,067,2.00042,0,-1.78434,-1.49323,2.65322,-0.0381325,0.0123127,-3.07663,1.39067e-309,0,0,0
2023,09,26,11,55,57,088,2.02053,0,-1.78434,-1.49323,2.65322,-0.0380541,0.0120517,-3.07679,1.39067e-309,0,0,0
2023,09,26,11,55,57,108,2.04042,0,-1.78915,-1.50629,2.69236,-0.0380745,0.0118589,-3.07709,1.39067e-309,0,0,0
2023,09,26,11,55,57,127,2.06042,0,-1.78915,-1.50629,2.69236,-0.038029,0.0116126,-3.07727,1.39067e-309,0,0,0
2023,09,26,11,55,57,149,2.08141,0,-1.81076,-1.49442,2.73092,-0.0378588,0.0112595,-3.07761,1.39067e-309,0,0,0
2023,09,26,11,55,57,168,2.10043,0,-1.81076,-1.49442,2.73092,-0.037669,0.0107835,-3.07796,1.39067e-309,0,0,0
2023,09,26,11,55,57,187,2.12042,0,-1.81076,-1.49442,2.73092,-0.0373836,0.0103401,-3.07822,1.39067e-309,0,0,0
2023,09,26,11,55,57,207,2.14042,0,-1.80517,-1.49022,2.77408,-0.036975,0.0101654,-3.07843,1.39067e-309,0,0,0
2023,09,26,11,55,57,227,2.16042,0,-1.80517,-1.49022,2.77408,-0.0363889,0.0100219,-3.07871,1.39067e-309,0,0,0
2023,09,26,11,55,57,248,2.18042,0,-1.82996,-1.47217,2.83146,-0.0357626,0.0100167,-3.07909,1.39067e-309,0,0,0
2023,09,26,11,55,57,267,2.20041,0,-1.82996,-1.47217,2.83146,-0.0350248,0.0101047,-3.07943,1.39067e-309,0,0,0
2023,09,26,11,55,57,288,2.22064,0,-1.85547,-1.4477,2.8689,-0.0342549,0.0102659,-3.07974,1.39067e-309,0,0,0
2023,09,26,11,55,57,307,2.24042,0,-1.85443,-1.44306,2.88662,-0.0334963,0.0105512,-3.07998,1.39067e-309,0,0,0
2023,09,26,11,55,57,328,2.26042,0,-1.8469,-1.43776,2.9049,-0.0327787,0.0106355,-3.08017,1.39067e-309,0,0,0
2023,09,26,11,55,57,348,2.28047,0,-1.8469,-1.43776,2.9049,-0.0320556,0.0107589,-3.0804,1.39067e-309,0,0,0
2023,09,26,11,55,57,367,2.30042,0,-1.82891,-1.43183,2.93962,-0.0314586,0.0109721,-3.08056,1.39067e-309,0,0,0
2023,09,26,11,55,57,387,2.32042,0,-1.82891,-1.43183,2.93962,-0.0310177,0.0113214,-3.08078,1.39067e-309,0,0,0
2023,09,26,11,55,57,408,2.34042,0,-1.82469,-1.42338,2.97338,-0.0306001,0.0118002,-3.08122,1.39067e-309,0,0,0
2023,09,26,11,55,57,428,2.36042,0,-1.82469,-1.42338,2.97338,-0.0303355,0.0121181,-3.08133,1.39067e-309,0,0,0
2023,09,26,11,55,57,448,2.38043,0,-1.82211,-1.4275,3.0055,-0.0299392,0.0125574,-3.0815,1.39067e-309,0,0,0
2023,09,26,11,55,57,468,2.40042,0,-1.82211,-1.4275,3.0055,-0.0294532,0.0130963,-3.08154,1.39067e-309,0,0,0
2023,09,26,11,55,57,488,2.42047,0,-1.82211,-1.4275,3.0055,-0.0288491,0.0134431,-3.08155,1.39067e-309,0,0,0
2023,09,26,11,55,57,508,2.44043,0,-1.80348,-1.45968,3.0376,-0.0283144,0.0136798,-3.08156,1.39067e-309,0,0,0
2023,09,26,11,55,57,527,2.46042,0,-1.80348,-1.45968,3.0376,-0.0280562,0.0139461,-3.08146,1.39067e-309,0,0,0
2023,09,26,11,55,57,548,2.48042,0,-1.81472,-1.46098,3.0677,-0.0279756,0.0142663,-3.08165,1.39067e-309,0,0,0
2023,09,26,11,55,57,568,2.50121,0,-1.81472,-1.46098,3.0677,-0.0278881,0.014517,-3.08181,1.39067e-309,0,0,0
2023,09,26,11,55,57,588,2.52042,0,-1.83851,-1.45901,3.1115,-0.0278445,0.014547,-3.08219,1.39067e-309,0,0,0
2023,09,26,11,55,57,608,2.54044,0,-1.83851,-1.45901,3.1115,-0.0277957,0.0147065,-3.08266,1.39067e-309,0,0,0
2023,09,26,11,55,57,627,2.56042,0,-1.84513,-1.45989,3.13594,-0.0279652,0.0148332,-3.08267,1.39067e-309,0,0,0
2023,09,26,11,55,57,647,2.58042,0,-1.84021,-1.45284,3.15748,-0.0279606,0.0149024,-3.08279,1.39067e-309,0,0,0
2023,09,26,11,55,57,667,2.60042,0,-1.85031,-1.45459,3.1705,-0.0280589,0.0148015,-3.08276,1.39067e-309,0,0,0
2023,09,26,11,55,57,687,2.62043,0,-1.85031,-1.45459,3.1705,-0.0282699,0.0148111,-3.08278,1.39067e-309,0,0,0
2023,09,26,11,55,57,707,2.64043,0,-1.83584,-1.43256,3.19726,-0.0285643,0.0148323,-3.08284,1.39067e-309,0,0,0
2023,09,26,11,55,57,727,2.66042,0,-1.83584,-1.43256,3.19726,-0.0289089,0.0148634,-3.08295,1.39067e-309,0,0,0
2023,09,26,11,55,57,747,2.68042,0,-1.83721,-1.42554,3.2247,-0.0291075,0.0147865,-3.0833,1.39067e-309,0,0,0
2023,09,26,11,55,57,768,2.70046,0,-1.83721,-1.42554,3.2247,-0.0293633,0.0147737,-3.08369,1.39067e-309,0,0,0
2023,09,26,11,55,57,788,2.72047,0,-1.83721,-1.42554,3.2247,-0.0297321,0.0147898,-3.08389,1.39067e-309,0,0,0
2023,09,26,11,55,57,807,2.74042,0,-1.83988,-1.42045,3.25324,-0.0301633,0.0148164,-3.084,1.39067e-309,0,0,0
2023,09,26,11,55,57,828,2.76049,0,-1.83988,-1.42045,3.25324,-0.0307564,0.014641,-3.08397,1.39067e-309,0,0,0
2023,09,26,11,55,57,848,2.78042,0,-1.85491,-1.4247,3.29222,-0.0313752,0.0143049,-3.08394,1.39067e-309,0,0,0
2023,09,26,11,55,57,867,2.80041,0,-1.85491,-1.4247,3.29222,-0.0320251,0.0138892,-3.08383,1.39067e-309,0,0,0
2023,09,26,11,55,57,888,2.82043,0,-1.85588,-1.4352,3.31954,-0.0326851,0.0135824,-3.08379,1.39067e-309,0,0,0
2023,09,26,11,55,57,907,2.84043,0,-1.86507,-1.44359,3.33198,-0.0332799,0.0132219,-3.08396,1.39067e-309,0,0,0
2023,09,26,11,55,57,930,2.86243,0,-1.86889,-1.4445,3.34582,-0.0339335,0.0128291,-3.08417,1.39067e-309,0,0,0
2023,09,26,11,55,57,947,2.88042,0,-1.86889,-1.4445,3.34582,-0.0345594,0.0125454,-3.08441,1.39067e-309,0,0,0
2023,09,26,11,55,57,967,2.90043,0,-1.86399,-1.444,3.37372,-0.0350907,0.0122857,-3.08457,1.39067e-309,0,0,0
2023,09,26,11,55,57,987,2.92042,0,-1.86399,-1.444,3.37372,-0.0354673,0.0119676,-3.08467,1.39067e-309,0,0,0
2023,09,26,11,55,58,008,2.94042,0,-1.86071,-1.44282,3.39944,-0.035572,0.0116367,-3.08479,1.39067e-309,0,0,0
2023,09,26,11,55,58,029,2.96042,0,-1.86071,-1.44282,3.39944,-0.0354963,0.0114304,-3.08493,1.39067e-309,0,0,0
2023,09,26,11,55,58,048,2.98043,0,-1.86071,-1.44282,3.39944,-0.0350972,0.0118226,-3.0852,1.39067e-309,0,0,0
2023,09,26,11,55,58,068,3.00045,0,-1.85803,-1.42417,3.42376,-0.0350491,0.011599,-3.08538,1.39067e-309,0,0,0
2023,09,26,11,55,58,087,3.02042,0,-1.85803,-1.42417,3.42376,-0.034857,0.0116148,-3.08575,1.39067e-309,0,0,0
2023,09,26,11,55,58,108,3.04048,0,-1.84688,-1.43557,3.44888,-0.0346672,0.0115224,-3.08605,1.39067e-309,0,0,0
2023,09,26,11,55,58,128,3.06042,0,-1.84688,-1.43557,3.44888,-0.0345223,0.0114891,-3.08623,1.39067e-309,0,0,0
2023,09,26,11,55,58,148,3.08042,0,-1.84135,-1.44096,3.48682,-0.0342221,0.0114472,-3.08646,1.39067e-309,0,0,0
2023,09,26,11,55,58,167,3.10042,0,-1.84135,-1.44096,3.48682,-0.0337653,0.0112638,-3.08649,1.39067e-309,0,0,0
2023,09,26,11,55,58,188,3.12045,0,-1.83803,-1.44469,3.50954,-0.0333266,0.0111058,-3.0865,1.39067e-309,0,0,0
2023,09,26,11,55,58,207,3.14042,0,-1.83765,-1.45849,3.52044,-0.0328005,0.0112455,-3.08633,1.39067e-309,0,0,0
2023,09,26,11,55,58,227,3.16042,0,-1.84008,-1.45259,3.53214,-0.0324504,0.0115353,-3.08643,1.39067e-309,0,0,0
2023,09,26,11,55,58,247,3.18042,0,-1.84008,-1.45259,3.53214,-0.0321252,0.0118288,-3.08687,1.39067e-309,0,0,0
2023,09,26,11,55,58,268,3.20042,0,-1.83683,-1.45887,3.55666,-0.0316854,0.0118996,-3.0876,1.39067e-309,0,0,0
2023,09,26,11,55,58,288,3.22042,0,-1.83683,-1.45887,3.55666,-0.0313647,0.011941,-3.08774,1.39067e-309,0,0,0
2023,09,26,11,55,58,308,3.24042,0,-1.83115,-1.44391,3.57954,-0.0308168,0.0121822,-3.08787,1.39067e-309,0,0,0
2023,09,26,11,55,58,327,3.26041,0,-1.83115,-1.44391,3.57954,-0.0303596,0.012366,-3.08793,1.39067e-309,0,0,0
2023,09,26,11,55,58,348,3.28042,0,-1.81458,-1.43277,3.60336,-0.0300062,0.0125128,-3.08798,1.39067e-309,0,0,0
2023,09,26,11,55,58,368,3.30044,0,-1.81458,-1.43277,3.60336,-0.0297,0.0127348,-3.08786,1.39067e-309,0,0,0
2023,09,26,11,55,58,387,3.32042,0,-1.81458,-1.43277,3.60336,-0.0296719,0.0131608,-3.08805,1.39067e-309,0,0,0
2023,09,26,11,55,58,407,3.34042,0,-1.78592,-1.40114,3.62346,-0.0295378,0.0135889,-3.08823,1.39067e-309,0,0,0
2023,09,26,11,55,58,427,3.36043,0,-1.78592,-1.40114,3.62346,-0.0293746,0.0138826,-3.08837,1.39067e-309,0,0,0
2023,09,26,11,55,58,448,3.38073,0,-1.78034,-1.37744,3.65496,-0.0292325,0.0142324,-3.08844,1.39067e-309,0,0,0
2023,09,26,11,55,58,467,3.40042,0,-1.78034,-1.37744,3.65496,-0.0289886,0.0145235,-3.08844,1.39067e-309,0,0,0
2023,09,26,11,55,58,487,3.42043,0,-1.79055,-1.36276,3.6623,-0.0287556,0.0146428,-3.08854,1.39067e-309,0,0,0
2023,09,26,11,55,58,508,3.44043,0,-1.80784,-1.35723,3.67394,-0.0285076,0.0145536,-3.08869,1.39067e-309,0,0,0
2023,09,26,11,55,58,528,3.46056,0,-1.81248,-1.35053,3.68342,-0.0280745,0.0142846,-3.08878,1.39067e-309,0,0,0
2023,09,26,11,55,58,548,3.48086,0,-1.81248,-1.35053,3.68342,-0.0275989,0.0142239,-3.08892,1.39067e-309,0,0,0
2023,09,26,11,55,58,568,3.50043,0,-1.82347,-1.35402,3.69306,-0.0270026,0.0141913,-3.0892,1.39067e-309,0,0,0
2023,09,26,11,55,58,588,3.52042,0,-1.82347,-1.35402,3.69306,-0.0264595,0.0140752,-3.08955,1.39067e-309,0,0,0
2023,09,26,11,55,58,607,3.54042,0,-1.85353,-1.35295,3.72136,-0.0260795,0.0139901,-3.08977,1.39067e-309,0,0,0
2023,09,26,11,55,58,630,3.56042,0,-1.85353,-1.35295,3.72136,-0.0257588,0.0137348,-3.08982,1.39067e-309,0,0,0
2023,09,26,11,55,58,650,3.58243,0,-1.86188,-1.36701,3.7435,-0.0254206,0.0129969,-3.09022,1.39067e-309,0,0,0
2023,09,26,11,55,58,668,3.60049,0,-1.85657,-1.36938,3.75296,-0.0251183,0.0126529,-3.08982,1.39067e-309,0,0,0
2023,09,26,11,55,58,687,3.62042,0,-1.8673,-1.369,3.76318,-0.0247394,0.0120736,-3.08975,1.39067e-309,0,0,0
2023,09,26,11,55,58,708,3.64044,0,-1.8673,-1.369,3.76318,-0.024466,0.0116789,-3.08976,1.39067e-309,0,0,0
2023,09,26,11,55,58,728,3.66042,0,-1.85767,-1.37855,3.78176,-0.0243871,0.0112057,-3.09012,1.39067e-309,0,0,0
2023,09,26,11,55,58,747,3.68042,0,-1.85767,-1.37855,3.78176,-0.0243212,0.0106838,-3.09078,1.39067e-309,0,0,0
2023,09,26,11,55,58,768,3.70044,0,-1.86402,-1.37161,3.80082,-0.0242657,0.0103754,-3.09127,1.39067e-309,0,0,0
2023,09,26,11,55,58,788,3.72051,0,-1.86402,-1.37161,3.80082,-0.0243238,0.0101719,-3.09108,1.39067e-309,0,0,0
2023,09,26,11,55,58,807,3.74043,0,-1.86402,-1.37161,3.80082,-0.0244891,0.0101991,-3.09102,1.39067e-309,0,0,0
2023,09,26,11,55,58,828,3.76043,0,-1.86188,-1.37994,3.81984,-0.0248933,0.0101918,-3.09102,1.39067e-309,0,0,0
2023,09,26,11,55,58,847,3.78042,0,-1.86188,-1.37994,3.81984,-0.0254649,0.0103026,-3.09101,1.39067e-309,0,0,0
