Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,07,14,35,24,441,35.5404,4,-1.59624,-1.71025,6.043,-0.0224148,-0.00282349,2.54647,1.39067e-309,0,0,0
2023,10,07,14,35,24,461,35.5604,4,-1.61143,-1.72296,6.04414,-0.0188489,-0.0038695,2.54635,1.39067e-309,0,0,0
2023,10,07,14,35,24,481,35.5804,4,-1.61143,-1.72296,6.04414,-0.0178153,-0.00435152,2.54607,1.39067e-309,0,0,0
2023,10,07,14,35,24,500,35.6004,4,-1.6453,-1.73071,6.04402,-0.0161246,-0.00548081,2.54613,1.39067e-309,0,0,0
2023,10,07,14,35,24,521,35.6204,4,-1.6453,-1.73071,6.04402,-0.0139728,-0.00656341,2.5462,1.39067e-309,0,0,0
2023,10,07,14,35,24,540,35.6404,4,-1.6165,-1.70294,6.0429,-0.0110886,-0.00747782,2.54603,1.39067e-309,0,0,0
2023,10,07,14,35,24,561,35.6604,4,-1.58682,-1.66008,6.04274,-0.0078629,-0.00840089,2.54568,1.39067e-309,0,0,0
2023,10,07,14,35,24,581,35.6805,4,-1.64667,-1.71617,6.04226,-0.0052654,-0.00931664,2.54536,1.39067e-309,0,0,0
2023,10,07,14,35,24,601,35.7004,4,-1.64667,-1.71617,6.04226,-0.00364585,-0.010217,2.54527,1.39067e-309,0,0,0
2023,10,07,14,35,24,621,35.7207,4,-1.61241,-1.67755,6.04048,-0.00261469,-0.0109282,2.54528,1.39067e-309,0,0,0
2023,10,07,14,35,24,640,35.7404,4,-1.61241,-1.67755,6.04048,-0.00205425,-0.0114934,2.54511,1.39067e-309,0,0,0
2023,10,07,14,35,24,661,35.7605,4,-1.61241,-1.67755,6.04048,-0.00243014,-0.0117955,2.54489,1.39067e-309,0,0,0
2023,10,07,14,35,24,681,35.7804,4,-1.49471,-1.55752,6.03774,-0.00310628,-0.0116971,2.54496,1.39067e-309,0,0,0
2023,10,07,14,35,24,701,35.8004,4,-1.49471,-1.55752,6.03774,-0.00360773,-0.0115732,2.54502,1.39067e-309,0,0,0
2023,10,07,14,35,24,721,35.8204,4,-1.42215,-1.49032,6.0368,-0.004261,-0.0114056,2.54483,1.39067e-309,0,0,0
2023,10,07,14,35,24,741,35.8404,4,-1.43553,-1.52115,6.03634,-0.00562529,-0.0110757,2.54469,1.39067e-309,0,0,0
2023,10,07,14,35,24,761,35.8604,4,-1.43553,-1.52115,6.03634,-0.00762007,-0.0105057,2.54467,1.39067e-309,0,0,0
2023,10,07,14,35,24,781,35.8806,4,-1.41888,-1.52796,6.03364,-0.0107779,-0.00952485,2.54478,1.39067e-309,0,0,0
2023,10,07,14,35,24,801,35.9004,4,-1.41888,-1.52796,6.03364,-0.0171738,-0.00780508,2.54485,1.39067e-309,0,0,0
2023,10,07,14,35,24,823,35.9205,4,-1.44159,-1.58475,6.03586,-0.0223003,-0.00649384,2.54515,1.39067e-309,0,0,0
2023,10,07,14,35,24,848,35.9407,4,-1.44159,-1.58475,6.03586,-0.0264592,-0.00512776,2.54541,1.39067e-309,0,0,0
2023,10,07,14,35,24,865,35.9604,4,-1.47206,-1.63992,6.03882,-0.029407,-0.00375753,2.54564,1.39067e-309,0,0,0
2023,10,07,14,35,24,881,35.9804,4,-1.47206,-1.63992,6.03882,-0.031557,-0.00269166,2.54569,1.39067e-309,0,0,0
2023,10,07,14,35,24,901,36.0006,4,-1.47206,-1.63992,6.03882,-0.0324662,-0.00215556,2.54547,1.39067e-309,0,0,0
2023,10,07,14,35,24,921,36.0204,4,-1.50816,-1.66507,6.04202,-0.0335033,-0.00115491,2.5458,1.39067e-309,0,0,0
2023,10,07,14,35,24,941,36.0407,4,-1.50816,-1.66507,6.04202,-0.0333265,-0.000880772,2.54575,1.39067e-309,0,0,0
2023,10,07,14,35,24,961,36.0604,4,-1.58827,-1.75724,6.0435,-0.032643,-0.000526119,2.54582,1.39067e-309,0,0,0
2023,10,07,14,35,24,981,36.0804,4,-1.58827,-1.75724,6.0435,-0.0310098,-0.000410203,2.54572,1.39067e-309,0,0,0
2023,10,07,14,35,25,000,36.1004,4,-1.59282,-1.76137,6.04626,-0.0289692,-0.000329675,2.54558,1.39067e-309,0,0,0
2023,10,07,14,35,25,021,36.1204,4,-1.59282,-1.76137,6.04626,-0.0266092,-0.000571546,2.54545,1.39067e-309,0,0,0
2023,10,07,14,35,25,042,36.1404,4,-1.59954,-1.7469,6.04894,-0.0241357,-0.00130469,2.54537,1.39067e-309,0,0,0
2023,10,07,14,35,25,061,36.1605,4,-1.59954,-1.7469,6.04894,-0.019171,-0.00279256,2.54577,1.39067e-309,0,0,0
2023,10,07,14,35,25,081,36.1804,4,-1.59954,-1.7469,6.04894,-0.0169597,-0.00316966,2.54529,1.39067e-309,0,0,0
2023,10,07,14,35,25,101,36.2004,4,-1.57075,-1.67263,6.04672,-0.0126203,-0.00421542,2.54533,1.39067e-309,0,0,0
2023,10,07,14,35,25,121,36.2204,4,-1.52756,-1.6046,6.04672,-0.00907474,-0.00542603,2.54541,1.39067e-309,0,0,0
2023,10,07,14,35,25,144,36.2404,4,-1.52756,-1.6046,6.04672,-0.00688559,-0.00673373,2.54568,1.39067e-309,0,0,0
2023,10,07,14,35,25,161,36.2604,4,-1.46323,-1.55769,6.04612,-0.00539808,-0.00847725,2.5457,1.39067e-309,0,0,0
2023,10,07,14,35,25,182,36.2807,4,-1.46323,-1.55769,6.04612,-0.00553012,-0.00900898,2.54613,1.39067e-309,0,0,0
2023,10,07,14,35,25,201,36.3004,4,-1.46323,-1.55769,6.04612,-0.00552904,-0.00996142,2.54605,1.39067e-309,0,0,0
2023,10,07,14,35,25,222,36.3218,4,-1.37848,-1.44061,6.04266,-0.00678272,-0.0108079,2.54584,1.39067e-309,0,0,0
2023,10,07,14,35,25,241,36.3404,4,-1.37848,-1.44061,6.04266,-0.0107416,-0.0121452,2.54677,1.39067e-309,0,0,0
2023,10,07,14,35,25,261,36.3604,4,-1.30989,-1.33568,6.04112,-0.0126385,-0.0123286,2.54662,1.39067e-309,0,0,0
2023,10,07,14,35,25,283,36.3828,4,-1.29336,-1.3104,6.03928,-0.0168398,-0.0124947,2.54716,1.39067e-309,0,0,0
2023,10,07,14,35,25,301,36.4005,4,-1.29336,-1.3104,6.03928,-0.0205219,-0.0126266,2.54738,1.39067e-309,0,0,0
2023,10,07,14,35,25,321,36.4204,4,-1.25016,-1.27391,6.04066,-0.0242231,-0.0127255,2.5474,1.39067e-309,0,0,0
2023,10,07,14,35,25,342,36.4404,4,-1.25016,-1.27391,6.04066,-0.0282432,-0.0129433,2.54748,1.39067e-309,0,0,0
2023,10,07,14,35,25,361,36.4604,4,-1.25016,-1.27391,6.04066,-0.0331259,-0.0132531,2.5474,1.39067e-309,0,0,0
2023,10,07,14,35,25,381,36.4804,4,-1.24603,-1.28465,6.04256,-0.0387659,-0.013617,2.54741,1.39067e-309,0,0,0
2023,10,07,14,35,25,401,36.5004,4,-1.24603,-1.28465,6.04256,-0.0440786,-0.0140389,2.54741,1.39067e-309,0,0,0
2023,10,07,14,35,25,421,36.5205,4,-1.33185,-1.36912,6.04492,-0.0499009,-0.0144319,2.54795,1.39067e-309,0,0,0
2023,10,07,14,35,25,441,36.5404,4,-1.33185,-1.36912,6.04492,-0.0510084,-0.0144186,2.54761,1.39067e-309,0,0,0
2023,10,07,14,35,25,461,36.5604,4,-1.40604,-1.4333,6.04998,-0.0530014,-0.014288,2.54756,1.39067e-309,0,0,0
2023,10,07,14,35,25,481,36.5804,4,-1.40604,-1.4333,6.04998,-0.054038,-0.0141335,2.54749,1.39067e-309,0,0,0
2023,10,07,14,35,25,501,36.6004,4,-1.48924,-1.52324,6.05656,-0.0543198,-0.0139107,2.54746,1.39067e-309,0,0,0
2023,10,07,14,35,25,521,36.6214,4,-1.48924,-1.52324,6.05656,-0.0526534,-0.0137265,2.54732,1.39067e-309,0,0,0
2023,10,07,14,35,25,541,36.6404,4,-1.48924,-1.52324,6.05656,-0.0494799,-0.0136288,2.54699,1.39067e-309,0,0,0
2023,10,07,14,35,25,560,36.6604,4,-1.54985,-1.62062,6.0622,-0.0451334,-0.0137111,2.54646,1.39067e-309,0,0,0
2023,10,07,14,35,25,581,36.6805,4,-1.54153,-1.61357,6.06282,-0.0398321,-0.0141493,2.54603,1.39067e-309,0,0,0
2023,10,07,14,35,25,601,36.7008,4,-1.54153,-1.61357,6.06282,-0.034044,-0.0145114,2.54586,1.39067e-309,0,0,0
2023,10,07,14,35,25,621,36.7204,4,-1.50826,-1.58536,6.06184,-0.0282733,-0.0149451,2.54577,1.39067e-309,0,0,0
2023,10,07,14,35,25,641,36.7404,4,-1.50826,-1.58536,6.06184,-0.023093,-0.0151808,2.54583,1.39067e-309,0,0,0
2023,10,07,14,35,25,661,36.7604,4,-1.50826,-1.58536,6.06184,-0.0182215,-0.015073,2.54584,1.39067e-309,0,0,0
2023,10,07,14,35,25,680,36.7804,4,-1.42024,-1.48599,6.06092,-0.0139636,-0.0146704,2.54604,1.39067e-309,0,0,0
2023,10,07,14,35,25,701,36.8004,4,-1.42024,-1.48599,6.06092,-0.0100722,-0.0140572,2.5461,1.39067e-309,0,0,0
2023,10,07,14,35,25,722,36.8204,4,-1.31105,-1.3712,6.054,-0.00794861,-0.0134234,2.546,1.39067e-309,0,0,0
2023,10,07,14,35,25,744,36.8427,4,-1.2882,-1.32822,6.0522,-0.00797545,-0.0124725,2.54658,1.39067e-309,0,0,0
2023,10,07,14,35,25,761,36.8605,4,-1.2882,-1.32822,6.0522,-0.00805275,-0.0119965,2.5465,1.39067e-309,0,0,0
2023,10,07,14,35,25,782,36.8804,4,-1.27637,-1.32563,6.0494,-0.00977497,-0.0112547,2.54702,1.39067e-309,0,0,0
2023,10,07,14,35,25,800,36.9004,4,-1.27637,-1.32563,6.0494,-0.0145069,-0.0100259,2.5477,1.39067e-309,0,0,0
2023,10,07,14,35,25,821,36.9204,4,-1.22241,-1.26394,6.04336,-0.016934,-0.0095784,2.54808,1.39067e-309,0,0,0
2023,10,07,14,35,25,840,36.9404,4,-1.22241,-1.26394,6.04336,-0.0227284,-0.00847029,2.54859,1.39067e-309,0,0,0
2023,10,07,14,35,25,862,36.9614,4,-1.22241,-1.26394,6.04336,-0.0283073,-0.00746505,2.54905,1.39067e-309,0,0,0
2023,10,07,14,35,25,881,36.9805,4,-1.20201,-1.21198,6.04124,-0.0331308,-0.00660561,2.54931,1.39067e-309,0,0,0
2023,10,07,14,35,25,901,37.0004,4,-1.2221,-1.23853,6.0419,-0.0365612,-0.00577983,2.54929,1.39067e-309,0,0,0
2023,10,07,14,35,25,921,37.0205,4,-1.2221,-1.23853,6.0419,-0.0392906,-0.00488734,2.54918,1.39067e-309,0,0,0
2023,10,07,14,35,25,941,37.0406,4,-1.24128,-1.24207,6.04414,-0.0441024,-0.00419373,2.54948,1.39067e-309,0,0,0
2023,10,07,14,35,25,961,37.0604,4,-1.24128,-1.24207,6.04414,-0.0453744,-0.00412078,2.5496,1.39067e-309,0,0,0
2023,10,07,14,35,25,981,37.0804,4,-1.22902,-1.22331,6.04726,-0.0476467,-0.00419307,2.54979,1.39067e-309,0,0,0
2023,10,07,14,35,26,002,37.1004,4,-1.22902,-1.22331,6.04726,-0.0494398,-0.00415689,2.54994,1.39067e-309,0,0,0
2023,10,07,14,35,26,021,37.1204,4,-1.22902,-1.22331,6.04726,-0.0493029,-0.00445158,2.55004,1.39067e-309,0,0,0
2023,10,07,14,35,26,043,37.1404,4,-1.25799,-1.24429,6.05094,-0.0489585,-0.00477699,2.54979,1.39067e-309,0,0,0
2023,10,07,14,35,26,061,37.1604,4,-1.25799,-1.24429,6.05094,-0.0480934,-0.00542561,2.54979,1.39067e-309,0,0,0
2023,10,07,14,35,26,081,37.1804,4,-1.30617,-1.31463,6.05442,-0.0466225,-0.00598749,2.54982,1.39067e-309,0,0,0
2023,10,07,14,35,26,101,37.2004,4,-1.30617,-1.31463,6.05442,-0.045326,-0.00632922,2.55008,1.39067e-309,0,0,0
2023,10,07,14,35,26,121,37.2204,4,-1.33077,-1.34333,6.05876,-0.0435758,-0.00654477,2.55031,1.39067e-309,0,0,0
2023,10,07,14,35,26,141,37.2404,4,-1.33077,-1.34333,6.05876,-0.0414185,-0.00679085,2.5504,1.39067e-309,0,0,0
2023,10,07,14,35,26,161,37.2604,4,-1.33077,-1.34333,6.05876,-0.0389111,-0.00714585,2.55031,1.39067e-309,0,0,0
2023,10,07,14,35,26,182,37.2815,4,-1.29236,-1.30331,6.05832,-0.0355864,-0.00743311,2.55015,1.39067e-309,0,0,0
2023,10,07,14,35,26,200,37.3004,4,-1.30857,-1.32521,6.05682,-0.0314542,-0.00766509,2.55013,1.39067e-309,0,0,0
2023,10,07,14,35,26,221,37.3204,4,-1.30857,-1.32521,6.05682,-0.0273299,-0.00775286,2.55013,1.39067e-309,0,0,0
2023,10,07,14,35,26,241,37.3404,4,-1.27407,-1.31159,6.0546,-0.0236777,-0.00776858,2.55034,1.39067e-309,0,0,0
2023,10,07,14,35,26,260,37.3604,4,-1.27407,-1.31159,6.0546,-0.0205751,-0.00794963,2.5509,1.39067e-309,0,0,0
2023,10,07,14,35,26,281,37.3804,4,-1.27407,-1.31159,6.0546,-0.0190408,-0.0080637,2.55122,1.39067e-309,0,0,0
2023,10,07,14,35,26,301,37.4004,4,-1.23581,-1.25915,6.05098,-0.0179071,-0.00816196,2.55155,1.39067e-309,0,0,0
2023,10,07,14,35,26,321,37.4204,4,-1.23581,-1.25915,6.05098,-0.0176023,-0.00837132,2.55176,1.39067e-309,0,0,0
2023,10,07,14,35,26,341,37.4404,4,-1.18817,-1.22727,6.0454,-0.0176359,-0.00870503,2.55194,1.39067e-309,0,0,0
2023,10,07,14,35,26,361,37.4604,4,-1.18817,-1.22727,6.0454,-0.0178387,-0.00890235,2.55228,1.39067e-309,0,0,0
2023,10,07,14,35,26,381,37.4804,4,-1.16187,-1.21303,6.04114,-0.0187558,-0.00906156,2.55274,1.39067e-309,0,0,0
2023,10,07,14,35,26,400,37.5004,4,-1.16187,-1.21303,6.04114,-0.020397,-0.00954837,2.55304,1.39067e-309,0,0,0
2023,10,07,14,35,26,421,37.5204,4,-1.16187,-1.21303,6.04114,-0.0225995,-0.0102217,2.55326,1.39067e-309,0,0,0
2023,10,07,14,35,26,443,37.5404,4,-1.14448,-1.1978,6.03982,-0.025163,-0.0107742,2.55334,1.39067e-309,0,0,0
2023,10,07,14,35,26,461,37.5604,4,-1.14448,-1.1978,6.03982,-0.0292559,-0.0114661,2.55391,1.39067e-309,0,0,0
2023,10,07,14,35,26,481,37.5804,4,-1.1321,-1.16551,6.03974,-0.0305866,-0.0117663,2.55341,1.39067e-309,0,0,0
2023,10,07,14,35,26,501,37.6004,4,-1.1321,-1.16551,6.03974,-0.0330947,-0.0120763,2.55367,1.39067e-309,0,0,0
2023,10,07,14,35,26,521,37.6204,4,-1.12846,-1.15946,6.03974,-0.0352163,-0.0124489,2.55406,1.39067e-309,0,0,0
2023,10,07,14,35,26,540,37.6404,4,-1.12846,-1.15946,6.03974,-0.0370294,-0.0127962,2.55427,1.39067e-309,0,0,0
2023,10,07,14,35,26,560,37.6604,4,-1.12179,-1.144,6.0401,-0.0387497,-0.0129722,2.55409,1.39067e-309,0,0,0
2023,10,07,14,35,26,581,37.6804,4,-1.12179,-1.144,6.0401,-0.0399702,-0.0131693,2.55395,1.39067e-309,0,0,0
2023,10,07,14,35,26,601,37.7005,4,-1.12652,-1.13412,6.04276,-0.0410376,-0.0134722,2.55376,1.39067e-309,0,0,0
2023,10,07,14,35,26,620,37.7204,4,-1.12652,-1.13412,6.04276,-0.0413803,-0.0137445,2.55371,1.39067e-309,0,0,0
2023,10,07,14,35,26,641,37.7404,4,-1.12652,-1.13412,6.04276,-0.0413383,-0.0139036,2.55381,1.39067e-309,0,0,0
2023,10,07,14,35,26,664,37.7605,4,-1.21737,-1.19728,6.0443,-0.0411011,-0.0140933,2.5532,1.39067e-309,0,0,0
2023,10,07,14,35,26,681,37.7805,4,-1.20096,-1.18821,6.04406,-0.0405178,-0.013972,2.55305,1.39067e-309,0,0,0
2023,10,07,14,35,26,707,37.8009,4,-1.20096,-1.18821,6.04406,-0.0397912,-0.0138191,2.55303,1.39067e-309,0,0,0
2023,10,07,14,35,26,721,37.8204,4,-1.26539,-1.24309,6.04512,-0.038607,-0.013746,2.55292,1.39067e-309,0,0,0
2023,10,07,14,35,26,741,37.8409,4,-1.26539,-1.24309,6.04512,-0.0378347,-0.0136704,2.55219,1.39067e-309,0,0,0
2023,10,07,14,35,26,761,37.8604,4,-1.26539,-1.24309,6.04512,-0.0343041,-0.013321,2.55222,1.39067e-309,0,0,0
2023,10,07,14,35,26,782,37.8804,4,-1.29153,-1.2755,6.04442,-0.0314591,-0.013257,2.55154,1.39067e-309,0,0,0
2023,10,07,14,35,26,803,37.9017,4,-1.29153,-1.2755,6.04442,-0.0286033,-0.0131645,2.55105,1.39067e-309,0,0,0
2023,10,07,14,35,26,821,37.9206,4,-1.27992,-1.25418,6.04328,-0.0258032,-0.0129585,2.55081,1.39067e-309,0,0,0
2023,10,07,14,35,26,842,37.9404,4,-1.27992,-1.25418,6.04328,-0.0245695,-0.0128976,2.55069,1.39067e-309,0,0,0
2023,10,07,14,35,26,860,37.9604,4,-1.25134,-1.25191,6.04056,-0.0218161,-0.0127888,2.55033,1.39067e-309,0,0,0
2023,10,07,14,35,26,880,37.9804,4,-1.25134,-1.25191,6.04056,-0.0194304,-0.0125927,2.55011,1.39067e-309,0,0,0
2023,10,07,14,35,26,900,38.0004,4,-1.21988,-1.26465,6.03518,-0.017499,-0.012086,2.55003,1.39067e-309,0,0,0
2023,10,07,14,35,26,922,38.0204,4,-1.21988,-1.26465,6.03518,-0.0165221,-0.0116458,2.54986,1.39067e-309,0,0,0
2023,10,07,14,35,26,940,38.0404,4,-1.21988,-1.26465,6.03518,-0.0162609,-0.0110519,2.5496,1.39067e-309,0,0,0
2023,10,07,14,35,26,960,38.0604,4,-1.21419,-1.27087,6.0303,-0.0165367,-0.0101174,2.54943,1.39067e-309,0,0,0
2023,10,07,14,35,26,981,38.0805,4,-1.21827,-1.29001,6.02782,-0.0172129,-0.00908767,2.54943,1.39067e-309,0,0,0
2023,10,07,14,35,27,002,38.1005,4,-1.21827,-1.29001,6.02782,-0.01849,-0.00679187,2.54983,1.39067e-309,0,0,0
2023,10,07,14,35,27,021,38.1204,4,-1.23058,-1.29318,6.02516,-0.0188783,-0.00594551,2.54975,1.39067e-309,0,0,0
2023,10,07,14,35,27,041,38.1404,4,-1.23058,-1.29318,6.02516,-0.0209147,-0.00374764,2.54939,1.39067e-309,0,0,0
2023,10,07,14,35,27,061,38.1604,4,-1.23091,-1.28952,6.0217,-0.021656,-0.00301159,2.54968,1.39067e-309,0,0,0
2023,10,07,14,35,27,080,38.1804,4,-1.23091,-1.28952,6.0217,-0.0228792,-0.00183349,2.54946,1.39067e-309,0,0,0
2023,10,07,14,35,27,100,38.2004,4,-1.23091,-1.28952,6.0217,-0.0238912,-0.000786946,2.54932,1.39067e-309,0,0,0
2023,10,07,14,35,27,121,38.2204,4,-1.21253,-1.28689,6.0209,-0.0247862,0.00014969,2.5494,1.39067e-309,0,0,0
2023,10,07,14,35,27,141,38.2404,4,-1.21253,-1.28689,6.0209,-0.0257997,0.000839526,2.54958,1.39067e-309,0,0,0
2023,10,07,14,35,27,160,38.2604,4,-1.22378,-1.29486,6.0204,-0.0271641,0.00112868,2.54949,1.39067e-309,0,0,0
2023,10,07,14,35,27,180,38.2804,4,-1.22378,-1.29486,6.0204,-0.0280857,0.00132711,2.54919,1.39067e-309,0,0,0
2023,10,07,14,35,27,200,38.3004,4,-1.23363,-1.28606,6.02006,-0.0287386,0.00132319,2.54882,1.39067e-309,0,0,0
2023,10,07,14,35,27,220,38.3204,4,-1.23363,-1.28606,6.02006,-0.0289682,0.00119514,2.54867,1.39067e-309,0,0,0
2023,10,07,14,35,27,241,38.3404,4,-1.23277,-1.28003,6.01932,-0.0291657,0.00113104,2.54858,1.39067e-309,0,0,0
2023,10,07,14,35,27,261,38.3605,4,-1.23277,-1.28003,6.01932,-0.0298696,0.00076065,2.54851,1.39067e-309,0,0,0
2023,10,07,14,35,27,280,38.3804,4,-1.2446,-1.29958,6.02096,-0.0307032,-0.000216541,2.54782,1.39067e-309,0,0,0
2023,10,07,14,35,27,301,38.4005,4,-1.25446,-1.30293,6.02144,-0.0310625,-0.000669166,2.54816,1.39067e-309,0,0,0
2023,10,07,14,35,27,324,38.4235,4,-1.25481,-1.30368,6.02172,-0.0310115,-0.00228934,2.54788,1.39067e-309,0,0,0
2023,10,07,14,35,27,342,38.4404,4,-1.25481,-1.30368,6.02172,-0.0310845,-0.00336376,2.54756,1.39067e-309,0,0,0
2023,10,07,14,35,27,361,38.4604,4,-1.25534,-1.30769,6.02328,-0.0311414,-0.00433586,2.54715,1.39067e-309,0,0,0
2023,10,07,14,35,27,381,38.4804,4,-1.25534,-1.30769,6.02328,-0.0309751,-0.00531535,2.54686,1.39067e-309,0,0,0
2023,10,07,14,35,27,400,38.5004,4,-1.25534,-1.30769,6.02328,-0.0308302,-0.00598774,2.54712,1.39067e-309,0,0,0
2023,10,07,14,35,27,421,38.5205,4,-1.25606,-1.31175,6.023,-0.0302823,-0.00693561,2.54671,1.39067e-309,0,0,0
2023,10,07,14,35,27,441,38.5405,4,-1.25606,-1.31175,6.023,-0.0294973,-0.00837714,2.54658,1.39067e-309,0,0,0
2023,10,07,14,35,27,461,38.5604,4,-1.25989,-1.32707,6.0239,-0.0294572,-0.00918309,2.54623,1.39067e-309,0,0,0
2023,10,07,14,35,27,481,38.5804,4,-1.25989,-1.32707,6.0239,-0.0292986,-0.00957443,2.5458,1.39067e-309,0,0,0
2023,10,07,14,35,27,501,38.6004,4,-1.27214,-1.33296,6.02426,-0.0294033,-0.0108447,2.54539,1.39067e-309,0,0,0
2023,10,07,14,35,27,521,38.6204,4,-1.27214,-1.33296,6.02426,-0.0292101,-0.0115126,2.5451,1.39067e-309,0,0,0
2023,10,07,14,35,27,541,38.6404,4,-1.27214,-1.33296,6.02426,-0.0291337,-0.0118039,2.54549,1.39067e-309,0,0,0
2023,10,07,14,35,27,560,38.6604,4,-1.26972,-1.33718,6.02116,-0.0287474,-0.0122584,2.54519,1.39067e-309,0,0,0
2023,10,07,14,35,27,580,38.6804,4,-1.27766,-1.34616,6.02126,-0.0284661,-0.0125225,2.54477,1.39067e-309,0,0,0
2023,10,07,14,35,27,601,38.7004,4,-1.27766,-1.34616,6.02126,-0.0282712,-0.0126162,2.54453,1.39067e-309,0,0,0
2023,10,07,14,35,27,621,38.7204,4,-1.27421,-1.34262,6.02072,-0.0281152,-0.0127829,2.54442,1.39067e-309,0,0,0
2023,10,07,14,35,27,641,38.7404,4,-1.27421,-1.34262,6.02072,-0.0279096,-0.0128916,2.54435,1.39067e-309,0,0,0
2023,10,07,14,35,27,661,38.7604,4,-1.26687,-1.3447,6.02034,-0.0277806,-0.0128407,2.54429,1.39067e-309,0,0,0
2023,10,07,14,35,27,681,38.7804,4,-1.26687,-1.3447,6.02034,-0.027608,-0.0125606,2.54405,1.39067e-309,0,0,0
2023,10,07,14,35,27,701,38.8004,4,-1.26687,-1.3447,6.02034,-0.0274712,-0.0120732,2.5437,1.39067e-309,0,0,0
2023,10,07,14,35,27,721,38.8204,4,-1.26378,-1.33019,6.01972,-0.0273548,-0.0116059,2.54345,1.39067e-309,0,0,0
2023,10,07,14,35,27,741,38.8404,4,-1.26378,-1.33019,6.01972,-0.0273344,-0.0109764,2.54351,1.39067e-309,0,0,0
2023,10,07,14,35,27,761,38.8604,4,-1.24827,-1.3284,6.01918,-0.027677,-0.00992809,2.54332,1.39067e-309,0,0,0
2023,10,07,14,35,27,782,38.8806,4,-1.24827,-1.3284,6.01918,-0.027842,-0.00951849,2.54393,1.39067e-309,0,0,0
2023,10,07,14,35,27,800,38.9004,4,-1.25432,-1.32824,6.0195,-0.0283118,-0.00817365,2.54336,1.39067e-309,0,0,0
2023,10,07,14,35,27,824,38.9205,4,-1.25432,-1.32824,6.0195,-0.0288507,-0.00789098,2.54347,1.39067e-309,0,0,0
2023,10,07,14,35,27,841,38.9404,4,-1.25432,-1.32824,6.0195,-0.0300107,-0.00712934,2.5434,1.39067e-309,0,0,0
2023,10,07,14,35,27,861,38.9606,4,-1.25129,-1.33605,6.01946,-0.0304319,-0.00676952,2.54282,1.39067e-309,0,0,0
2023,10,07,14,35,27,881,38.9805,4,-1.24477,-1.34402,6.01894,-0.0310849,-0.00624501,2.54284,1.39067e-309,0,0,0
2023,10,07,14,35,27,901,39.0004,4,-1.24477,-1.34402,6.01894,-0.0317981,-0.00581404,2.54274,1.39067e-309,0,0,0
2023,10,07,14,35,27,921,39.0205,4,-1.26888,-1.37384,6.01916,-0.0325061,-0.00564213,2.54259,1.39067e-309,0,0,0
2023,10,07,14,35,27,940,39.0404,4,-1.26888,-1.37384,6.01916,-0.033111,-0.00560013,2.5424,1.39067e-309,0,0,0
2023,10,07,14,35,27,961,39.0605,4,-1.26888,-1.37384,6.01916,-0.0334915,-0.00553398,2.5421,1.39067e-309,0,0,0
2023,10,07,14,35,27,981,39.0804,4,-1.2923,-1.37842,6.0192,-0.0337017,-0.00546991,2.54167,1.39067e-309,0,0,0
2023,10,07,14,35,28,000,39.1004,4,-1.2923,-1.37842,6.0192,-0.0338526,-0.0052335,2.54157,1.39067e-309,0,0,0
2023,10,07,14,35,28,024,39.1205,4,-1.28906,-1.37197,6.01904,-0.0337157,-0.0052204,2.54149,1.39067e-309,0,0,0
2023,10,07,14,35,28,041,39.1404,4,-1.28906,-1.37197,6.01904,-0.0329865,-0.00566301,2.54103,1.39067e-309,0,0,0
2023,10,07,14,35,28,061,39.1604,4,-1.29958,-1.3796,6.01962,-0.0326436,-0.00587446,2.54106,1.39067e-309,0,0,0
2023,10,07,14,35,28,081,39.1804,4,-1.29958,-1.3796,6.01962,-0.0313918,-0.00639165,2.54067,1.39067e-309,0,0,0
2023,10,07,14,35,28,101,39.2005,4,-1.28281,-1.38972,6.01982,-0.0311812,-0.00671767,2.54043,1.39067e-309,0,0,0
2023,10,07,14,35,28,121,39.2204,4,-1.28281,-1.38972,6.01982,-0.0305748,-0.00726782,2.54014,1.39067e-309,0,0,0
2023,10,07,14,35,28,140,39.2404,4,-1.27669,-1.38841,6.02122,-0.0300036,-0.00771287,2.54002,1.39067e-309,0,0,0
2023,10,07,14,35,28,160,39.2604,4,-1.28578,-1.38819,6.02162,-0.0294179,-0.00813223,2.54018,1.39067e-309,0,0,0
2023,10,07,14,35,28,181,39.2804,4,-1.27918,-1.39243,6.02236,-0.0287811,-0.00853293,2.54023,1.39067e-309,0,0,0
2023,10,07,14,35,28,201,39.3004,4,-1.27918,-1.39243,6.02236,-0.0281651,-0.0089195,2.5403,1.39067e-309,0,0,0
2023,10,07,14,35,28,222,39.3206,4,-1.27679,-1.39091,6.02354,-0.0277243,-0.00909225,2.54008,1.39067e-309,0,0,0
2023,10,07,14,35,28,243,39.3404,4,-1.27679,-1.39091,6.02354,-0.027114,-0.00915869,2.53969,1.39067e-309,0,0,0
2023,10,07,14,35,28,261,39.3604,4,-1.28467,-1.39762,6.0237,-0.0270185,-0.00929886,2.53944,1.39067e-309,0,0,0
2023,10,07,14,35,28,281,39.3804,4,-1.28467,-1.39762,6.0237,-0.0266259,-0.00933696,2.53922,1.39067e-309,0,0,0
