Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,26,14,35,53,400,0.340838,0,-1.39608,-1.33656,1.26928,-0.0165001,-0.00691038,2.5318,1.39067e-309,0,0,0
2023,09,26,14,35,53,420,0.360878,0,-1.38971,-1.33133,1.27538,-0.0179681,-0.00887149,2.53183,1.39067e-309,0,0,0
2023,09,26,14,35,53,440,0.380893,0,-1.39962,-1.34233,1.28142,-0.0196011,-0.0108573,2.53193,1.39067e-309,0,0,0
2023,09,26,14,35,53,459,0.400834,0,-1.39962,-1.34233,1.28142,-0.0212975,-0.0123141,2.53174,1.39067e-309,0,0,0
2023,09,26,14,35,53,480,0.420831,0,-1.3989,-1.35083,1.2933,-0.0232206,-0.0143108,2.5313,1.39067e-309,0,0,0
2023,09,26,14,35,53,500,0.440886,0,-1.3989,-1.35083,1.2933,-0.0248324,-0.0158287,2.53099,1.39067e-309,0,0,0
2023,09,26,14,35,53,520,0.460831,0,-1.41644,-1.35019,1.30572,-0.0260372,-0.0169694,2.5307,1.39067e-309,0,0,0
2023,09,26,14,35,53,539,0.480838,0,-1.41644,-1.35019,1.30572,-0.0271346,-0.0178481,2.53045,1.39067e-309,0,0,0
2023,09,26,14,35,53,559,0.500846,0,-1.41644,-1.35019,1.30572,-0.0278117,-0.0185631,2.53002,1.39067e-309,0,0,0
2023,09,26,14,35,53,579,0.52085,0,-1.42911,-1.34841,1.32182,-0.0284048,-0.0189324,2.5299,1.39067e-309,0,0,0
2023,09,26,14,35,53,600,0.540839,0,-1.42911,-1.34841,1.32182,-0.028538,-0.0192618,2.52964,1.39067e-309,0,0,0
2023,09,26,14,35,53,620,0.560832,0,-1.43624,-1.34115,1.35034,-0.0284348,-0.0192674,2.52914,1.39067e-309,0,0,0
2023,09,26,14,35,53,639,0.580833,0,-1.43624,-1.34115,1.35034,-0.0284564,-0.0183117,2.52846,1.39067e-309,0,0,0
2023,09,26,14,35,53,660,0.600901,0,-1.43853,-1.33283,1.37372,-0.028218,-0.0177656,2.52794,1.39067e-309,0,0,0
2023,09,26,14,35,53,679,0.620834,0,-1.43699,-1.33778,1.38742,-0.0280278,-0.0166899,2.52792,1.39067e-309,0,0,0
2023,09,26,14,35,53,700,0.640836,0,-1.43803,-1.33802,1.40002,-0.0278972,-0.0152891,2.52774,1.39067e-309,0,0,0
2023,09,26,14,35,53,720,0.660905,0,-1.43803,-1.33802,1.40002,-0.027921,-0.0135182,2.5276,1.39067e-309,0,0,0
2023,09,26,14,35,53,742,0.680877,0,-1.44493,-1.33175,1.43164,-0.0280531,-0.0108406,2.52712,1.39067e-309,0,0,0
2023,09,26,14,35,53,759,0.700831,0,-1.44493,-1.33175,1.43164,-0.0283879,-0.00835406,2.52676,1.39067e-309,0,0,0
2023,09,26,14,35,53,780,0.720844,0,-1.4479,-1.32384,1.4653,-0.0286907,-0.00578031,2.52684,1.39067e-309,0,0,0
2023,09,26,14,35,53,800,0.74084,0,-1.4479,-1.32384,1.4653,-0.0289789,-0.00311964,2.52728,1.39067e-309,0,0,0
2023,09,26,14,35,53,820,0.760837,0,-1.4479,-1.32384,1.4653,-0.0292375,-3.56556e-05,2.52754,1.39067e-309,0,0,0
2023,09,26,14,35,53,840,0.780896,0,-1.45959,-1.31851,1.50852,-0.0292126,0.00290051,2.52753,1.39067e-309,0,0,0
2023,09,26,14,35,53,859,0.800837,0,-1.45959,-1.31851,1.50852,-0.0289781,0.0056484,2.52739,1.39067e-309,0,0,0
2023,09,26,14,35,53,879,0.820834,0,-1.45363,-1.31532,1.54954,-0.0284043,0.00836488,2.5275,1.39067e-309,0,0,0
2023,09,26,14,35,53,899,0.840832,0,-1.45363,-1.31532,1.54954,-0.0278103,0.0103036,2.5283,1.39067e-309,0,0,0
2023,09,26,14,35,53,920,0.860838,0,-1.46979,-1.31227,1.59482,-0.0271881,0.012289,2.52883,1.39067e-309,0,0,0
2023,09,26,14,35,53,939,0.880835,0,-1.46979,-1.31227,1.59482,-0.0265329,0.0139383,2.52931,1.39067e-309,0,0,0
2023,09,26,14,35,53,959,0.900829,0,-1.46661,-1.29071,1.64384,-0.0259447,0.0148749,2.52977,1.39067e-309,0,0,0
2023,09,26,14,35,53,979,0.920831,0,-1.46255,-1.29176,1.669,-0.0254066,0.0158604,2.53019,1.39067e-309,0,0,0
2023,09,26,14,35,54,000,0.941399,0,-1.46047,-1.29208,1.70316,-0.0251025,0.0164162,2.53072,1.39067e-309,0,0,0
2023,09,26,14,35,54,019,0.960832,0,-1.46047,-1.29208,1.70316,-0.0249694,0.0164002,2.53131,1.39067e-309,0,0,0
2023,09,26,14,35,54,039,0.980831,0,-1.47345,-1.29922,1.75878,-0.0248861,0.0161015,2.53215,1.39067e-309,0,0,0
2023,09,26,14,35,54,060,1.00084,0,-1.47345,-1.29922,1.75878,-0.0249269,0.0158478,2.53301,1.39067e-309,0,0,0
2023,09,26,14,35,54,079,1.02083,0,-1.49873,-1.28527,1.81438,-0.0252559,0.0155337,2.53398,1.39067e-309,0,0,0
2023,09,26,14,35,54,099,1.04083,0,-1.49873,-1.28527,1.81438,-0.0257,0.0149589,2.53496,1.39067e-309,0,0,0
2023,09,26,14,35,54,119,1.06084,0,-1.49873,-1.28527,1.81438,-0.0262409,0.0144225,2.53536,1.39067e-309,0,0,0
2023,09,26,14,35,54,140,1.08084,0,-1.49305,-1.2865,1.87204,-0.0268452,0.0137885,2.53594,1.39067e-309,0,0,0
2023,09,26,14,35,54,159,1.10083,0,-1.49305,-1.2865,1.87204,-0.0277369,0.0132091,2.53633,1.39067e-309,0,0,0
2023,09,26,14,35,54,179,1.12083,0,-1.47627,-1.28169,1.96006,-0.0288978,0.0125513,2.53703,1.39067e-309,0,0,0
2023,09,26,14,35,54,200,1.14084,0,-1.47627,-1.28169,1.96006,-0.0303019,0.0118721,2.53789,1.39067e-309,0,0,0
2023,09,26,14,35,54,220,1.16089,0,-1.48864,-1.29071,2.02028,-0.0318979,0.0113356,2.53875,1.39067e-309,0,0,0
2023,09,26,14,35,54,240,1.18092,0,-1.48681,-1.28733,2.04914,-0.0336728,0.0109039,2.53954,1.39067e-309,0,0,0
2023,09,26,14,35,54,260,1.20106,0,-1.4957,-1.28441,2.07864,-0.035582,0.0107113,2.54013,1.39067e-309,0,0,0
2023,09,26,14,35,54,279,1.22083,0,-1.4957,-1.28441,2.07864,-0.0374592,0.0104232,2.54073,1.39067e-309,0,0,0
2023,09,26,14,35,54,299,1.24083,0,-1.4947,-1.28089,2.10982,-0.0392815,0.0102225,2.54119,1.39067e-309,0,0,0
2023,09,26,14,35,54,319,1.26083,0,-1.4947,-1.28089,2.10982,-0.0410589,0.009909,2.54164,1.39067e-309,0,0,0
2023,09,26,14,35,54,339,1.28084,0,-1.49437,-1.2571,2.2046,-0.0427173,0.00959939,2.54207,1.39067e-309,0,0,0
2023,09,26,14,35,54,360,1.30091,0,-1.49437,-1.2571,2.2046,-0.0441709,0.0095013,2.54228,1.39067e-309,0,0,0
2023,09,26,14,35,54,383,1.32083,0,-1.50099,-1.25667,2.23588,-0.0453756,0.00923851,2.54241,1.39067e-309,0,0,0
2023,09,26,14,35,54,400,1.34157,0,-1.50307,-1.25015,2.29912,-0.0462971,0.00912037,2.54241,1.39067e-309,0,0,0
2023,09,26,14,35,54,420,1.36084,0,-1.50307,-1.25015,2.29912,-0.0469532,0.00902328,2.54242,1.39067e-309,0,0,0
2023,09,26,14,35,54,440,1.38084,0,-1.50282,-1.24469,2.3709,-0.0474038,0.0087758,2.54248,1.39067e-309,0,0,0
2023,09,26,14,35,54,459,1.40084,0,-1.50282,-1.24469,2.3709,-0.0475792,0.00838677,2.54257,1.39067e-309,0,0,0
2023,09,26,14,35,54,479,1.42084,0,-1.50161,-1.24319,2.43366,-0.0475354,0.00810977,2.54257,1.39067e-309,0,0,0
2023,09,26,14,35,54,500,1.44083,0,-1.50161,-1.24319,2.43366,-0.0472799,0.00770619,2.54244,1.39067e-309,0,0,0
2023,09,26,14,35,54,520,1.46083,0,-1.49504,-1.23468,2.4936,-0.0467577,0.00734862,2.54233,1.39067e-309,0,0,0
2023,09,26,14,35,54,540,1.48084,0,-1.49504,-1.23468,2.4936,-0.0458812,0.00704299,2.54227,1.39067e-309,0,0,0
2023,09,26,14,35,54,559,1.50083,0,-1.49504,-1.23468,2.4936,-0.0446794,0.00662052,2.54219,1.39067e-309,0,0,0
2023,09,26,14,35,54,580,1.52127,0,-1.50531,-1.21743,2.55048,-0.0431024,0.0060471,2.54203,1.39067e-309,0,0,0
2023,09,26,14,35,54,600,1.54084,0,-1.50531,-1.21743,2.55048,-0.0414042,0.00548218,2.54191,1.39067e-309,0,0,0
2023,09,26,14,35,54,620,1.56091,0,-1.51302,-1.21826,2.6061,-0.0396151,0.00506853,2.54169,1.39067e-309,0,0,0
2023,09,26,14,35,54,639,1.58083,0,-1.51302,-1.21826,2.6061,-0.0376181,0.00471289,2.5414,1.39067e-309,0,0,0
2023,09,26,14,35,54,660,1.60089,0,-1.52997,-1.22241,2.68802,-0.0356729,0.00429775,2.54098,1.39067e-309,0,0,0
2023,09,26,14,35,54,681,1.6222,0,-1.52997,-1.22241,2.68802,-0.0336186,0.00395002,2.54068,1.39067e-309,0,0,0
2023,09,26,14,35,54,700,1.64089,0,-1.51642,-1.21057,2.74028,-0.0314301,0.00373824,2.54032,1.39067e-309,0,0,0
2023,09,26,14,35,54,720,1.6611,0,-1.5229,-1.20898,2.76706,-0.0294995,0.00344426,2.53995,1.39067e-309,0,0,0
2023,09,26,14,35,54,739,1.68085,0,-1.52341,-1.206,2.79354,-0.0275975,0.00307112,2.53964,1.39067e-309,0,0,0
2023,09,26,14,35,54,759,1.70083,0,-1.52341,-1.206,2.79354,-0.0258456,0.00280047,2.53941,1.39067e-309,0,0,0
2023,09,26,14,35,54,779,1.72083,0,-1.5327,-1.20984,2.84714,-0.0241554,0.00255806,2.53915,1.39067e-309,0,0,0
2023,09,26,14,35,54,799,1.74083,0,-1.5327,-1.20984,2.84714,-0.0227738,0.00224634,2.5389,1.39067e-309,0,0,0
2023,09,26,14,35,54,820,1.76084,0,-1.54228,-1.21429,2.8992,-0.0216574,0.00201454,2.53858,1.39067e-309,0,0,0
2023,09,26,14,35,54,839,1.78083,0,-1.54228,-1.21429,2.8992,-0.0207484,0.00198947,2.53841,1.39067e-309,0,0,0
2023,09,26,14,35,54,860,1.80084,0,-1.54228,-1.21429,2.8992,-0.0201024,0.0021635,2.53824,1.39067e-309,0,0,0
2023,09,26,14,35,54,880,1.82084,0,-1.54209,-1.22891,2.95222,-0.0195749,0.00244104,2.53807,1.39067e-309,0,0,0
2023,09,26,14,35,54,899,1.84083,0,-1.54209,-1.22891,2.95222,-0.0192483,0.00266469,2.53796,1.39067e-309,0,0,0
2023,09,26,14,35,54,920,1.86084,0,-1.5314,-1.23649,3.0029,-0.0190427,0.00302358,2.53788,1.39067e-309,0,0,0
2023,09,26,14,35,54,939,1.88083,0,-1.5314,-1.23649,3.0029,-0.0190307,0.00353151,2.53802,1.39067e-309,0,0,0
2023,09,26,14,35,54,959,1.90084,0,-1.53444,-1.21788,3.07538,-0.0191033,0.00395913,2.53802,1.39067e-309,0,0,0
2023,09,26,14,35,54,980,1.92083,0,-1.53444,-1.21788,3.07538,-0.0193487,0.00433924,2.53798,1.39067e-309,0,0,0
2023,09,26,14,35,55,000,1.94084,0,-1.53469,-1.21983,3.12358,-0.0195126,0.00467776,2.53797,1.39067e-309,0,0,0
2023,09,26,14,35,55,019,1.96083,0,-1.5355,-1.21228,3.14704,-0.0197696,0.00514735,2.538,1.39067e-309,0,0,0
2023,09,26,14,35,55,039,1.98083,0,-1.54751,-1.21911,3.17098,-0.0201774,0.00564533,2.53802,1.39067e-309,0,0,0
2023,09,26,14,35,55,060,2.00083,0,-1.54751,-1.21911,3.17098,-0.0206685,0.0059059,2.53802,1.39067e-309,0,0,0
2023,09,26,14,35,55,080,2.02084,0,-1.56455,-1.21553,3.21756,-0.0214775,0.00608777,2.53801,1.39067e-309,0,0,0
2023,09,26,14,35,55,100,2.04083,0,-1.56455,-1.21553,3.21756,-0.0222331,0.00626412,2.53814,1.39067e-309,0,0,0
2023,09,26,14,35,55,119,2.06083,0,-1.56108,-1.20289,3.26228,-0.0230413,0.00653534,2.53813,1.39067e-309,0,0,0
2023,09,26,14,35,55,139,2.08083,0,-1.56108,-1.20289,3.26228,-0.0240874,0.00661349,2.53805,1.39067e-309,0,0,0
2023,09,26,14,35,55,160,2.10083,0,-1.55574,-1.19307,3.309,-0.0250773,0.00663999,2.53797,1.39067e-309,0,0,0
2023,09,26,14,35,55,180,2.12084,0,-1.55574,-1.19307,3.309,-0.0262783,0.00661199,2.53796,1.39067e-309,0,0,0
2023,09,26,14,35,55,200,2.14083,0,-1.55574,-1.19307,3.309,-0.0272836,0.00661968,2.53797,1.39067e-309,0,0,0
2023,09,26,14,35,55,220,2.16107,0,-1.55752,-1.18549,3.35576,-0.0281455,0.00645091,2.53789,1.39067e-309,0,0,0
2023,09,26,14,35,55,239,2.18083,0,-1.55752,-1.18549,3.35576,-0.0289833,0.00608872,2.53787,1.39067e-309,0,0,0
2023,09,26,14,35,55,260,2.20084,0,-1.557,-1.17273,3.40156,-0.0296203,0.00575388,2.53793,1.39067e-309,0,0,0
2023,09,26,14,35,55,279,2.22084,0,-1.557,-1.17273,3.40156,-0.0301578,0.00544676,2.53805,1.39067e-309,0,0,0
2023,09,26,14,35,55,300,2.2412,0,-1.56204,-1.15976,3.47316,-0.0306036,0.00516735,2.53814,1.39067e-309,0,0,0
2023,09,26,14,35,55,320,2.26084,0,-1.56204,-1.15976,3.47316,-0.0309778,0.00483166,2.53802,1.39067e-309,0,0,0
2023,09,26,14,35,55,339,2.28083,0,-1.57302,-1.16032,3.51794,-0.0313349,0.00453907,2.53808,1.39067e-309,0,0,0
2023,09,26,14,35,55,359,2.30083,0,-1.57841,-1.15848,3.53878,-0.0316263,0.00446286,2.53806,1.39067e-309,0,0,0
2023,09,26,14,35,55,380,2.32089,0,-1.57697,-1.15973,3.55862,-0.0318637,0.00433123,2.53805,1.39067e-309,0,0,0
2023,09,26,14,35,55,400,2.34084,0,-1.57697,-1.15973,3.55862,-0.0321155,0.00412845,2.53802,1.39067e-309,0,0,0
2023,09,26,14,35,55,419,2.36084,0,-1.57704,-1.1655,3.59856,-0.0323678,0.00405429,2.53808,1.39067e-309,0,0,0
2023,09,26,14,35,55,440,2.38083,0,-1.57704,-1.1655,3.59856,-0.0327431,0.00409056,2.53815,1.39067e-309,0,0,0
2023,09,26,14,35,55,459,2.40084,0,-1.58061,-1.17853,3.63806,-0.0332578,0.00408895,2.53814,1.39067e-309,0,0,0
2023,09,26,14,35,55,479,2.42083,0,-1.58061,-1.17853,3.63806,-0.0338649,0.00391914,2.53806,1.39067e-309,0,0,0
2023,09,26,14,35,55,500,2.44084,0,-1.58061,-1.17853,3.63806,-0.0345809,0.00379422,2.53803,1.39067e-309,0,0,0
2023,09,26,14,35,55,520,2.46088,0,-1.5842,-1.1776,3.67598,-0.0353295,0.00386881,2.53802,1.39067e-309,0,0,0
2023,09,26,14,35,55,540,2.48092,0,-1.5842,-1.1776,3.67598,-0.0360409,0.00391335,2.538,1.39067e-309,0,0,0
2023,09,26,14,35,55,560,2.50083,0,-1.58283,-1.15236,3.73106,-0.0368615,0.00382044,2.53808,1.39067e-309,0,0,0
2023,09,26,14,35,55,579,2.52084,0,-1.58283,-1.15236,3.73106,-0.0376621,0.00385955,2.53823,1.39067e-309,0,0,0
2023,09,26,14,35,55,599,2.54083,0,-1.57661,-1.16026,3.76692,-0.0385238,0.00406813,2.53842,1.39067e-309,0,0,0
2023,09,26,14,35,55,620,2.56085,0,-1.55569,-1.16752,3.78442,-0.039384,0.00433482,2.53847,1.39067e-309,0,0,0
2023,09,26,14,35,55,640,2.58083,0,-1.55556,-1.16764,3.80308,-0.040136,0.00458279,2.53848,1.39067e-309,0,0,0
2023,09,26,14,35,55,660,2.60089,0,-1.55556,-1.16764,3.80308,-0.0408322,0.00504376,2.5385,1.39067e-309,0,0,0
2023,09,26,14,35,55,679,2.62083,0,-1.57868,-1.17629,3.83956,-0.0413957,0.00558397,2.53851,1.39067e-309,0,0,0
2023,09,26,14,35,55,699,2.64085,0,-1.57868,-1.17629,3.83956,-0.0419832,0.005889,2.53847,1.39067e-309,0,0,0
2023,09,26,14,35,55,720,2.66085,0,-1.57529,-1.17881,3.87394,-0.0425746,0.00610031,2.53857,1.39067e-309,0,0,0
2023,09,26,14,35,55,740,2.68089,0,-1.57529,-1.17881,3.87394,-0.0430943,0.00645154,2.53861,1.39067e-309,0,0,0
2023,09,26,14,35,55,759,2.70083,0,-1.57529,-1.17881,3.87394,-0.0435359,0.0069326,2.53868,1.39067e-309,0,0,0
2023,09,26,14,35,55,779,2.72083,0,-1.57664,-1.17263,3.9078,-0.0439107,0.00731251,2.53865,1.39067e-309,0,0,0
2023,09,26,14,35,55,799,2.74085,0,-1.57664,-1.17263,3.9078,-0.0441476,0.00770734,2.53863,1.39067e-309,0,0,0
2023,09,26,14,35,55,819,2.76086,0,-1.58935,-1.17289,3.95696,-0.0442102,0.0081785,2.53853,1.39067e-309,0,0,0
2023,09,26,14,35,55,840,2.78085,0,-1.58935,-1.17289,3.95696,-0.0442409,0.00852218,2.53832,1.39067e-309,0,0,0
2023,09,26,14,35,55,860,2.80085,0,-1.61122,-1.16408,3.994,-0.044296,0.00862074,2.53822,1.39067e-309,0,0,0
2023,09,26,14,35,55,880,2.82089,0,-1.61117,-1.16852,4.00864,-0.044287,0.00866347,2.53817,1.39067e-309,0,0,0
2023,09,26,14,35,55,899,2.84083,0,-1.62308,-1.17257,4.02016,-0.0442669,0.00877272,2.53809,1.39067e-309,0,0,0
2023,09,26,14,35,55,919,2.86083,0,-1.62308,-1.17257,4.02016,-0.0440488,0.0086069,2.53796,1.39067e-309,0,0,0
2023,09,26,14,35,55,939,2.88084,0,-1.61272,-1.16491,4.05304,-0.0436574,0.00830798,2.53788,1.39067e-309,0,0,0
2023,09,26,14,35,55,959,2.90083,0,-1.61272,-1.16491,4.05304,-0.0430665,0.00811557,2.53786,1.39067e-309,0,0,0
2023,09,26,14,35,55,979,2.92083,0,-1.613,-1.15594,4.08138,-0.0421797,0.0080338,2.53793,1.39067e-309,0,0,0
2023,09,26,14,35,56,000,2.94091,0,-1.613,-1.15594,4.08138,-0.0412734,0.00783465,2.5379,1.39067e-309,0,0,0
2023,09,26,14,35,56,019,2.96084,0,-1.613,-1.15594,4.08138,-0.0404034,0.00748866,2.53802,1.39067e-309,0,0,0
2023,09,26,14,35,56,040,2.9809,0,-1.5852,-1.13084,4.10624,-0.0394724,0.00714694,2.53812,1.39067e-309,0,0,0
2023,09,26,14,35,56,059,3.00084,0,-1.5852,-1.13084,4.10624,-0.0386082,0.00668685,2.53804,1.39067e-309,0,0,0
2023,09,26,14,35,56,080,3.02087,0,-1.58714,-1.12332,4.14478,-0.0377676,0.00609506,2.53788,1.39067e-309,0,0,0
2023,09,26,14,35,56,102,3.04279,0,-1.58714,-1.12332,4.14478,-0.0369588,0.00546494,2.53771,1.39067e-309,0,0,0
2023,09,26,14,35,56,119,3.06083,0,-1.57895,-1.12746,4.16972,-0.0361441,0.00498394,2.53765,1.39067e-309,0,0,0
2023,09,26,14,35,56,139,3.08084,0,-1.57504,-1.13044,4.18194,-0.0353204,0.00431038,2.53748,1.39067e-309,0,0,0
2023,09,26,14,35,56,159,3.10085,0,-1.57252,-1.12852,4.19136,-0.0345655,0.00365275,2.53732,1.39067e-309,0,0,0
2023,09,26,14,35,56,180,3.12086,0,-1.57252,-1.12852,4.19136,-0.033798,0.00313826,2.53717,1.39067e-309,0,0,0
2023,09,26,14,35,56,200,3.14083,0,-1.58881,-1.12924,4.21932,-0.0330263,0.00268274,2.53704,1.39067e-309,0,0,0
2023,09,26,14,35,56,221,3.16085,0,-1.58881,-1.12924,4.21932,-0.0322453,0.00210461,2.5368,1.39067e-309,0,0,0
2023,09,26,14,35,56,240,3.18089,0,-1.61422,-1.13801,4.24336,-0.031369,0.00164851,2.53661,1.39067e-309,0,0,0
2023,09,26,14,35,56,260,3.20085,0,-1.61422,-1.13801,4.24336,-0.0304978,0.00152373,2.53653,1.39067e-309,0,0,0
2023,09,26,14,35,56,279,3.22083,0,-1.63058,-1.1541,4.25628,-0.0296725,0.00152611,2.53649,1.39067e-309,0,0,0
2023,09,26,14,35,56,299,3.24084,0,-1.63058,-1.1541,4.25628,-0.0290458,0.00155882,2.53645,1.39067e-309,0,0,0
2023,09,26,14,35,56,319,3.26083,0,-1.63058,-1.1541,4.25628,-0.0285605,0.00165814,2.53637,1.39067e-309,0,0,0
2023,09,26,14,35,56,339,3.28083,0,-1.63691,-1.15788,4.28044,-0.028065,0.00185847,2.53632,1.39067e-309,0,0,0
2023,09,26,14,35,56,359,3.30084,0,-1.63691,-1.15788,4.28044,-0.0275256,0.00191323,2.53602,1.39067e-309,0,0,0
2023,09,26,14,35,56,379,3.32083,0,-1.65873,-1.16199,4.31762,-0.0269181,0.00192294,2.53587,1.39067e-309,0,0,0
2023,09,26,14,35,56,400,3.34088,0,-1.65873,-1.16199,4.31762,-0.0261963,0.00211025,2.53568,1.39067e-309,0,0,0
2023,09,26,14,35,56,419,3.36083,0,-1.68056,-1.17405,4.34194,-0.025526,0.00252908,2.53544,1.39067e-309,0,0,0
2023,09,26,14,35,56,440,3.38084,0,-1.67422,-1.16339,4.35366,-0.0250401,0.00300219,2.53512,1.39067e-309,0,0,0
2023,09,26,14,35,56,459,3.40083,0,-1.68919,-1.16541,4.3653,-0.0246479,0.00343748,2.53497,1.39067e-309,0,0,0
2023,09,26,14,35,56,480,3.42097,0,-1.68919,-1.16541,4.3653,-0.0243845,0.00394509,2.53493,1.39067e-309,0,0,0
2023,09,26,14,35,56,499,3.44085,0,-1.68275,-1.1643,4.37798,-0.0240188,0.00429317,2.5348,1.39067e-309,0,0,0
2023,09,26,14,35,56,519,3.46083,0,-1.68275,-1.1643,4.37798,-0.0236323,0.00445962,2.53459,1.39067e-309,0,0,0
2023,09,26,14,35,56,539,3.48083,0,-1.69435,-1.17344,4.41426,-0.0233259,0.00470338,2.53449,1.39067e-309,0,0,0
2023,09,26,14,35,56,560,3.50083,0,-1.69435,-1.17344,4.41426,-0.0230845,0.0050805,2.53452,1.39067e-309,0,0,0
2023,09,26,14,35,56,579,3.52083,0,-1.6924,-1.18631,4.44158,-0.0231079,0.0053304,2.53448,1.39067e-309,0,0,0
2023,09,26,14,35,56,599,3.54083,0,-1.68706,-1.17863,4.45392,-0.0231902,0.00540619,2.5345,1.39067e-309,0,0,0
2023,09,26,14,35,56,619,3.56083,0,-1.68639,-1.1834,4.46552,-0.0233397,0.00544735,2.53455,1.39067e-309,0,0,0
2023,09,26,14,35,56,640,3.58095,0,-1.68639,-1.1834,4.46552,-0.0235764,0.00535145,2.53446,1.39067e-309,0,0,0
2023,09,26,14,35,56,660,3.60121,0,-1.68237,-1.17577,4.48702,-0.0238668,0.00495191,2.53427,1.39067e-309,0,0,0
2023,09,26,14,35,56,679,3.62083,0,-1.68237,-1.17577,4.48702,-0.0241662,0.0045435,2.53399,1.39067e-309,0,0,0
2023,09,26,14,35,56,699,3.64083,0,-1.68237,-1.17577,4.48702,-0.0242301,0.00419952,2.53388,1.39067e-309,0,0,0
2023,09,26,14,35,56,720,3.66086,0,-1.70225,-1.18756,4.51402,-0.0242638,0.0038819,2.5336,1.39067e-309,0,0,0
2023,09,26,14,35,56,740,3.68084,0,-1.70225,-1.18756,4.51402,-0.0243938,0.00336707,2.5334,1.39067e-309,0,0,0
2023,09,26,14,35,56,760,3.70083,0,-1.72894,-1.18699,4.53674,-0.0245232,0.00284442,2.53339,1.39067e-309,0,0,0
2023,09,26,14,35,56,779,3.72083,0,-1.72894,-1.18699,4.53674,-0.0246494,0.00225742,2.53341,1.39067e-309,0,0,0
2023,09,26,14,35,56,799,3.74084,0,-1.70917,-1.18233,4.56006,-0.0247603,0.00167895,2.53341,1.39067e-309,0,0,0
2023,09,26,14,35,56,819,3.76084,0,-1.70917,-1.18233,4.56006,-0.0249139,0.00117694,2.53337,1.39067e-309,0,0,0
2023,09,26,14,35,56,840,3.78084,0,-1.71261,-1.18881,4.5935,-0.0252498,0.000914329,2.53345,1.39067e-309,0,0,0
2023,09,26,14,35,56,859,3.80083,0,-1.71261,-1.18881,4.5935,-0.0258195,0.000715702,2.53347,1.39067e-309,0,0,0
2023,09,26,14,35,56,880,3.8209,0,-1.71014,-1.19701,4.61386,-0.0266031,0.000191493,2.53344,1.39067e-309,0,0,0
2023,09,26,14,35,56,899,3.84084,0,-1.71565,-1.20116,4.62498,-0.027343,-0.00035738,2.53347,1.39067e-309,0,0,0
