Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,16,08,59,956,40.7407,1,10,9.64568,13.2834,4.66312,-1.48969,-0.744845,176.872,10.2396,12.7105,5,176.929
2023,12,06,16,08,59,977,40.7607,1,10,9.6395,13.2807,4.66543,-1.43239,-0.687549,176.929,10.2396,12.7105,5,176.929
2023,12,06,16,08,59,997,40.7807,1,10,9.6395,13.2807,4.66543,-1.43239,-0.687549,176.929,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,017,40.8007,1,10,9.6395,13.2807,4.66543,-1.43239,-0.630254,176.929,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,037,40.8207,1,10,9.64474,13.2894,4.66616,-1.3751,-0.630254,176.929,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,057,40.8407,1,10,9.64474,13.2894,4.66616,-1.3751,-0.630254,176.929,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,077,40.8607,1,10,9.65526,13.2753,4.6653,-1.3751,-0.630254,176.929,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,097,40.8807,1,10,9.65881,13.2696,4.66448,-1.3751,-0.630254,176.929,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,116,40.9007,1,10,9.65821,13.2777,4.6635,-1.3751,-0.630254,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,137,40.9207,1,10,9.65821,13.2777,4.6635,-1.3751,-0.630254,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,156,40.9407,1,10,9.66469,13.2722,4.66131,-1.3178,-0.630254,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,177,40.9607,1,10,9.66469,13.2722,4.66131,-1.3178,-0.630254,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,197,40.9807,1,10,9.66244,13.2634,4.65885,-1.26051,-0.630254,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,217,41.0007,1,10,9.66244,13.2634,4.65885,-1.26051,-0.630254,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,236,41.0207,1,10,9.65959,13.2687,4.65665,-1.20321,-0.630254,176.987,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,257,41.0407,1,10,9.65959,13.2687,4.65665,-1.20321,-0.630254,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,276,41.0607,1,10,9.65959,13.2687,4.65665,-1.20321,-0.630254,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,297,41.0807,1,10,9.66371,13.2575,4.65433,-1.14592,-0.630254,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,317,41.1007,1,10,9.66371,13.2575,4.65433,-1.14592,-0.630254,177.044,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,337,41.1207,1,10,9.68064,13.2419,4.64889,-1.14592,-0.572958,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,357,41.1407,1,10,9.68064,13.2419,4.64889,-1.14592,-0.515662,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,377,41.1607,1,10,9.6701,13.2382,4.64597,-1.08862,-0.515662,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,397,41.1807,1,10,9.67851,13.2396,4.64554,-1.08862,-0.515662,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,417,41.2007,1,10,9.67744,13.245,4.64557,-1.08862,-0.458366,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,437,41.2207,1,10,9.67744,13.245,4.64557,-1.08862,-0.458366,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,457,41.2407,1,10,9.68108,13.2378,4.64677,-1.08862,-0.458366,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,476,41.2607,1,10,9.68108,13.2378,4.64677,-1.08862,-0.458366,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,497,41.2807,1,10,9.68694,13.2323,4.65154,-1.03132,-0.40107,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,516,41.3006,1,10,9.68694,13.2323,4.65154,-1.08862,-0.40107,177.101,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,537,41.3207,1,10,9.69538,13.2346,4.65888,-1.03132,-0.40107,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,557,41.3407,1,10,9.69538,13.2346,4.65888,-1.03132,-0.40107,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,577,41.3607,1,10,9.69538,13.2346,4.65888,-1.03132,-0.40107,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,597,41.3807,1,10,9.69717,13.2232,4.67058,-1.03132,-0.40107,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,617,41.4007,1,10,9.69717,13.2232,4.67058,-0.974028,-0.343775,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,637,41.4207,1,10,9.69307,13.2268,4.67749,-0.974028,-0.343775,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,657,41.4407,1,10,9.6884,13.215,4.68034,-1.03132,-0.343775,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,677,41.4607,1,10,9.69602,13.2019,4.68209,-1.03132,-0.343775,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,697,41.4807,1,10,9.69602,13.2019,4.68209,-1.03132,-0.343775,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,717,41.5007,1,10,9.69564,13.1995,4.68572,-1.03132,-0.343775,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,737,41.5207,1,10,9.69564,13.1995,4.68572,-1.03132,-0.343775,177.159,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,757,41.5407,1,10,9.7043,13.1976,4.68912,-1.03132,-0.343775,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,777,41.5607,1,10,9.7043,13.1976,4.68912,-1.03132,-0.286479,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,797,41.5807,1,10,9.69993,13.1868,4.69287,-0.974028,-0.286479,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,817,41.6007,1,10,9.69993,13.1868,4.69287,-0.974028,-0.286479,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,837,41.6207,1,10,9.69993,13.1868,4.69287,-0.974028,-0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,857,41.6407,1,10,9.69827,13.2011,4.69713,-0.974028,-0.171887,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,877,41.6607,1,10,9.69827,13.2011,4.69713,-0.974028,-0.114592,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,897,41.6807,1,10,9.72013,13.1699,4.70205,-0.974028,-0.0572958,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,917,41.7007,1,10,9.72013,13.1699,4.70205,-0.974028,0,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,937,41.7207,1,10,9.71959,13.1762,4.70406,-0.974028,0.114592,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,957,41.7407,1,10,9.73043,13.1697,4.70449,-0.974028,0.171887,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,977,41.7607,1,10,9.72857,13.1542,4.70389,-0.974028,0.229183,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,00,997,41.7807,1,10,9.72857,13.1542,4.70389,-0.974028,0.286479,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,017,41.8007,1,10,9.73213,13.14,4.70116,-0.974028,0.343775,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,037,41.8207,1,10,9.73213,13.14,4.70116,-0.974028,0.40107,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,056,41.8407,1,10,9.74051,13.1433,4.69513,-0.974028,0.458366,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,077,41.8607,1,10,9.74051,13.1433,4.69513,-0.974028,0.458366,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,097,41.8807,1,10,9.74051,13.1433,4.69513,-0.916733,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,117,41.9007,1,10,9.73656,13.131,4.68383,-0.916733,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,137,41.9207,1,10,9.73656,13.131,4.68383,-0.916733,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,157,41.9407,1,10,9.73422,13.1285,4.67546,-0.916733,0.515662,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,177,41.9607,1,10,9.73003,13.1338,4.6712,-0.916733,0.572958,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,196,41.9807,1,10,9.73618,13.1318,4.66654,-0.916733,0.572958,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,217,42.0007,1,10,9.73618,13.1318,4.66654,-0.916733,0.630254,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,236,42.0207,1,10,9.73318,13.1269,4.65827,-0.859437,0.630254,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,257,42.0407,1,10,9.73318,13.1269,4.65827,-0.802141,0.687549,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,277,42.0607,1,10,9.74172,13.1253,4.65232,-0.802141,0.744845,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,297,42.0807,1,10,9.74172,13.1253,4.65232,-0.744845,0.802141,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,316,42.1007,1,10,9.73785,13.1183,4.65097,-0.744845,0.802141,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,337,42.1207,1,10,9.73785,13.1183,4.65097,-0.687549,0.859437,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,357,42.1407,1,10,9.73785,13.1183,4.65097,-0.687549,0.859437,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,376,42.1607,1,10,9.72952,13.1286,4.65718,-0.687549,0.859437,177.216,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,397,42.1807,1,10,9.72952,13.1286,4.65718,-0.687549,0.859437,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,417,42.2007,1,10,9.7368,13.1251,4.66507,-0.687549,0.859437,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,437,42.2207,1,10,9.73561,13.117,4.6709,-0.687549,0.859437,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,457,42.2407,1,10,9.73818,13.1175,4.67805,-0.687549,0.802141,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,477,42.2607,1,10,9.73818,13.1175,4.67805,-0.687549,0.802141,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,497,42.2807,1,10,9.74819,13.1046,4.69325,-0.630254,0.744845,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,517,42.3007,1,10,9.74819,13.1046,4.69325,-0.630254,0.744845,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,537,42.3206,1,10,9.75313,13.0971,4.70837,-0.630254,0.744845,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,557,42.3407,1,10,9.75313,13.0971,4.70837,-0.630254,0.687549,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,577,42.3607,1,10,9.83838,13.0562,4.72111,-0.630254,0.687549,177.273,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,597,42.3807,1,10,9.83838,13.0562,4.72111,-0.687549,0.687549,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,617,42.4007,1,10,9.83838,13.0562,4.72111,-0.687549,0.687549,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,636,42.4207,1,10,9.82328,13.0757,4.73435,-0.687549,0.687549,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,656,42.4407,1,10,9.82328,13.0757,4.73435,-0.744845,0.687549,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,676,42.4607,1,10,9.806,13.0788,4.73742,-0.687549,0.687549,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,696,42.4807,1,10,9.79816,13.0772,4.73674,-0.687549,0.687549,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,716,42.5007,1,10,9.79756,13.0792,4.73439,-0.630254,0.630254,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,736,42.5207,1,10,9.79756,13.0792,4.73439,-0.572958,0.630254,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,756,42.5407,1,10,9.78173,13.0831,4.72801,-0.572958,0.630254,177.33,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,776,42.5607,1,10,9.78173,13.0831,4.72801,-0.515662,0.630254,177.388,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,797,42.5807,1,10,9.78342,13.0702,4.71857,-0.458366,0.630254,177.388,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,817,42.6007,1,10,9.78342,13.0702,4.71857,-0.40107,0.630254,177.388,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,836,42.6207,1,10,9.78362,13.0666,4.70898,-0.40107,0.630254,177.388,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,857,42.6407,1,10,9.78362,13.0666,4.70898,-0.343775,0.572958,177.388,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,877,42.6607,1,10,9.78362,13.0666,4.70898,-0.343775,0.572958,177.388,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,897,42.6807,1,10,9.77348,13.0796,4.69355,-0.40107,0.515662,177.388,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,916,42.7007,1,10,9.77348,13.0796,4.69355,-0.40107,0.515662,177.388,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,936,42.7207,1,10,9.77424,13.0712,4.68457,-0.40107,0.515662,177.445,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,956,42.7407,1,10,9.77529,13.0684,4.68099,-0.458366,0.458366,177.445,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,977,42.7607,1,10,9.77642,13.0758,4.67803,-0.458366,0.458366,177.445,10.2396,12.7105,5,176.929
2023,12,06,16,09,01,996,42.7807,1,10,9.77642,13.0758,4.67803,-0.458366,0.458366,177.445,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,017,42.8007,1,10,9.82853,13.1232,4.67281,-0.515662,0.40107,177.445,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,037,42.8207,1,10,9.82853,13.1232,4.67281,-0.458366,0.40107,177.445,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,056,42.8407,1,10,9.81367,13.1181,4.66974,-0.515662,0.343775,177.445,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,076,42.8607,1,10,9.81367,13.1181,4.66974,-0.515662,0.343775,177.445,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,096,42.8807,1,10,9.81367,13.1181,4.66974,-0.458366,0.343775,177.445,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,116,42.9007,1,10,9.79911,13.1025,4.6672,-0.458366,0.343775,177.502,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,137,42.9207,1,10,9.79911,13.1025,4.6672,-0.458366,0.343775,177.502,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,156,42.9407,1,10,9.80717,13.0753,4.66466,-0.458366,0.286479,177.502,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,176,42.9607,1,10,9.80717,13.0753,4.66466,-0.458366,0.286479,177.502,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,196,42.9807,1,10,9.81094,13.0749,4.66458,-0.458366,0.286479,177.502,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,217,43.0007,1,10,9.8161,13.0745,4.66491,-0.458366,0.286479,177.502,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,237,43.0207,1,10,9.82451,13.0634,4.66536,-0.515662,0.286479,177.502,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,257,43.0407,1,10,9.82451,13.0634,4.66536,-0.515662,0.286479,177.56,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,276,43.0607,1,10,9.90213,13.0139,4.66684,-0.572958,0.286479,177.56,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,297,43.0807,1,10,9.90213,13.0139,4.66684,-0.572958,0.286479,177.56,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,316,43.1007,1,10,9.8598,13.0285,4.67026,-0.572958,0.286479,177.56,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,337,43.1207,1,10,9.8598,13.0285,4.67026,-0.630254,0.286479,177.56,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,356,43.1407,1,10,9.8435,13.0287,4.67542,-0.630254,0.286479,177.56,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,377,43.1607,1,10,9.8435,13.0287,4.67542,-0.630254,0.286479,177.617,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,396,43.1807,1,10,9.8435,13.0287,4.67542,-0.630254,0.286479,177.617,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,417,43.2007,1,10,9.81577,13.0565,4.68894,-0.630254,0.286479,177.617,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,436,43.2207,1,10,9.81577,13.0565,4.68894,-0.630254,0.286479,177.617,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,457,43.2407,1,10,9.7988,13.0527,4.70232,-0.630254,0.286479,177.617,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,477,43.2607,1,10,9.79729,13.0532,4.70949,-0.630254,0.229183,177.617,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,496,43.2807,1,10,9.79798,13.0632,4.71732,-0.630254,0.229183,177.617,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,517,43.3007,1,10,9.79798,13.0632,4.71732,-0.630254,0.229183,177.674,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,537,43.3207,1,10,9.78989,13.0622,4.73392,-0.630254,0.229183,177.674,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,557,43.3407,1,10,9.78989,13.0622,4.73392,-0.630254,0.171887,177.674,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,576,43.3607,1,10,9.79175,13.0573,4.74927,-0.630254,0.171887,177.674,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,596,43.3807,1,10,9.79175,13.0573,4.74927,-0.630254,0.171887,177.674,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,616,43.4007,1,10,9.79441,13.0584,4.76415,-0.630254,0.171887,177.674,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,637,43.4207,1,10,9.79441,13.0584,4.76415,-0.630254,0.171887,177.674,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,657,43.4407,1,10,9.79441,13.0584,4.76415,-0.630254,0.171887,177.674,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,677,43.4607,1,10,9.78894,13.0591,4.77482,-0.630254,0.171887,177.674,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,697,43.4807,1,10,9.78894,13.0591,4.77482,-0.630254,0.171887,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,716,43.5007,1,10,9.79471,13.056,4.78202,-0.630254,0.114592,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,737,43.5207,1,10,9.79471,13.056,4.78202,-0.687549,0.114592,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,756,43.5407,1,10,9.79384,13.056,4.78282,-0.687549,0.114592,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,777,43.5607,1,10,9.80254,13.0572,4.78213,-0.744845,0.0572958,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,797,43.5807,1,10,9.80507,13.0568,4.78072,-0.744845,0.0572958,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,817,43.6007,1,10,9.80507,13.0568,4.78072,-0.744845,0,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,837,43.6207,1,10,9.79663,13.0506,4.77655,-0.802141,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,857,43.6407,1,10,9.79663,13.0506,4.77655,-0.802141,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,877,43.6607,1,10,9.79009,13.0563,4.77114,-0.802141,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,897,43.6807,1,10,9.79009,13.0563,4.77114,-0.859437,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,917,43.7007,1,10,9.79462,13.0603,4.76517,-0.859437,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,937,43.7207,1,10,9.79462,13.0603,4.76517,-0.916733,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,957,43.7407,1,10,9.79346,13.0669,4.75922,-0.916733,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,977,43.7607,1,10,9.79346,13.0669,4.75922,-0.974028,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,02,997,43.7807,1,10,9.79346,13.0669,4.75922,-0.974028,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,017,43.8007,1,10,9.79596,13.0635,4.75451,-0.974028,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,037,43.8207,1,10,9.79596,13.0635,4.75451,-1.03132,-0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,057,43.8407,1,10,9.78394,13.0718,4.7505,-1.03132,-0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,077,43.8607,1,10,9.78394,13.0718,4.7505,-1.03132,-0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,097,43.8807,1,10,9.79049,13.0666,4.74794,-1.03132,-0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,117,43.9007,1,10,9.79745,13.0593,4.74634,-1.03132,-0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,137,43.9207,1,10,9.80277,13.058,4.74459,-1.03132,-0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,157,43.9407,1,10,9.80277,13.058,4.74459,-1.03132,-0.114592,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,177,43.9607,1,10,9.79071,13.0476,4.74028,-1.03132,-0.0572958,177.846,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,197,43.9807,1,10,9.79071,13.0476,4.74028,-1.08862,-0.0572958,177.846,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,217,44.0007,1,10,9.80592,13.0277,4.73483,-1.08862,-0.0572958,177.846,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,237,44.0207,1,10,9.80592,13.0277,4.73483,-1.08862,-0.0572958,177.846,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,257,44.0407,1,10,9.80592,13.0277,4.73483,-1.08862,-0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,277,44.0607,1,10,9.79885,13.0327,4.72817,-1.08862,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,297,44.0807,1,10,9.79885,13.0327,4.72817,-1.14592,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,317,44.1007,1,10,9.80037,13.0239,4.71602,-1.08862,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,337,44.1207,1,10,9.80037,13.0239,4.71602,-1.14592,0,177.846,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,357,44.1407,1,10,9.79479,13.0321,4.70627,-1.14592,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,377,44.1607,1,10,9.79692,13.0357,4.70103,-1.14592,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,397,44.1807,1,10,9.78818,13.0337,4.69545,-1.14592,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,417,44.2007,1,10,9.78818,13.0337,4.69545,-1.20321,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,437,44.2207,1,10,9.78851,13.0271,4.68336,-1.20321,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,456,44.2407,1,10,9.78851,13.0271,4.68336,-1.20321,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,477,44.2607,1,10,9.78576,13.0364,4.67014,-1.20321,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,497,44.2815,1,10,9.78576,13.0364,4.67014,-1.20321,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,516,44.3007,1,10,9.78577,13.0276,4.65588,-1.20321,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,537,44.3207,1,10,9.78577,13.0276,4.65588,-1.20321,0,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,556,44.3407,1,10,9.78577,13.0276,4.65588,-1.20321,0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,577,44.3607,1,10,9.79648,13.0251,4.64041,-1.20321,0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,597,44.3807,1,10,9.79648,13.0251,4.64041,-1.20321,0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,617,44.4007,1,10,9.80482,13.0202,4.61516,-1.20321,0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,636,44.4207,1,10,9.80482,13.0202,4.61516,-1.20321,0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,656,44.4407,1,10,9.79754,13.0131,4.59695,-1.20321,0.0572958,177.789,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,676,44.4607,1,10,9.79797,13.0184,4.58747,-1.20321,0.0572958,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,697,44.4807,1,10,9.78739,13.0233,4.57772,-1.20321,0.0572958,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,716,44.5007,1,10,9.78739,13.0233,4.57772,-1.20321,0.0572958,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,737,44.5207,1,10,9.79318,13.0196,4.56941,-1.20321,0.0572958,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,757,44.5407,1,10,9.79318,13.0196,4.56941,-1.20321,0.0572958,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,777,44.5607,1,10,9.79649,13.014,4.57476,-1.20321,0.0572958,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,797,44.5807,1,10,9.79649,13.014,4.57476,-1.20321,0.0572958,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,817,44.6007,1,10,9.80235,13.0147,4.58127,-1.14592,0.114592,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,836,44.6207,1,10,9.80235,13.0147,4.58127,-1.14592,0.114592,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,857,44.6407,1,10,9.80523,13.0015,4.58773,-1.14592,0.114592,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,876,44.6607,1,10,9.80523,13.0015,4.58773,-1.14592,0.114592,177.732,10.2396,12.7105,5,176.929
2023,12,06,16,09,03,896,44.6807,1,10,9.80523,13.0015,4.58773,-1.14592,0.114592,177.732,10.2396,12.7105,5,176.929
