Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,27,11,28,51,475,0.560921,0,0.43465,2.84452,0.08746,-0.515662,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,51,495,0.580902,0,0.43465,2.84452,0.08746,-0.515662,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,51,515,0.600907,0,0.439808,2.84408,0.08888,-0.515662,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,51,535,0.620894,0,0.439808,2.84408,0.08888,-0.515662,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,51,556,0.640917,0,0.443587,2.83585,0.08922,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,575,0.660905,0,0.443587,2.83585,0.08922,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,595,0.680917,0,0.443587,2.83585,0.08922,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,615,0.700915,0,0.423979,2.85927,0.08914,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,635,0.720912,0,0.423979,2.85927,0.08914,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,655,0.740895,0,0.417213,2.84831,0.09088,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,676,0.760905,0,0.417213,2.84831,0.09088,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,695,0.7809,0,0.408929,2.83705,0.09026,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,715,0.800893,0,0.431952,2.83995,0.09044,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,735,0.820904,0,0.431606,2.83875,0.09104,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,758,0.840945,0,0.431606,2.83875,0.09104,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,775,0.860889,0,0.421129,2.84079,0.09056,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,795,0.880895,0,0.421129,2.84079,0.09056,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,815,0.900893,0,0.441129,2.85568,0.08994,-0.515662,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,835,0.920908,0,0.441129,2.85568,0.08994,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,51,855,0.940907,0,0.441536,2.84372,0.08924,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,51,876,0.961325,0,0.441536,2.84372,0.08924,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,51,896,0.98091,0,0.441536,2.84372,0.08924,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,51,918,1.00232,0,0.43897,2.83272,0.08934,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,51,935,1.0209,0,0.43897,2.83272,0.08934,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,51,957,1.04094,0,0.450746,2.84098,0.09046,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,975,1.0609,0,0.450746,2.84098,0.09046,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,51,995,1.08092,0,0.438696,2.83824,0.0897,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,52,015,1.10089,0,0.438696,2.83824,0.0897,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,52,035,1.1209,0,0.443767,2.82755,0.09044,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,52,055,1.14089,0,0.436872,2.8389,0.0911,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,075,1.16112,0,0.442855,2.83163,0.09242,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,095,1.18089,0,0.442855,2.83163,0.09242,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,115,1.2009,0,0.440744,2.838,0.09274,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,135,1.2209,0,0.440744,2.838,0.09274,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,156,1.2409,0,0.438792,2.86153,0.09272,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,175,1.26089,0,0.438792,2.86153,0.09272,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,195,1.28091,0,0.413652,2.85445,0.09216,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,52,215,1.30091,0,0.413652,2.85445,0.09216,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,52,236,1.32116,0,0.413652,2.85445,0.09216,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,255,1.34089,0,0.424935,2.8537,0.0921,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,279,1.36092,0,0.424935,2.8537,0.0921,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,295,1.3809,0,0.442897,2.8376,0.0921,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,52,316,1.40091,0,0.442897,2.8376,0.0921,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,52,335,1.42092,0,0.438301,2.82633,0.09126,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,52,356,1.44091,0,0.437762,2.8258,0.09038,-0.572958,0.458366,317.648,1.39067e-309,0,0,0
2023,10,27,11,28,52,376,1.46091,0,0.437745,2.82341,0.09006,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,396,1.48091,0,0.437745,2.82341,0.09006,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,415,1.50091,0,0.431797,2.83201,0.09006,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,437,1.52254,0,0.431797,2.83201,0.09006,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,455,1.5409,0,0.451465,2.82848,0.08978,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,475,1.5609,0,0.451465,2.82848,0.08978,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,495,1.5809,0,0.451465,2.82848,0.08978,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,515,1.6009,0,0.441851,2.83387,0.08924,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,535,1.6209,0,0.441851,2.83387,0.08924,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,555,1.64096,0,0.441544,2.83196,0.08804,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,575,1.6609,0,0.441544,2.83196,0.08804,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,596,1.68111,0,0.435908,2.83585,0.08798,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,615,1.70089,0,0.442303,2.83741,0.08798,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,635,1.7209,0,0.436368,2.83104,0.0885,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,655,1.7409,0,0.436368,2.83104,0.0885,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,676,1.7609,0,0.435932,2.82673,0.08864,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,695,1.78089,0,0.435932,2.82673,0.08864,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,715,1.80091,0,0.440796,2.83086,0.09124,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,735,1.82089,0,0.440796,2.83086,0.09124,-0.630254,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,757,1.84092,0,0.425598,2.82664,0.09202,-0.572958,0.458366,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,775,1.86089,0,0.425598,2.82664,0.09202,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,795,1.88091,0,0.425598,2.82664,0.09202,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,815,1.9009,0,0.427107,2.83585,0.09322,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,837,1.92189,0,0.427107,2.83585,0.09322,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,855,1.94089,0,0.416337,2.8426,0.09278,-0.572958,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,52,876,1.96088,0,0.416337,2.8426,0.09278,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,52,895,1.9809,0,0.421805,2.84722,0.09238,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,52,916,2.0009,0,0.421805,2.84722,0.09238,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,52,935,2.02089,0,0.411913,2.83551,0.09156,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,955,2.04092,0,0.433113,2.83215,0.0907,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,52,975,2.0609,0,0.438253,2.83521,0.08982,-0.572958,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,52,998,2.0809,0,0.438253,2.83521,0.08982,-0.572958,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,53,015,2.10089,0,0.440437,2.82668,0.08964,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,53,036,2.12104,0,0.440437,2.82668,0.08964,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,53,055,2.14091,0,0.451286,2.82987,0.08822,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,53,076,2.16092,0,0.451286,2.82987,0.08822,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,095,2.1809,0,0.434453,2.83915,0.0888,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,115,2.20092,0,0.438507,2.83176,0.0883,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,135,2.2209,0,0.439607,2.82426,0.08836,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,158,2.2409,0,0.439607,2.82426,0.08836,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,175,2.2609,0,0.46062,2.82742,0.08682,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,196,2.28185,0,0.46062,2.82742,0.08682,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,215,2.30091,0,0.4486,2.83888,0.0876,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,235,2.32091,0,0.4486,2.83888,0.0876,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,255,2.3409,0,0.419433,2.83904,0.08734,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,277,2.36328,0,0.419433,2.83904,0.08734,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,295,2.3809,0,0.419433,2.83904,0.08734,-0.572958,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,315,2.40093,0,0.429763,2.84892,0.08806,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,335,2.42089,0,0.429763,2.84892,0.08806,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,355,2.44091,0,0.425631,2.83996,0.0881,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,375,2.46089,0,0.425631,2.83996,0.0881,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,396,2.48089,0,0.438182,2.83882,0.08954,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,415,2.5009,0,0.438182,2.83882,0.08954,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,436,2.52091,0,0.449398,2.83218,0.08838,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,455,2.54089,0,0.449682,2.84123,0.08874,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,475,2.56111,0,0.438717,2.83657,0.0898,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,495,2.5809,0,0.438717,2.83657,0.0898,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,516,2.60186,0,0.430848,2.83272,0.09018,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,535,2.62091,0,0.430848,2.83272,0.09018,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,556,2.6425,0,0.447669,2.83712,0.0903,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,575,2.6609,0,0.447669,2.83712,0.0903,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,595,2.68091,0,0.450479,2.82533,0.09144,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,615,2.70091,0,0.450479,2.82533,0.09144,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,635,2.7209,0,0.446137,2.83303,0.09272,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,655,2.7409,0,0.446137,2.83303,0.09272,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,675,2.76092,0,0.446137,2.83303,0.09272,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,695,2.78091,0,0.44781,2.83896,0.09298,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,53,715,2.80092,0,0.44781,2.83896,0.09298,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,53,735,2.82091,0,0.441924,2.84509,0.09154,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,53,755,2.84094,0,0.441924,2.84509,0.09154,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,775,2.86089,0,0.44092,2.86264,0.09192,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,795,2.8809,0,0.438317,2.85719,0.09236,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,815,2.9009,0,0.43287,2.85012,0.09366,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,835,2.92091,0,0.43287,2.85012,0.09366,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,855,2.9409,0,0.429647,2.83841,0.09312,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,875,2.96112,0,0.429647,2.83841,0.09312,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,895,2.9809,0,0.428627,2.83732,0.0913,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,916,3.00092,0,0.428627,2.83732,0.0913,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,935,3.02089,0,0.430822,2.8349,0.09228,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,960,3.0409,0,0.433784,2.83472,0.09312,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,975,3.06089,0,0.443081,2.83589,0.09374,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,53,995,3.0809,0,0.443081,2.83589,0.09374,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,54,015,3.1009,0,0.43807,2.83694,0.0945,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,54,035,3.12093,0,0.43807,2.83694,0.0945,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,54,055,3.1409,0,0.423399,2.84398,0.09264,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,075,3.16092,0,0.423399,2.84398,0.09264,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,095,3.1809,0,0.423399,2.84398,0.09264,-0.630254,0.515662,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,54,115,3.20091,0,0.440455,2.83915,0.09256,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,135,3.2209,0,0.440455,2.83915,0.09256,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,155,3.24092,0,0.445181,2.82673,0.09282,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,175,3.26091,0,0.445181,2.82673,0.09282,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,195,3.2809,0,0.451006,2.83944,0.09228,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,215,3.30091,0,0.451006,2.83944,0.09228,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,235,3.32094,0,0.450345,2.85078,0.09158,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,255,3.3409,0,0.452569,2.85279,0.0913,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,275,3.3609,0,0.443192,2.85263,0.0917,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,295,3.3809,0,0.443192,2.85263,0.0917,-0.630254,0.515662,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,315,3.40092,0,0.440315,2.84042,0.09068,-0.630254,0.572958,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,335,3.4209,0,0.440315,2.84042,0.09068,-0.630254,0.572958,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,54,355,3.44092,0,0.435152,2.83451,0.08906,-0.630254,0.572958,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,54,375,3.46092,0,0.435152,2.83451,0.08906,-0.572958,0.744845,317.533,1.39067e-309,0,0,0
2023,10,27,11,28,54,395,3.48091,0,0.428804,2.82032,0.09004,-0.630254,0.630254,317.591,1.39067e-309,0,0,0
2023,10,27,11,28,54,415,3.5009,0,0.428804,2.82032,0.09004,-0.572958,0.744845,317.419,1.39067e-309,0,0,0
2023,10,27,11,28,54,438,3.52361,0,0.428804,2.82032,0.09004,-0.515662,0.687549,317.361,1.39067e-309,0,0,0
2023,10,27,11,28,54,455,3.54089,0,0.440263,2.82206,0.09004,-0.630254,0.630254,317.189,1.39067e-309,0,0,0
2023,10,27,11,28,54,477,3.56329,0,0.440263,2.82206,0.09004,-0.572958,0.630254,317.189,1.39067e-309,0,0,0
2023,10,27,11,28,54,495,3.58089,0,0.439057,2.8352,0.09094,-0.630254,0.515662,317.189,1.39067e-309,0,0,0
2023,10,27,11,28,54,515,3.60103,0,0.439057,2.8352,0.09094,-0.630254,0.458366,317.132,1.39067e-309,0,0,0
2023,10,27,11,28,54,535,3.6209,0,0.430881,2.83126,0.09026,-0.40107,0.458366,317.132,1.39067e-309,0,0,0
2023,10,27,11,28,54,555,3.64091,0,0.430881,2.83126,0.09026,-0.40107,0.343775,317.075,1.39067e-309,0,0,0
2023,10,27,11,28,54,575,3.6609,0,0.424673,2.83119,0.09174,-0.40107,0.286479,317.075,1.39067e-309,0,0,0
2023,10,27,11,28,54,595,3.68092,0,0.433402,2.83212,0.09282,-0.343775,0.343775,317.018,1.39067e-309,0,0,0
2023,10,27,11,28,54,615,3.7009,0,0.445873,2.82953,0.09362,-0.458366,0.229183,316.96,1.39067e-309,0,0,0
2023,10,27,11,28,54,637,3.7209,0,0.445873,2.82953,0.09362,-0.458366,0.171887,316.96,1.39067e-309,0,0,0
2023,10,27,11,28,54,655,3.7409,0,0.437908,2.81972,0.09472,-0.40107,0.229183,316.903,1.39067e-309,0,0,0
2023,10,27,11,28,54,676,3.76092,0,0.437908,2.81972,0.09472,-0.40107,0.171887,316.846,1.39067e-309,0,0,0
2023,10,27,11,28,54,695,3.7809,0,0.442473,2.82112,0.094,-0.343775,0.171887,316.846,1.39067e-309,0,0,0
2023,10,27,11,28,54,715,3.80091,0,0.442473,2.82112,0.094,-0.343775,0.229183,316.731,1.39067e-309,0,0,0
2023,10,27,11,28,54,735,3.8209,0,0.439297,2.82794,0.09242,-0.40107,0.171887,316.788,1.39067e-309,0,0,0
2023,10,27,11,28,54,755,3.84092,0,0.439297,2.82794,0.09242,-0.458366,0.229183,316.731,1.39067e-309,0,0,0
2023,10,27,11,28,54,775,3.86092,0,0.439297,2.82794,0.09242,-0.458366,0.229183,316.674,1.39067e-309,0,0,0
2023,10,27,11,28,54,795,3.88091,0,0.427763,2.83169,0.09318,-0.515662,0.229183,316.616,1.39067e-309,0,0,0
2023,10,27,11,28,54,815,3.90094,0,0.427763,2.83169,0.09318,-0.515662,0.286479,316.559,1.39067e-309,0,0,0
2023,10,27,11,28,54,835,3.92091,0,0.429474,2.82315,0.09346,-0.515662,0.343775,316.502,1.39067e-309,0,0,0
2023,10,27,11,28,54,855,3.94089,0,0.429474,2.82315,0.09346,-0.515662,0.343775,316.445,1.39067e-309,0,0,0
2023,10,27,11,28,54,875,3.96091,0,0.460963,2.80968,0.09218,-0.515662,0.40107,316.33,1.39067e-309,0,0,0
2023,10,27,11,28,54,895,3.98091,0,0.460963,2.80968,0.09218,-0.572958,0.458366,316.273,1.39067e-309,0,0,0
2023,10,27,11,28,54,915,4.00091,0,0.447314,2.80119,0.09208,-0.572958,0.515662,316.215,1.39067e-309,0,0,0
2023,10,27,11,28,54,935,4.0209,0,0.448161,2.80232,0.09198,-0.630254,0.515662,316.158,1.39067e-309,0,0,0
2023,10,27,11,28,54,956,4.04091,0,0.442963,2.80005,0.09206,-0.630254,0.458366,316.044,1.39067e-309,0,0,0
2023,10,27,11,28,54,975,4.06094,0,0.442963,2.80005,0.09206,-0.572958,0.40107,315.986,1.39067e-309,0,0,0
2023,10,27,11,28,54,995,4.08092,0,0.452608,2.80623,0.09388,-0.572958,0.40107,315.986,1.39067e-309,0,0,0
2023,10,27,11,28,55,015,4.10091,0,0.452608,2.80623,0.09388,-0.572958,0.343775,315.872,1.39067e-309,0,0,0
2023,10,27,11,28,55,036,4.12205,0,0.454934,2.80806,0.09384,-0.515662,0.343775,315.814,1.39067e-309,0,0,0
