Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,03,15,24,44,598,13.521,4,-1.91554,-1.42343,5.91698,-0.0325396,-0.00879694,2.60261,1.39067e-309,0,0,0
2023,10,03,15,24,44,618,13.5409,4,-1.9031,-1.42443,5.91852,-0.0317003,-0.00858686,2.60212,1.39067e-309,0,0,0
2023,10,03,15,24,44,638,13.5609,4,-1.9031,-1.42443,5.91852,-0.0304015,-0.00840289,2.60264,1.39067e-309,0,0,0
2023,10,03,15,24,44,658,13.5809,4,-1.85182,-1.36459,5.91942,-0.0297908,-0.00821979,2.60219,1.39067e-309,0,0,0
2023,10,03,15,24,44,678,13.6009,4,-1.82941,-1.33504,5.91942,-0.0290555,-0.00767872,2.60231,1.39067e-309,0,0,0
2023,10,03,15,24,44,698,13.6209,4,-1.83011,-1.33146,5.9203,-0.0282817,-0.00684156,2.60215,1.39067e-309,0,0,0
2023,10,03,15,24,44,718,13.6409,4,-1.83011,-1.33146,5.9203,-0.0278724,-0.00647118,2.60197,1.39067e-309,0,0,0
2023,10,03,15,24,44,738,13.6609,4,-1.80596,-1.3263,5.92162,-0.026678,-0.00533796,2.60113,1.39067e-309,0,0,0
2023,10,03,15,24,44,759,13.6809,4,-1.80596,-1.3263,5.92162,-0.0266952,-0.00454055,2.60165,1.39067e-309,0,0,0
2023,10,03,15,24,44,779,13.7012,4,-1.80596,-1.3263,5.92162,-0.0268845,-0.00416856,2.60105,1.39067e-309,0,0,0
2023,10,03,15,24,44,798,13.7209,4,-1.76697,-1.29821,5.92058,-0.0292333,-0.00336955,2.60094,1.39067e-309,0,0,0
2023,10,03,15,24,44,818,13.7409,4,-1.76697,-1.29821,5.92058,-0.0304349,-0.00328188,2.60085,1.39067e-309,0,0,0
2023,10,03,15,24,44,838,13.7612,4,-1.7461,-1.27731,5.9228,-0.0309379,-0.00322128,2.6008,1.39067e-309,0,0,0
2023,10,03,15,24,44,858,13.7809,4,-1.7461,-1.27731,5.9228,-0.0313651,-0.00326219,2.60064,1.39067e-309,0,0,0
2023,10,03,15,24,44,879,13.8009,4,-1.71422,-1.26392,5.92462,-0.0311673,-0.00327691,2.59984,1.39067e-309,0,0,0
2023,10,03,15,24,44,899,13.8209,4,-1.71422,-1.26392,5.92462,-0.0313529,-0.00366277,2.60011,1.39067e-309,0,0,0
2023,10,03,15,24,44,918,13.8409,4,-1.74875,-1.27099,5.92584,-0.0316414,-0.00392903,2.59969,1.39067e-309,0,0,0
2023,10,03,15,24,44,938,13.8609,4,-1.74843,-1.26715,5.9276,-0.0319733,-0.00397169,2.5999,1.39067e-309,0,0,0
2023,10,03,15,24,44,958,13.8809,4,-1.74379,-1.27131,5.92828,-0.0329339,-0.00401414,2.59969,1.39067e-309,0,0,0
2023,10,03,15,24,44,978,13.9009,4,-1.74379,-1.27131,5.92828,-0.0337228,-0.00386889,2.59955,1.39067e-309,0,0,0
2023,10,03,15,24,44,998,13.9209,4,-1.74907,-1.275,5.93096,-0.0343595,-0.00381348,2.59944,1.39067e-309,0,0,0
2023,10,03,15,24,45,018,13.9409,4,-1.74907,-1.275,5.93096,-0.0347168,-0.00420228,2.59938,1.39067e-309,0,0,0
2023,10,03,15,24,45,038,13.9609,4,-1.75086,-1.28184,5.93404,-0.0345433,-0.00501996,2.5995,1.39067e-309,0,0,0
2023,10,03,15,24,45,064,13.9831,4,-1.75086,-1.28184,5.93404,-0.0342758,-0.00589053,2.59952,1.39067e-309,0,0,0
2023,10,03,15,24,45,079,14.0009,4,-1.75174,-1.26836,5.93536,-0.033863,-0.00695075,2.59904,1.39067e-309,0,0,0
2023,10,03,15,24,45,098,14.0209,4,-1.75174,-1.26836,5.93536,-0.0339127,-0.00710565,2.59861,1.39067e-309,0,0,0
2023,10,03,15,24,45,118,14.0409,4,-1.75174,-1.26836,5.93536,-0.0336085,-0.00798833,2.59814,1.39067e-309,0,0,0
2023,10,03,15,24,45,138,14.0609,4,-1.74501,-1.29636,5.93782,-0.0329622,-0.00937539,2.59786,1.39067e-309,0,0,0
2023,10,03,15,24,45,158,14.0809,4,-1.74501,-1.29636,5.93782,-0.0322656,-0.0108551,2.59809,1.39067e-309,0,0,0
2023,10,03,15,24,45,178,14.1009,4,-1.75926,-1.31738,5.93866,-0.0317081,-0.0119349,2.59807,1.39067e-309,0,0,0
2023,10,03,15,24,45,198,14.1209,4,-1.75926,-1.31738,5.93866,-0.0314464,-0.0130012,2.59771,1.39067e-309,0,0,0
2023,10,03,15,24,45,218,14.1409,4,-1.75621,-1.32652,5.93708,-0.0312457,-0.0140038,2.59726,1.39067e-309,0,0,0
2023,10,03,15,24,45,240,14.1632,4,-1.75621,-1.32652,5.93708,-0.0311426,-0.0147526,2.59692,1.39067e-309,0,0,0
2023,10,03,15,24,45,258,14.1809,4,-1.75621,-1.32652,5.93708,-0.0312739,-0.0150721,2.59705,1.39067e-309,0,0,0
2023,10,03,15,24,45,278,14.2009,4,-1.7801,-1.3492,5.93726,-0.0314579,-0.0146956,2.59678,1.39067e-309,0,0,0
2023,10,03,15,24,45,298,14.2209,4,-1.77592,-1.3552,5.93716,-0.0316149,-0.0146317,2.59697,1.39067e-309,0,0,0
2023,10,03,15,24,45,319,14.2409,4,-1.77592,-1.3552,5.93716,-0.03212,-0.0143738,2.59682,1.39067e-309,0,0,0
2023,10,03,15,24,45,342,14.2622,4,-1.80749,-1.37167,5.93684,-0.0326565,-0.0143201,2.59637,1.39067e-309,0,0,0
2023,10,03,15,24,45,358,14.2809,4,-1.80749,-1.37167,5.93684,-0.0334266,-0.0139977,2.59606,1.39067e-309,0,0,0
2023,10,03,15,24,45,378,14.301,4,-1.80749,-1.37167,5.93684,-0.0334864,-0.0139347,2.59564,1.39067e-309,0,0,0
2023,10,03,15,24,45,399,14.3209,4,-1.81074,-1.3677,5.93602,-0.0337159,-0.0138966,2.59556,1.39067e-309,0,0,0
2023,10,03,15,24,45,418,14.3409,4,-1.81074,-1.3677,5.93602,-0.0341177,-0.0135121,2.59496,1.39067e-309,0,0,0
2023,10,03,15,24,45,438,14.3609,4,-1.80505,-1.35815,5.93732,-0.0342281,-0.0135303,2.59569,1.39067e-309,0,0,0
2023,10,03,15,24,45,458,14.3809,4,-1.80505,-1.35815,5.93732,-0.034339,-0.013306,2.59513,1.39067e-309,0,0,0
2023,10,03,15,24,45,480,14.4013,4,-1.81852,-1.34771,5.94148,-0.034106,-0.0131437,2.59463,1.39067e-309,0,0,0
2023,10,03,15,24,45,498,14.421,4,-1.81852,-1.34771,5.94148,-0.0338942,-0.0127042,2.59442,1.39067e-309,0,0,0
2023,10,03,15,24,45,518,14.4409,4,-1.81852,-1.34771,5.94148,-0.0338873,-0.0120809,2.59388,1.39067e-309,0,0,0
2023,10,03,15,24,45,538,14.4609,4,-1.82582,-1.35425,5.94202,-0.0339482,-0.0116542,2.59359,1.39067e-309,0,0,0
2023,10,03,15,24,45,559,14.4809,4,-1.82156,-1.35324,5.94334,-0.0339937,-0.011273,2.59377,1.39067e-309,0,0,0
2023,10,03,15,24,45,578,14.5009,4,-1.82156,-1.35324,5.94334,-0.0339523,-0.0108946,2.59397,1.39067e-309,0,0,0
2023,10,03,15,24,45,598,14.5209,4,-1.82156,-1.35324,5.94334,-0.0340011,-0.0103995,2.59372,1.39067e-309,0,0,0
2023,10,03,15,24,45,618,14.5409,4,-1.82375,-1.35532,5.94448,-0.0340919,-0.00992702,2.59323,1.39067e-309,0,0,0
2023,10,03,15,24,45,638,14.5609,4,-1.82375,-1.35532,5.94448,-0.0338628,-0.0094787,2.59259,1.39067e-309,0,0,0
2023,10,03,15,24,45,658,14.5809,4,-1.83136,-1.37469,5.94414,-0.033169,-0.00873202,2.59243,1.39067e-309,0,0,0
2023,10,03,15,24,45,678,14.6009,4,-1.83136,-1.37469,5.94414,-0.0330142,-0.00839131,2.59166,1.39067e-309,0,0,0
2023,10,03,15,24,45,698,14.6209,4,-1.82081,-1.38741,5.9432,-0.0328232,-0.00756069,2.59145,1.39067e-309,0,0,0
2023,10,03,15,24,45,719,14.6409,4,-1.82081,-1.38741,5.9432,-0.0327638,-0.0065906,2.59142,1.39067e-309,0,0,0
2023,10,03,15,24,45,739,14.6609,4,-1.78742,-1.38709,5.942,-0.0326261,-0.00571848,2.59123,1.39067e-309,0,0,0
2023,10,03,15,24,45,759,14.6811,4,-1.78591,-1.38723,5.94262,-0.0323852,-0.00481728,2.59091,1.39067e-309,0,0,0
2023,10,03,15,24,45,778,14.7009,4,-1.77891,-1.38277,5.94452,-0.0322603,-0.00369856,2.59042,1.39067e-309,0,0,0
2023,10,03,15,24,45,798,14.7211,4,-1.77891,-1.38277,5.94452,-0.0322844,-0.00245784,2.59027,1.39067e-309,0,0,0
2023,10,03,15,24,45,818,14.7409,4,-1.76829,-1.36881,5.94412,-0.0324502,-0.00173987,2.59015,1.39067e-309,0,0,0
2023,10,03,15,24,45,838,14.7609,4,-1.76829,-1.36881,5.94412,-0.0324317,-0.00112557,2.58966,1.39067e-309,0,0,0
2023,10,03,15,24,45,858,14.7809,4,-1.76829,-1.36881,5.94412,-0.0330387,0.000102906,2.58978,1.39067e-309,0,0,0
2023,10,03,15,24,45,880,14.8009,4,-1.75084,-1.34533,5.94442,-0.0339968,0.00212386,2.58919,1.39067e-309,0,0,0
2023,10,03,15,24,45,900,14.8209,4,-1.75084,-1.34533,5.94442,-0.0347127,0.00279039,2.58925,1.39067e-309,0,0,0
2023,10,03,15,24,45,920,14.841,4,-1.74951,-1.32087,5.94614,-0.0351963,0.00327062,2.58911,1.39067e-309,0,0,0
2023,10,03,15,24,45,938,14.8609,4,-1.74951,-1.32087,5.94614,-0.0370553,0.00399608,2.58956,1.39067e-309,0,0,0
2023,10,03,15,24,45,958,14.8809,4,-1.74728,-1.3136,5.94716,-0.0376921,0.00423429,2.58892,1.39067e-309,0,0,0
2023,10,03,15,24,45,978,14.9009,4,-1.74728,-1.3136,5.94716,-0.0399074,0.00397184,2.58929,1.39067e-309,0,0,0
2023,10,03,15,24,45,998,14.9209,4,-1.74728,-1.3136,5.94716,-0.0413559,0.00380022,2.58917,1.39067e-309,0,0,0
2023,10,03,15,24,46,019,14.9409,4,-1.7299,-1.2845,5.94918,-0.042264,0.00364918,2.58973,1.39067e-309,0,0,0
2023,10,03,15,24,46,038,14.9609,4,-1.72115,-1.28022,5.94986,-0.0447782,0.00255433,2.58951,1.39067e-309,0,0,0
2023,10,03,15,24,46,058,14.9809,4,-1.72115,-1.28022,5.94986,-0.0456454,0.00220172,2.58959,1.39067e-309,0,0,0
2023,10,03,15,24,46,078,15.0009,4,-1.71022,-1.25864,5.95012,-0.0467788,0.00124353,2.58997,1.39067e-309,0,0,0
2023,10,03,15,24,46,098,15.0209,4,-1.71022,-1.25864,5.95012,-0.047571,-0.00013817,2.59037,1.39067e-309,0,0,0
2023,10,03,15,24,46,121,15.0437,4,-1.69261,-1.25536,5.95234,-0.0476959,-0.00145106,2.59044,1.39067e-309,0,0,0
2023,10,03,15,24,46,138,15.0609,4,-1.69261,-1.25536,5.95234,-0.0474604,-0.00266216,2.59052,1.39067e-309,0,0,0
2023,10,03,15,24,46,160,15.0827,4,-1.69261,-1.25536,5.95234,-0.047096,-0.00381728,2.59082,1.39067e-309,0,0,0
2023,10,03,15,24,46,178,15.1012,4,-1.67166,-1.24486,5.9544,-0.0470325,-0.00444455,2.5918,1.39067e-309,0,0,0
2023,10,03,15,24,46,198,15.121,4,-1.66993,-1.24299,5.95462,-0.0464314,-0.00561614,2.592,1.39067e-309,0,0,0
2023,10,03,15,24,46,218,15.1409,4,-1.66993,-1.24299,5.95462,-0.0454585,-0.00680725,2.59219,1.39067e-309,0,0,0
2023,10,03,15,24,46,238,15.1611,4,-1.64714,-1.24599,5.95554,-0.0443018,-0.00752348,2.5925,1.39067e-309,0,0,0
2023,10,03,15,24,46,258,15.1809,4,-1.64714,-1.24599,5.95554,-0.0433659,-0.00810466,2.59342,1.39067e-309,0,0,0
2023,10,03,15,24,46,279,15.2009,4,-1.64714,-1.24599,5.95554,-0.0427488,-0.00824802,2.59385,1.39067e-309,0,0,0
2023,10,03,15,24,46,299,15.2212,4,-1.63737,-1.25576,5.95538,-0.0424228,-0.00837506,2.59462,1.39067e-309,0,0,0
2023,10,03,15,24,46,319,15.2409,4,-1.63737,-1.25576,5.95538,-0.0415151,-0.00861979,2.59435,1.39067e-309,0,0,0
2023,10,03,15,24,46,338,15.2609,4,-1.62065,-1.2543,5.9543,-0.0409664,-0.00854049,2.5951,1.39067e-309,0,0,0
2023,10,03,15,24,46,358,15.2809,4,-1.62065,-1.2543,5.9543,-0.040857,-0.00855608,2.59532,1.39067e-309,0,0,0
2023,10,03,15,24,46,378,15.3009,4,-1.59966,-1.27271,5.95332,-0.0404913,-0.00842059,2.59561,1.39067e-309,0,0,0
2023,10,03,15,24,46,400,15.3225,4,-1.59966,-1.27271,5.95332,-0.0400027,-0.00842966,2.59594,1.39067e-309,0,0,0
2023,10,03,15,24,46,418,15.3409,4,-1.5951,-1.2936,5.95268,-0.0393351,-0.00822615,2.59676,1.39067e-309,0,0,0
2023,10,03,15,24,46,439,15.3609,4,-1.5938,-1.28995,5.95224,-0.0390341,-0.00762747,2.59754,1.39067e-309,0,0,0
2023,10,03,15,24,46,460,15.3809,4,-1.62549,-1.31767,5.95178,-0.0389544,-0.00708782,2.59772,1.39067e-309,0,0,0
2023,10,03,15,24,46,478,15.4009,4,-1.62549,-1.31767,5.95178,-0.0389334,-0.0064436,2.59802,1.39067e-309,0,0,0
2023,10,03,15,24,46,498,15.4209,4,-1.62763,-1.31719,5.95162,-0.0385024,-0.00541329,2.59812,1.39067e-309,0,0,0
2023,10,03,15,24,46,519,15.4409,4,-1.62763,-1.31719,5.95162,-0.0384061,-0.0051006,2.59799,1.39067e-309,0,0,0
2023,10,03,15,24,46,538,15.4609,4,-1.61344,-1.31243,5.95388,-0.037627,-0.00391114,2.59863,1.39067e-309,0,0,0
2023,10,03,15,24,46,558,15.4809,4,-1.61344,-1.31243,5.95388,-0.0369829,-0.00304089,2.59857,1.39067e-309,0,0,0
2023,10,03,15,24,46,578,15.5008,4,-1.61344,-1.31243,5.95388,-0.0362221,-0.00256783,2.5983,1.39067e-309,0,0,0
2023,10,03,15,24,46,598,15.521,4,-1.61997,-1.31465,5.9551,-0.0356039,-0.00232559,2.59827,1.39067e-309,0,0,0
2023,10,03,15,24,46,618,15.5409,4,-1.61997,-1.31465,5.9551,-0.0354962,-0.00232069,2.59886,1.39067e-309,0,0,0
2023,10,03,15,24,46,639,15.5609,4,-1.61569,-1.31097,5.95482,-0.0349651,-0.00197987,2.59869,1.39067e-309,0,0,0
2023,10,03,15,24,46,660,15.5809,4,-1.61569,-1.31097,5.95482,-0.0345487,-0.00161728,2.59858,1.39067e-309,0,0,0
2023,10,03,15,24,46,682,15.6011,4,-1.63318,-1.28527,5.95598,-0.034358,-0.00185655,2.59831,1.39067e-309,0,0,0
2023,10,03,15,24,46,698,15.6209,4,-1.63318,-1.28527,5.95598,-0.0340558,-0.00208487,2.59801,1.39067e-309,0,0,0
2023,10,03,15,24,46,718,15.6409,4,-1.63318,-1.28527,5.95598,-0.0338728,-0.00238514,2.59889,1.39067e-309,0,0,0
2023,10,03,15,24,46,739,15.6609,4,-1.62393,-1.28003,5.95838,-0.0333459,-0.00293368,2.59872,1.39067e-309,0,0,0
2023,10,03,15,24,46,758,15.6809,4,-1.61952,-1.28379,5.9573,-0.0328614,-0.00342599,2.59825,1.39067e-309,0,0,0
2023,10,03,15,24,46,778,15.7009,4,-1.61952,-1.28379,5.9573,-0.0322714,-0.00381874,2.59768,1.39067e-309,0,0,0
2023,10,03,15,24,46,800,15.7209,4,-1.63491,-1.28402,5.95826,-0.0317737,-0.00446658,2.59735,1.39067e-309,0,0,0
2023,10,03,15,24,46,818,15.7409,4,-1.63491,-1.28402,5.95826,-0.0310324,-0.00559059,2.59717,1.39067e-309,0,0,0
2023,10,03,15,24,46,839,15.7614,4,-1.63491,-1.28402,5.95826,-0.030613,-0.0058401,2.59736,1.39067e-309,0,0,0
2023,10,03,15,24,46,858,15.7809,4,-1.64845,-1.29067,5.95636,-0.0301525,-0.00609519,2.59739,1.39067e-309,0,0,0
2023,10,03,15,24,46,878,15.8009,4,-1.64845,-1.29067,5.95636,-0.0297993,-0.00620155,2.59695,1.39067e-309,0,0,0
2023,10,03,15,24,46,898,15.821,4,-1.64487,-1.27481,5.95634,-0.0291531,-0.00651616,2.59577,1.39067e-309,0,0,0
2023,10,03,15,24,46,918,15.841,4,-1.64487,-1.27481,5.95634,-0.0290784,-0.00645029,2.59562,1.39067e-309,0,0,0
2023,10,03,15,24,46,938,15.8609,4,-1.63401,-1.30804,5.95608,-0.0284788,-0.00659849,2.59524,1.39067e-309,0,0,0
2023,10,03,15,24,46,958,15.8809,4,-1.63401,-1.30804,5.95608,-0.0284306,-0.00648718,2.59474,1.39067e-309,0,0,0
2023,10,03,15,24,46,978,15.9009,4,-1.64508,-1.31447,5.9553,-0.0283247,-0.00642006,2.59453,1.39067e-309,0,0,0
2023,10,03,15,24,46,998,15.9209,4,-1.64508,-1.31447,5.9553,-0.028673,-0.00623489,2.59347,1.39067e-309,0,0,0
2023,10,03,15,24,47,018,15.9409,4,-1.64508,-1.31447,5.9553,-0.0290073,-0.00613105,2.59342,1.39067e-309,0,0,0
2023,10,03,15,24,47,042,15.9628,4,-1.65112,-1.29906,5.95304,-0.0296065,-0.00572552,2.59297,1.39067e-309,0,0,0
2023,10,03,15,24,47,058,15.9809,4,-1.65472,-1.29327,5.95296,-0.0307897,-0.00483158,2.59242,1.39067e-309,0,0,0
2023,10,03,15,24,47,078,16.0009,4,-1.65472,-1.29327,5.95296,-0.0310035,-0.00444235,2.59179,1.39067e-309,0,0,0
2023,10,03,15,24,47,098,16.0209,4,-1.64782,-1.30768,5.95366,-0.0321245,-0.00388042,2.59064,1.39067e-309,0,0,0
2023,10,03,15,24,47,118,16.0409,4,-1.64782,-1.30768,5.95366,-0.0331532,-0.00323257,2.59006,1.39067e-309,0,0,0
2023,10,03,15,24,47,138,16.0609,4,-1.63496,-1.29065,5.9548,-0.0337467,-0.0029878,2.58987,1.39067e-309,0,0,0
2023,10,03,15,24,47,158,16.0809,4,-1.63496,-1.29065,5.9548,-0.0351639,-0.00272991,2.58901,1.39067e-309,0,0,0
2023,10,03,15,24,47,178,16.1009,4,-1.63496,-1.29065,5.9548,-0.036506,-0.00253967,2.58819,1.39067e-309,0,0,0
2023,10,03,15,24,47,199,16.1209,4,-1.64175,-1.31096,5.95572,-0.0377574,-0.00216227,2.58732,1.39067e-309,0,0,0
2023,10,03,15,24,47,222,16.1409,4,-1.64175,-1.31096,5.95572,-0.0395622,-0.00225593,2.58665,1.39067e-309,0,0,0
2023,10,03,15,24,47,239,16.1609,4,-1.63852,-1.2896,5.95618,-0.04064,-0.0023571,2.58558,1.39067e-309,0,0,0
2023,10,03,15,24,47,258,16.1809,4,-1.63852,-1.2896,5.95618,-0.0418918,-0.00224401,2.58468,1.39067e-309,0,0,0
2023,10,03,15,24,47,278,16.2009,4,-1.62186,-1.27679,5.95664,-0.0424235,-0.00225503,2.58432,1.39067e-309,0,0,0
2023,10,03,15,24,47,298,16.2209,4,-1.62186,-1.27679,5.95664,-0.0433988,-0.00270547,2.5839,1.39067e-309,0,0,0
2023,10,03,15,24,47,318,16.2409,4,-1.6056,-1.287,5.95852,-0.0439745,-0.00333709,2.58221,1.39067e-309,0,0,0
2023,10,03,15,24,47,338,16.2609,4,-1.6056,-1.287,5.95852,-0.0441823,-0.00351073,2.58275,1.39067e-309,0,0,0
2023,10,03,15,24,47,358,16.2809,4,-1.588,-1.30019,5.96036,-0.0439481,-0.00450319,2.58122,1.39067e-309,0,0,0
2023,10,03,15,24,47,378,16.3009,4,-1.58091,-1.29399,5.96092,-0.0439315,-0.00513674,2.58085,1.39067e-309,0,0,0
2023,10,03,15,24,47,399,16.3209,4,-1.58124,-1.30006,5.96196,-0.043936,-0.00545747,2.58009,1.39067e-309,0,0,0
2023,10,03,15,24,47,419,16.3409,4,-1.58124,-1.30006,5.96196,-0.0435491,-0.0063637,2.5795,1.39067e-309,0,0,0
2023,10,03,15,24,47,442,16.361,4,-1.57032,-1.31518,5.96278,-0.0428607,-0.00696992,2.57916,1.39067e-309,0,0,0
2023,10,03,15,24,47,459,16.3809,4,-1.57032,-1.31518,5.96278,-0.0415544,-0.00732063,2.57805,1.39067e-309,0,0,0
2023,10,03,15,24,47,479,16.401,4,-1.56202,-1.31728,5.96128,-0.0410097,-0.00742956,2.57869,1.39067e-309,0,0,0
2023,10,03,15,24,47,498,16.4209,4,-1.56202,-1.31728,5.96128,-0.0393028,-0.00735393,2.57725,1.39067e-309,0,0,0
2023,10,03,15,24,47,518,16.4409,4,-1.56202,-1.31728,5.96128,-0.0388647,-0.00726865,2.57772,1.39067e-309,0,0,0
2023,10,03,15,24,47,539,16.4609,4,-1.54071,-1.34093,5.96088,-0.0372007,-0.00711382,2.57709,1.39067e-309,0,0,0
2023,10,03,15,24,47,558,16.4809,4,-1.54071,-1.34093,5.96088,-0.0366075,-0.00698303,2.57681,1.39067e-309,0,0,0
2023,10,03,15,24,47,578,16.5009,4,-1.59381,-1.3611,5.9609,-0.035338,-0.0067479,2.57658,1.39067e-309,0,0,0
2023,10,03,15,24,47,598,16.5209,4,-1.59381,-1.3611,5.9609,-0.0339205,-0.0072471,2.57714,1.39067e-309,0,0,0
2023,10,03,15,24,47,618,16.5409,4,-1.57861,-1.38145,5.95754,-0.0334303,-0.00734139,2.57657,1.39067e-309,0,0,0
2023,10,03,15,24,47,638,16.5609,4,-1.57861,-1.38145,5.95754,-0.0325315,-0.00791669,2.57741,1.39067e-309,0,0,0
2023,10,03,15,24,47,659,16.5809,4,-1.57861,-1.38145,5.95754,-0.0316881,-0.00848654,2.5774,1.39067e-309,0,0,0
2023,10,03,15,24,47,679,16.6011,4,-1.58784,-1.36637,5.95362,-0.0304769,-0.00927723,2.57714,1.39067e-309,0,0,0
2023,10,03,15,24,47,698,16.6209,4,-1.58443,-1.3602,5.95294,-0.0297903,-0.00986053,2.5779,1.39067e-309,0,0,0
2023,10,03,15,24,47,722,16.641,4,-1.58443,-1.3602,5.95294,-0.0274613,-0.011845,2.57719,1.39067e-309,0,0,0
2023,10,03,15,24,47,738,16.6609,4,-1.57887,-1.3588,5.95264,-0.0261502,-0.0128128,2.5774,1.39067e-309,0,0,0
2023,10,03,15,24,47,758,16.6809,4,-1.57887,-1.3588,5.95264,-0.0253978,-0.0137643,2.57832,1.39067e-309,0,0,0
2023,10,03,15,24,47,778,16.7009,4,-1.57545,-1.35234,5.95194,-0.0252984,-0.0143584,2.57864,1.39067e-309,0,0,0
2023,10,03,15,24,47,798,16.7209,4,-1.57545,-1.35234,5.95194,-0.0250236,-0.0154001,2.57886,1.39067e-309,0,0,0
2023,10,03,15,24,47,818,16.7409,4,-1.57545,-1.35234,5.95194,-0.0251009,-0.0162672,2.57919,1.39067e-309,0,0,0
2023,10,03,15,24,47,838,16.7609,4,-1.58084,-1.3413,5.95018,-0.0253439,-0.0172074,2.57943,1.39067e-309,0,0,0
2023,10,03,15,24,47,858,16.7809,4,-1.58084,-1.3413,5.95018,-0.0256416,-0.0179097,2.57993,1.39067e-309,0,0,0
2023,10,03,15,24,47,879,16.8009,4,-1.58744,-1.35832,5.9503,-0.0258814,-0.0186639,2.57999,1.39067e-309,0,0,0
2023,10,03,15,24,47,898,16.8209,4,-1.58744,-1.35832,5.9503,-0.0267896,-0.0194213,2.58161,1.39067e-309,0,0,0
2023,10,03,15,24,47,918,16.8409,4,-1.61051,-1.36821,5.9537,-0.026657,-0.0195977,2.58125,1.39067e-309,0,0,0
2023,10,03,15,24,47,938,16.8609,4,-1.61051,-1.36821,5.9537,-0.0268844,-0.0197055,2.58212,1.39067e-309,0,0,0
2023,10,03,15,24,47,959,16.8809,4,-1.62598,-1.39271,5.95368,-0.0271751,-0.0199096,2.58287,1.39067e-309,0,0,0
2023,10,03,15,24,47,978,16.9009,4,-1.62317,-1.39471,5.95414,-0.0266554,-0.0200585,2.58326,1.39067e-309,0,0,0
2023,10,03,15,24,47,998,16.9209,4,-1.61845,-1.41226,5.95388,-0.0260805,-0.0198022,2.58402,1.39067e-309,0,0,0
2023,10,03,15,24,48,018,16.9409,4,-1.61845,-1.41226,5.95388,-0.0257916,-0.0195693,2.58443,1.39067e-309,0,0,0
2023,10,03,15,24,48,038,16.9609,4,-1.62072,-1.41375,5.95558,-0.0247344,-0.0190178,2.58473,1.39067e-309,0,0,0
2023,10,03,15,24,48,058,16.9809,4,-1.62072,-1.41375,5.95558,-0.0233524,-0.018314,2.58546,1.39067e-309,0,0,0
2023,10,03,15,24,48,078,17.0009,4,-1.62098,-1.41347,5.95618,-0.0217285,-0.0174351,2.58576,1.39067e-309,0,0,0
2023,10,03,15,24,48,098,17.0209,4,-1.62098,-1.41347,5.95618,-0.0202135,-0.0160973,2.58639,1.39067e-309,0,0,0
2023,10,03,15,24,48,119,17.0421,4,-1.62098,-1.41347,5.95618,-0.0188623,-0.0147081,2.58703,1.39067e-309,0,0,0
2023,10,03,15,24,48,138,17.0609,4,-1.62981,-1.41655,5.95536,-0.0165777,-0.0125905,2.5876,1.39067e-309,0,0,0
2023,10,03,15,24,48,159,17.081,4,-1.62981,-1.41655,5.95536,-0.015316,-0.0110589,2.588,1.39067e-309,0,0,0
2023,10,03,15,24,48,178,17.1009,4,-1.6413,-1.43744,5.9545,-0.0143878,-0.00993012,2.58834,1.39067e-309,0,0,0
2023,10,03,15,24,48,198,17.1209,4,-1.6413,-1.43744,5.9545,-0.0142565,-0.00969373,2.58931,1.39067e-309,0,0,0
2023,10,03,15,24,48,218,17.1409,4,-1.64315,-1.44853,5.95368,-0.0141,-0.00878209,2.58967,1.39067e-309,0,0,0
2023,10,03,15,24,48,242,17.1609,4,-1.64315,-1.44853,5.95368,-0.0142796,-0.00785295,2.5901,1.39067e-309,0,0,0
2023,10,03,15,24,48,258,17.181,4,-1.64059,-1.48733,5.95352,-0.0149306,-0.00706187,2.59107,1.39067e-309,0,0,0
2023,10,03,15,24,48,278,17.2009,4,-1.64059,-1.48733,5.95352,-0.0152909,-0.00697777,2.59156,1.39067e-309,0,0,0
2023,10,03,15,24,48,298,17.2209,4,-1.64059,-1.48733,5.95352,-0.0155111,-0.00702475,2.59133,1.39067e-309,0,0,0
2023,10,03,15,24,48,319,17.2409,4,-1.6538,-1.51261,5.9535,-0.0160845,-0.00680766,2.59185,1.39067e-309,0,0,0
2023,10,03,15,24,48,338,17.2609,4,-1.64785,-1.51411,5.95358,-0.0169242,-0.00658971,2.5925,1.39067e-309,0,0,0
2023,10,03,15,24,48,358,17.2809,4,-1.64785,-1.51411,5.95358,-0.0177626,-0.00651658,2.59289,1.39067e-309,0,0,0
2023,10,03,15,24,48,378,17.3009,4,-1.64785,-1.51411,5.95358,-0.0184848,-0.00651441,2.59291,1.39067e-309,0,0,0
2023,10,03,15,24,48,401,17.3209,4,-1.63676,-1.51618,5.95426,-0.0188008,-0.00639771,2.5933,1.39067e-309,0,0,0
2023,10,03,15,24,48,418,17.3409,4,-1.63676,-1.51618,5.95426,-0.0193656,-0.00622465,2.59381,1.39067e-309,0,0,0
2023,10,03,15,24,48,439,17.3609,4,-1.60809,-1.4915,5.95584,-0.0195832,-0.00628469,2.5941,1.39067e-309,0,0,0
