Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,27,13,45,07,243,2.88129,0,13.8979,15.1507,0.08602,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,263,2.90129,0,13.8979,15.1507,0.08602,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,284,2.92136,0,13.8979,15.1507,0.08602,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,303,2.94129,0,13.9093,15.1326,0.08532,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,324,2.9613,0,13.9093,15.1326,0.08532,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,343,2.98131,0,13.9094,15.1336,0.08512,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,365,3.0013,0,13.9065,15.1413,0.08558,0.343775,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,386,3.02129,0,13.9039,15.1484,0.08472,0.343775,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,404,3.04131,0,13.9039,15.1484,0.08472,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,423,3.06129,0,13.885,15.159,0.08452,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,443,3.08129,0,13.885,15.159,0.08452,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,463,3.10129,0,13.8977,15.1538,0.08466,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,484,3.12129,0,13.8977,15.1538,0.08466,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,503,3.14129,0,13.8895,15.1457,0.08414,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,523,3.16128,0,13.8895,15.1457,0.08414,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,543,3.18132,0,13.8781,15.1517,0.08486,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,564,3.2013,0,13.8781,15.1517,0.08486,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,583,3.22129,0,13.8781,15.1517,0.08486,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,603,3.24131,0,13.873,15.1524,0.08502,0.343775,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,623,3.2613,0,13.873,15.1524,0.08502,0.343775,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,643,3.28131,0,13.8748,15.1396,0.08546,0.343775,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,663,3.30129,0,13.8748,15.1396,0.08546,0.343775,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,683,3.32128,0,13.8792,15.143,0.08632,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,703,3.34128,0,13.9005,15.143,0.08562,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,723,3.36129,0,13.9018,15.1614,0.0857,0.343775,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,743,3.38129,0,13.9018,15.1614,0.0857,0.343775,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,764,3.40129,0,13.8954,15.1704,0.08494,0.343775,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,783,3.4213,0,13.8954,15.1704,0.08494,0.286479,0.630254,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,804,3.4413,0,13.9022,15.1694,0.08498,0.286479,0.687549,272.499,1.39067e-309,0,0,0
2023,10,27,13,45,07,823,3.4613,0,13.9022,15.1694,0.08498,0.171887,0.687549,272.441,1.39067e-309,0,0,0
2023,10,27,13,45,07,843,3.48128,0,13.9022,15.1694,0.08498,0.229183,0.744845,272.441,1.39067e-309,0,0,0
2023,10,27,13,45,07,865,3.50141,0,13.8922,15.1665,0.08364,0.229183,0.802141,272.384,1.39067e-309,0,0,0
2023,10,27,13,45,07,883,3.52128,0,13.8922,15.1665,0.08364,0.114592,0.744845,272.384,1.39067e-309,0,0,0
2023,10,27,13,45,07,903,3.54126,0,13.8877,15.1559,0.08462,0.171887,0.859437,272.27,1.39067e-309,0,0,0
2023,10,27,13,45,07,923,3.56129,0,13.8746,15.1434,0.08458,0.114592,0.859437,272.327,1.39067e-309,0,0,0
2023,10,27,13,45,07,943,3.58128,0,13.8801,15.1538,0.08372,0.0572958,0.916733,272.327,1.39067e-309,0,0,0
2023,10,27,13,45,07,963,3.6013,0,13.8801,15.1538,0.08372,0,0.916733,272.27,1.39067e-309,0,0,0
2023,10,27,13,45,07,983,3.62129,0,13.8631,15.165,0.08514,0,0.916733,272.212,1.39067e-309,0,0,0
2023,10,27,13,45,08,004,3.64132,0,13.8631,15.165,0.08514,0,0.916733,272.212,1.39067e-309,0,0,0
2023,10,27,13,45,08,023,3.66128,0,13.8722,15.1498,0.08472,0,1.03132,272.212,1.39067e-309,0,0,0
2023,10,27,13,45,08,044,3.6813,0,13.8722,15.1498,0.08472,0,1.03132,272.155,1.39067e-309,0,0,0
2023,10,27,13,45,08,063,3.70129,0,13.8578,15.139,0.08464,0,1.03132,272.155,1.39067e-309,0,0,0
2023,10,27,13,45,08,083,3.72131,0,13.8578,15.139,0.08464,0,1.03132,272.155,1.39067e-309,0,0,0
2023,10,27,13,45,08,103,3.7413,0,13.8715,15.149,0.08482,0,1.03132,272.155,1.39067e-309,0,0,0
2023,10,27,13,45,08,123,3.76155,0,13.8715,15.149,0.08482,0,0.974028,272.098,1.39067e-309,0,0,0
2023,10,27,13,45,08,143,3.78129,0,13.8713,15.1478,0.08488,0,0.974028,272.098,1.39067e-309,0,0,0
2023,10,27,13,45,08,163,3.80129,0,13.8744,15.1411,0.08504,0,0.974028,272.04,1.39067e-309,0,0,0
2023,10,27,13,45,08,183,3.82128,0,13.8744,15.1411,0.08504,0,0.916733,272.098,1.39067e-309,0,0,0
2023,10,27,13,45,08,203,3.84129,0,13.8861,15.1446,0.08528,0.0572958,0.916733,272.04,1.39067e-309,0,0,0
2023,10,27,13,45,08,223,3.86128,0,13.8861,15.1446,0.08528,0.0572958,0.859437,271.983,1.39067e-309,0,0,0
2023,10,27,13,45,08,243,3.88131,0,13.8731,15.1606,0.08604,0.0572958,0.859437,271.983,1.39067e-309,0,0,0
2023,10,27,13,45,08,263,3.9013,0,13.8731,15.1606,0.08604,0.0572958,0.859437,271.983,1.39067e-309,0,0,0
2023,10,27,13,45,08,283,3.92129,0,13.8705,15.1589,0.08682,0,0.802141,271.983,1.39067e-309,0,0,0
2023,10,27,13,45,08,303,3.94129,0,13.8705,15.1589,0.08682,0,0.802141,271.926,1.39067e-309,0,0,0
2023,10,27,13,45,08,323,3.96131,0,13.8641,15.1441,0.08648,0,0.802141,271.926,1.39067e-309,0,0,0
2023,10,27,13,45,08,343,3.9813,0,13.8641,15.1441,0.08648,0,0.859437,271.926,1.39067e-309,0,0,0
2023,10,27,13,45,08,363,4.0013,0,13.879,15.1371,0.08652,0,0.916733,271.868,1.39067e-309,0,0,0
2023,10,27,13,45,08,383,4.02128,0,13.879,15.1371,0.08652,0,0.916733,271.868,1.39067e-309,0,0,0
2023,10,27,13,45,08,403,4.0413,0,13.879,15.1371,0.08652,0,0.974028,271.868,1.39067e-309,0,0,0
2023,10,27,13,45,08,423,4.06128,0,13.8767,15.1296,0.08482,-0.0572958,1.03132,271.811,1.39067e-309,0,0,0
2023,10,27,13,45,08,444,4.08129,0,13.8767,15.1296,0.08482,-0.114592,1.08862,271.811,1.39067e-309,0,0,0
2023,10,27,13,45,08,463,4.10128,0,13.8622,15.1328,0.08544,-0.171887,1.14592,271.754,1.39067e-309,0,0,0
2023,10,27,13,45,08,483,4.12132,0,13.8546,15.1369,0.0851,-0.229183,1.20321,271.754,1.39067e-309,0,0,0
2023,10,27,13,45,08,503,4.1413,0,13.8445,15.141,0.08506,-0.229183,1.20321,271.754,1.39067e-309,0,0,0
2023,10,27,13,45,08,523,4.16129,0,13.8445,15.141,0.08506,-0.286479,1.26051,271.697,1.39067e-309,0,0,0
2023,10,27,13,45,08,543,4.18129,0,13.8419,15.1395,0.08542,-0.343775,1.26051,271.697,1.39067e-309,0,0,0
2023,10,27,13,45,08,564,4.20149,0,13.8419,15.1395,0.08542,-0.40107,1.26051,271.639,1.39067e-309,0,0,0
2023,10,27,13,45,08,583,4.22128,0,13.8441,15.1316,0.08604,-0.458366,1.20321,271.639,1.39067e-309,0,0,0
