Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,06,12,48,21,938,1.02169,0,-1.48814,-1.41855,0.22564,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,21,958,1.0417,0,-1.48814,-1.41854,0.22506,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,21,978,1.06169,0,-1.48814,-1.41854,0.22506,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,21,998,1.08169,0,-1.48815,-1.41853,0.22602,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,018,1.10169,0,-1.48815,-1.41853,0.22602,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,038,1.12168,0,-1.48814,-1.41852,0.22564,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,058,1.14172,0,-1.48814,-1.41852,0.22564,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,078,1.16171,0,-1.48813,-1.41853,0.22736,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,098,1.18168,0,-1.48813,-1.41853,0.22736,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,120,1.20375,0,-1.48812,-1.41852,0.22734,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,138,1.22169,0,-1.48812,-1.41852,0.22734,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,158,1.24179,0,-1.48812,-1.41852,0.22734,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,179,1.26209,0,-1.48813,-1.4185,0.2276,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,198,1.2817,0,-1.48813,-1.4185,0.2276,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,219,1.30174,0,-1.48813,-1.4185,0.2266,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,238,1.3217,0,-1.48813,-1.4185,0.2266,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,258,1.34169,0,-1.48813,-1.41849,0.2266,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,280,1.36249,0,-1.48813,-1.41849,0.2266,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,298,1.38169,0,-1.48813,-1.4185,0.22764,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,318,1.40169,0,-1.48813,-1.4185,0.22764,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,338,1.42168,0,-1.48813,-1.41851,0.22708,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,358,1.44169,0,-1.48813,-1.41851,0.22708,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,378,1.46169,0,-1.48811,-1.41852,0.22796,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,398,1.48169,0,-1.48811,-1.41852,0.22796,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,418,1.50168,0,-1.48811,-1.41852,0.22796,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,438,1.52171,0,-1.48812,-1.41852,0.22744,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,458,1.54171,0,-1.48811,-1.41852,0.22724,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,478,1.5617,0,-1.48811,-1.41852,0.22724,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,498,1.5817,0,-1.48812,-1.41852,0.22782,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,518,1.60178,0,-1.48812,-1.41852,0.22782,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,538,1.62173,0,-1.48812,-1.41852,0.22782,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,558,1.6417,0,-1.48812,-1.41851,0.22824,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,578,1.66169,0,-1.48812,-1.41851,0.22824,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,598,1.68169,0,-1.48813,-1.4185,0.2272,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,618,1.7017,0,-1.48813,-1.4185,0.2272,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,641,1.72333,0,-1.48813,-1.41849,0.22782,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,658,1.74169,0,-1.48813,-1.41849,0.22782,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,678,1.76169,0,-1.48813,-1.41848,0.2283,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,698,1.78169,0,-1.48813,-1.41848,0.2283,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,718,1.80169,0,-1.48813,-1.41848,0.2283,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,738,1.82169,0,-1.48814,-1.41848,0.22764,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,759,1.8417,0,-1.48814,-1.41848,0.22764,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,778,1.86168,0,-1.48815,-1.41847,0.22606,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,798,1.88169,0,-1.48815,-1.41848,0.22682,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,818,1.90168,0,-1.48815,-1.41848,0.22682,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,838,1.92172,0,-1.48815,-1.41848,0.22664,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,858,1.94169,0,-1.48815,-1.41848,0.22664,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,879,1.9617,0,-1.48815,-1.41848,0.22664,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,899,1.98252,0,-1.48815,-1.41848,0.22634,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,918,2.00177,0,-1.48815,-1.41848,0.22634,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,938,2.02168,0,-1.48814,-1.41849,0.22604,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,960,2.04175,0,-1.48814,-1.41849,0.22604,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,978,2.06169,0,-1.48813,-1.41849,0.22826,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,22,998,2.08174,0,-1.48813,-1.41849,0.22826,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,018,2.10169,0,-1.48814,-1.41849,0.2265,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,038,2.12246,0,-1.48814,-1.41849,0.2265,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,058,2.14169,0,-1.48814,-1.41849,0.22648,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,078,2.16169,0,-1.48814,-1.41849,0.22648,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,098,2.18169,0,-1.48814,-1.41849,0.22648,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,118,2.20169,0,-1.48814,-1.41848,0.2286,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,138,2.22169,0,-1.48814,-1.41848,0.2286,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,158,2.24169,0,-1.48814,-1.41848,0.22918,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,178,2.26169,0,-1.48814,-1.41848,0.22854,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,198,2.28177,0,-1.48814,-1.41848,0.22854,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,218,2.30169,0,-1.48813,-1.41849,0.22762,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,238,2.3217,0,-1.48813,-1.41849,0.22762,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,259,2.34169,0,-1.48813,-1.41849,0.22762,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,278,2.36169,0,-1.48812,-1.41847,0.22816,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,298,2.38169,0,-1.48812,-1.41847,0.22816,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,318,2.40168,0,-1.48812,-1.41847,0.22588,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,338,2.42169,0,-1.48812,-1.41848,0.22416,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,358,2.4417,0,-1.48812,-1.41848,0.22416,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,378,2.46175,0,-1.48813,-1.41848,0.22496,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,399,2.4817,0,-1.48813,-1.41848,0.22496,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,418,2.50169,0,-1.48813,-1.41848,0.22496,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,438,2.52171,0,-1.48812,-1.41847,0.2239,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,458,2.54168,0,-1.48812,-1.41847,0.2239,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,478,2.56181,0,-1.48813,-1.41846,0.22394,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,498,2.58168,0,-1.48813,-1.41846,0.22394,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,519,2.60231,0,-1.48815,-1.41846,0.22456,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,538,2.62169,0,-1.48815,-1.41846,0.22456,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,558,2.64175,0,-1.48816,-1.41844,0.22428,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,578,2.66169,0,-1.48816,-1.41844,0.22428,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,598,2.68169,0,-1.48817,-1.41843,0.2275,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,618,2.7017,0,-1.48817,-1.41843,0.2275,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,639,2.72193,0,-1.48817,-1.41843,0.2275,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,659,2.74278,0,-1.48818,-1.41842,0.22772,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,678,2.76171,0,-1.48818,-1.41842,0.22822,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,698,2.78166,0,-1.48818,-1.41842,0.22822,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,718,2.80169,0,-1.48818,-1.41842,0.22714,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,738,2.82169,0,-1.48818,-1.41842,0.22714,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,760,2.84173,0,-1.48818,-1.41842,0.22714,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,779,2.8617,0,-1.48819,-1.41841,0.22606,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,798,2.88169,0,-1.48819,-1.41841,0.22606,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,818,2.90169,0,-1.4882,-1.41839,0.2258,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,839,2.92317,0,-1.4882,-1.41839,0.2258,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,858,2.94168,0,-1.4882,-1.4184,0.22222,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,878,2.96169,0,-1.4882,-1.4184,0.22222,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,898,2.98169,0,-1.4882,-1.4184,0.22222,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,918,3.00169,0,-1.48821,-1.41839,0.22278,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,938,3.0217,0,-1.48821,-1.41839,0.22278,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,958,3.0417,0,-1.48822,-1.41837,0.2225,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,978,3.0617,0,-1.48822,-1.41838,0.22202,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,23,998,3.0817,0,-1.48822,-1.41838,0.22202,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,018,3.10169,0,-1.48822,-1.41837,0.22548,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,038,3.1217,0,-1.48822,-1.41837,0.22548,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,060,3.14204,0,-1.48822,-1.41837,0.22548,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,078,3.16186,0,-1.48823,-1.41837,0.22546,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,098,3.18169,0,-1.48823,-1.41837,0.22546,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,119,3.20169,0,-1.48824,-1.41836,0.22706,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,138,3.22168,0,-1.48824,-1.41836,0.22706,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,158,3.2417,0,-1.48824,-1.41837,0.22596,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,178,3.26178,0,-1.48824,-1.41837,0.22596,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,198,3.28178,0,-1.48824,-1.41838,0.22642,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,218,3.3017,0,-1.48824,-1.41838,0.22642,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,238,3.32175,0,-1.48824,-1.41838,0.22642,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,258,3.34168,0,-1.48822,-1.41838,0.22748,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,278,3.36168,0,-1.48823,-1.41839,0.22638,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,298,3.38168,0,-1.48823,-1.41839,0.22638,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,318,3.40178,0,-1.48823,-1.41838,0.22696,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,338,3.42208,0,-1.48823,-1.41838,0.22696,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,358,3.44168,0,-1.48823,-1.41838,0.22696,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,378,3.46168,0,-1.48821,-1.4184,0.22774,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,398,3.48169,0,-1.48821,-1.4184,0.22774,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,418,3.50169,0,-1.4882,-1.4184,0.22662,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,438,3.52175,0,-1.4882,-1.4184,0.22662,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,459,3.54241,0,-1.4882,-1.41841,0.22708,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,478,3.56169,0,-1.4882,-1.41841,0.22708,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,498,3.58169,0,-1.48819,-1.41842,0.22782,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,518,3.60169,0,-1.48819,-1.41842,0.22782,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,538,3.62168,0,-1.48819,-1.41842,0.22782,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,558,3.64171,0,-1.48819,-1.41841,0.22864,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,578,3.6617,0,-1.48819,-1.41842,0.22724,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,598,3.6817,0,-1.48819,-1.41842,0.22724,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,619,3.70169,0,-1.48821,-1.41841,0.22858,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,638,3.72169,0,-1.48821,-1.41841,0.22858,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,658,3.74169,0,-1.48821,-1.41841,0.22858,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,678,3.76169,0,-1.48821,-1.41841,0.22924,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,698,3.7817,0,-1.48821,-1.41841,0.22924,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,719,3.80179,0,-1.48823,-1.4184,0.22848,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,738,3.8217,0,-1.48823,-1.4184,0.22848,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,758,3.84169,0,-1.48823,-1.41841,0.22834,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,778,3.86169,0,-1.48823,-1.41841,0.22834,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,799,3.88169,0,-1.48824,-1.4184,0.22662,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,818,3.9017,0,-1.48824,-1.4184,0.22662,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,838,3.9217,0,-1.48824,-1.4184,0.22662,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,859,3.94224,0,-1.48826,-1.41838,0.22546,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,878,3.96169,0,-1.48826,-1.41838,0.22546,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,898,3.98169,0,-1.48825,-1.41838,0.22534,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,918,4.00169,0,-1.48825,-1.41838,0.22534,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,938,4.02169,0,-1.48824,-1.41837,0.22438,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,958,4.04168,0,-1.48824,-1.41837,0.22438,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,978,4.06176,0,-1.48823,-1.41839,0.2259,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,24,999,4.08169,0,-1.48823,-1.41839,0.2259,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,018,4.10169,0,-1.48823,-1.41839,0.22598,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,038,4.1217,0,-1.48823,-1.41839,0.22598,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,062,4.14369,0,-1.48823,-1.41839,0.22598,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,078,4.16175,0,-1.48821,-1.4184,0.22594,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,098,4.18168,0,-1.48821,-1.4184,0.22594,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,118,4.20169,0,-1.4882,-1.4184,0.2266,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,138,4.22169,0,-1.4882,-1.4184,0.2266,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,158,4.24169,0,-1.4882,-1.41841,0.2273,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,178,4.26169,0,-1.4882,-1.41841,0.2273,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,198,4.28174,0,-1.4882,-1.41841,0.22694,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,218,4.30168,0,-1.4882,-1.41841,0.22694,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,238,4.3217,0,-1.4882,-1.4184,0.22668,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,258,4.34169,0,-1.4882,-1.4184,0.22668,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,278,4.36169,0,-1.4882,-1.4184,0.22668,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,298,4.38169,0,-1.4882,-1.41841,0.22818,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,318,4.40167,0,-1.4882,-1.41841,0.22818,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,338,4.42169,0,-1.4882,-1.41841,0.22902,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,358,4.44173,0,-1.4882,-1.41841,0.22914,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,378,4.46169,0,-1.4882,-1.41841,0.22914,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,399,4.48168,0,-1.4882,-1.41841,0.22914,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,418,4.50181,0,-1.48819,-1.41843,0.2263,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,438,4.52169,0,-1.48819,-1.41843,0.2263,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,458,4.54169,0,-1.48818,-1.41843,0.22396,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,478,4.5617,0,-1.48818,-1.41843,0.22396,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,498,4.58169,0,-1.48819,-1.41842,0.22422,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,518,4.60169,0,-1.48819,-1.41842,0.22422,0,0,0,1.39067e-309,0,0,0
2023,10,06,12,48,25,538,4.62169,0,-1.48817,-1.41843,0.22102,0,0,0,1.39067e-309,0,0,0
