Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,27,13,38,10,492,3.44103,0,0.0204853,5.66095,0.07466,-0.229183,0.171887,273.301,1.39067e-309,0,0,0
2023,10,27,13,38,10,512,3.46104,0,0.0204853,5.66095,0.07466,-0.114592,0.229183,273.358,1.39067e-309,0,0,0
2023,10,27,13,38,10,532,3.48103,0,0.0509829,5.66241,0.07578,-0.286479,0.171887,273.301,1.39067e-309,0,0,0
2023,10,27,13,38,10,552,3.50103,0,0.0509829,5.66241,0.07578,-0.114592,0.229183,273.358,1.39067e-309,0,0,0
2023,10,27,13,38,10,572,3.52104,0,0.0521864,5.66791,0.07544,-0.0572958,0.286479,273.301,1.39067e-309,0,0,0
2023,10,27,13,38,10,593,3.54105,0,0.0355477,5.65976,0.07518,-0.171887,0.286479,273.186,1.39067e-309,0,0,0
2023,10,27,13,38,10,612,3.56105,0,0.0415635,5.67065,0.07518,0,0.171887,273.244,1.39067e-309,0,0,0
2023,10,27,13,38,10,632,3.58105,0,0.0415635,5.67065,0.07518,-0.171887,0.229183,273.186,1.39067e-309,0,0,0
2023,10,27,13,38,10,652,3.60104,0,0.0333815,5.65511,0.07468,0,0.171887,273.186,1.39067e-309,0,0,0
2023,10,27,13,38,10,672,3.62104,0,0.0333815,5.65511,0.07468,-0.0572958,0.0572958,273.186,1.39067e-309,0,0,0
2023,10,27,13,38,10,692,3.64103,0,0.030225,5.65641,0.07574,0,0.171887,273.129,1.39067e-309,0,0,0
2023,10,27,13,38,10,712,3.66104,0,0.030225,5.65641,0.07574,0,0,273.129,1.39067e-309,0,0,0
2023,10,27,13,38,10,732,3.68103,0,0.0431654,5.65376,0.07702,0,0.114592,273.129,1.39067e-309,0,0,0
2023,10,27,13,38,10,752,3.70104,0,0.0431654,5.65376,0.07702,0,0.0572958,273.129,1.39067e-309,0,0,0
2023,10,27,13,38,10,773,3.72105,0,0.0579516,5.65634,0.07796,-0.0572958,0.114592,273.072,1.39067e-309,0,0,0
2023,10,27,13,38,10,792,3.74104,0,0.0579516,5.65634,0.07796,-0.114592,0.114592,273.072,1.39067e-309,0,0,0
2023,10,27,13,38,10,812,3.76103,0,0.0579516,5.65634,0.07796,-0.0572958,0.171887,273.072,1.39067e-309,0,0,0
2023,10,27,13,38,10,832,3.78104,0,0.0384229,5.65214,0.07818,-0.0572958,0.171887,273.072,1.39067e-309,0,0,0
2023,10,27,13,38,10,852,3.80104,0,0.0384229,5.65214,0.07818,0,0.171887,273.014,1.39067e-309,0,0,0
2023,10,27,13,38,10,872,3.82103,0,0.0356329,5.66196,0.07868,-0.0572958,0.114592,273.014,1.39067e-309,0,0,0
2023,10,27,13,38,10,892,3.84103,0,0.0262374,5.6555,0.07888,-0.0572958,0.171887,273.014,1.39067e-309,0,0,0
2023,10,27,13,38,10,912,3.86104,0,0.0205257,5.66879,0.07868,-0.0572958,0.171887,273.014,1.39067e-309,0,0,0
2023,10,27,13,38,10,932,3.88103,0,0.0205257,5.66879,0.07868,-0.0572958,0.171887,273.014,1.39067e-309,0,0,0
2023,10,27,13,38,10,952,3.90104,0,0.0212111,5.66289,0.078,-0.0572958,0.114592,273.014,1.39067e-309,0,0,0
2023,10,27,13,38,10,972,3.92103,0,0.0212111,5.66289,0.078,0,0.114592,272.957,1.39067e-309,0,0,0
2023,10,27,13,38,10,992,3.94104,0,0.0160953,5.65118,0.07656,0,0.114592,272.957,1.39067e-309,0,0,0
2023,10,27,13,38,11,012,3.96104,0,0.0160953,5.65118,0.07656,0,0.171887,272.957,1.39067e-309,0,0,0
2023,10,27,13,38,11,033,3.98104,0,0.0183029,5.63372,0.07514,-0.0572958,0.114592,272.957,1.39067e-309,0,0,0
2023,10,27,13,38,11,052,4.00104,0,0.0183029,5.63372,0.07514,-0.0572958,0.171887,272.957,1.39067e-309,0,0,0
2023,10,27,13,38,11,072,4.02103,0,0.0372058,5.63099,0.07478,-0.0572958,0.171887,272.957,1.39067e-309,0,0,0
2023,10,27,13,38,11,092,4.04104,0,0.0372058,5.63099,0.07478,-0.0572958,0.171887,272.957,1.39067e-309,0,0,0
2023,10,27,13,38,11,112,4.06104,0,0.0372058,5.63099,0.07478,-0.0572958,0.229183,272.9,1.39067e-309,0,0,0
