Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,06,11,20,59,972,4.6406,0,-2.3617,-1.49378,0.21894,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,20,59,992,4.66061,0,-2.36168,-1.49376,0.21906,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,012,4.6806,0,-2.36168,-1.49376,0.21906,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,032,4.70061,0,-2.36168,-1.49376,0.21906,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,052,4.72071,0,-2.36167,-1.49381,0.21828,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,072,4.7406,0,-2.36167,-1.49381,0.21828,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,092,4.7606,0,-2.36166,-1.49383,0.2173,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,113,4.78065,0,-2.36166,-1.49383,0.2173,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,132,4.80061,0,-2.3616,-1.49379,0.21614,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,152,4.82064,0,-2.36161,-1.49378,0.21486,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,172,4.8406,0,-2.3616,-1.49377,0.21524,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,192,4.8606,0,-2.3616,-1.49377,0.21524,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,212,4.8806,0,-2.3616,-1.49379,0.21608,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,233,4.90143,0,-2.3616,-1.49379,0.21608,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,252,4.9206,0,-2.36163,-1.49379,0.2145,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,272,4.9406,0,-2.36163,-1.49379,0.2145,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,292,4.9606,0,-2.36164,-1.49374,0.21372,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,312,4.98061,0,-2.36164,-1.49374,0.21372,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,332,5.0006,0,-2.36164,-1.49371,0.2141,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,352,5.0206,0,-2.36164,-1.49371,0.2141,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,372,5.0406,0,-2.36164,-1.49371,0.2141,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,392,5.0606,0,-2.36163,-1.49372,0.21566,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,412,5.0806,0,-2.36163,-1.49372,0.21566,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,432,5.10061,0,-2.36169,-1.49372,0.21532,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,452,5.12084,0,-2.36169,-1.49372,0.21532,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,472,5.1406,0,-2.36168,-1.49372,0.21582,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,492,5.1606,0,-2.36167,-1.49374,0.21706,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,514,5.18156,0,-2.36166,-1.4937,0.21772,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,532,5.2006,0,-2.36166,-1.4937,0.21772,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,552,5.2206,0,-2.36171,-1.49366,0.21842,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,572,5.2406,0,-2.36171,-1.49366,0.21842,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,592,5.2606,0,-2.36169,-1.49369,0.21756,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,612,5.2806,0,-2.36169,-1.49369,0.21756,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,632,5.30061,0,-2.36172,-1.4937,0.21578,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,652,5.3206,0,-2.36172,-1.4937,0.21578,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,672,5.3406,0,-2.36172,-1.4937,0.21578,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,692,5.3606,0,-2.36171,-1.49366,0.21848,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,712,5.38061,0,-2.36171,-1.49366,0.21848,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,732,5.4006,0,-2.36169,-1.49362,0.219,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,752,5.4206,0,-2.36169,-1.49362,0.219,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,772,5.4406,0,-2.36169,-1.49365,0.2192,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,792,5.46061,0,-2.36169,-1.49365,0.2192,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,811,5.48059,0,-2.36169,-1.49365,0.2192,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,832,5.50061,0,-2.3617,-1.49365,0.2192,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,852,5.5206,0,-2.36169,-1.49361,0.22,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,872,5.5406,0,-2.36169,-1.49361,0.22,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,892,5.5606,0,-2.36169,-1.4936,0.22042,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,912,5.5806,0,-2.36169,-1.4936,0.22042,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,932,5.6006,0,-2.36167,-1.49355,0.21832,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,953,5.62136,0,-2.36167,-1.49355,0.21832,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,972,5.6406,0,-2.36164,-1.49352,0.2172,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,00,993,5.66063,0,-2.36164,-1.49352,0.2172,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,012,5.68062,0,-2.36166,-1.49348,0.21726,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,032,5.7006,0,-2.36166,-1.49348,0.21726,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,051,5.7206,0,-2.36166,-1.49348,0.21726,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,072,5.7406,0,-2.36165,-1.49353,0.21732,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,092,5.7606,0,-2.36165,-1.49353,0.21732,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,112,5.78061,0,-2.36165,-1.49348,0.21592,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,132,5.8006,0,-2.36165,-1.49348,0.21592,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,152,5.8206,0,-2.36163,-1.49352,0.2165,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,172,5.84055,0,-2.36166,-1.49354,0.21682,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,193,5.8606,0,-2.36169,-1.49354,0.2166,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,212,5.88061,0,-2.36169,-1.49354,0.2166,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,233,5.9014,0,-2.36169,-1.49352,0.21794,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,252,5.9206,0,-2.36169,-1.49352,0.21794,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,272,5.9406,0,-2.36168,-1.4935,0.21836,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,292,5.9606,0,-2.36168,-1.4935,0.21836,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,312,5.98061,0,-2.36167,-1.49349,0.2176,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,332,6.0007,0,-2.36167,-1.49349,0.2176,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,352,6.02114,0,-2.36167,-1.49349,0.2176,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,373,6.04102,0,-2.36168,-1.49348,0.21802,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,392,6.0606,0,-2.36168,-1.49348,0.21802,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,412,6.0806,0,-2.36168,-1.49354,0.21792,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,432,6.10059,0,-2.36168,-1.49354,0.21792,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,452,6.1206,0,-2.36169,-1.49353,0.21788,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,472,6.14078,0,-2.36168,-1.49353,0.21734,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,492,6.1606,0,-2.36168,-1.49352,0.21748,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,512,6.1806,0,-2.36168,-1.49352,0.21748,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,532,6.2006,0,-2.36167,-1.49343,0.21534,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,552,6.2206,0,-2.36167,-1.49343,0.21534,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,572,6.24066,0,-2.36163,-1.49337,0.21546,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,592,6.26094,0,-2.36163,-1.49337,0.21546,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,612,6.2806,0,-2.36164,-1.49338,0.21552,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,632,6.30062,0,-2.36164,-1.49338,0.21552,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,652,6.3206,0,-2.36164,-1.49338,0.21552,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,672,6.3406,0,-2.36163,-1.4934,0.21616,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,692,6.36067,0,-2.36163,-1.4934,0.21616,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,712,6.3806,0,-2.36168,-1.49343,0.21652,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,732,6.40061,0,-2.36168,-1.49343,0.21652,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,752,6.42061,0,-2.36169,-1.49345,0.21584,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,772,6.4406,0,-2.36167,-1.49342,0.21604,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,793,6.46107,0,-2.36168,-1.49342,0.2157,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,812,6.4806,0,-2.36168,-1.49342,0.2157,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,832,6.50066,0,-2.36169,-1.49341,0.21626,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,852,6.52137,0,-2.36169,-1.49341,0.21626,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,872,6.5406,0,-2.36171,-1.49342,0.21902,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,894,6.56117,0,-2.36171,-1.49342,0.21902,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,912,6.58061,0,-2.36171,-1.49342,0.21902,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,932,6.60061,0,-2.36173,-1.49344,0.2182,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,952,6.6206,0,-2.36173,-1.49344,0.2182,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,972,6.64061,0,-2.36176,-1.49348,0.21804,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,01,992,6.6606,0,-2.36176,-1.49348,0.21804,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,012,6.6806,0,-2.36174,-1.49344,0.21884,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,035,6.70312,0,-2.36173,-1.49344,0.21768,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,052,6.7206,0,-2.36172,-1.49341,0.21862,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,072,6.7406,0,-2.36172,-1.49341,0.21862,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,092,6.7606,0,-2.36173,-1.49345,0.21792,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,115,6.78199,0,-2.36173,-1.49345,0.21792,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,132,6.8006,0,-2.36175,-1.49346,0.21588,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,152,6.82079,0,-2.36175,-1.49346,0.21588,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,172,6.84061,0,-2.36174,-1.49348,0.21616,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,192,6.8606,0,-2.36174,-1.49348,0.21616,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,212,6.88062,0,-2.36171,-1.49345,0.21692,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,233,6.90063,0,-2.36171,-1.49345,0.21692,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,252,6.9206,0,-2.36171,-1.49345,0.21692,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,272,6.94068,0,-2.36171,-1.49342,0.21572,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,292,6.9606,0,-2.36171,-1.49342,0.21572,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,312,6.9806,0,-2.36167,-1.49345,0.21624,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,332,7.0006,0,-2.36167,-1.49345,0.21624,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,352,7.02059,0,-2.36169,-1.49348,0.216,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,372,7.04061,0,-2.3617,-1.49349,0.2158,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,392,7.0606,0,-2.3617,-1.49348,0.21614,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,412,7.0806,0,-2.3617,-1.49348,0.21614,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,432,7.10061,0,-2.36168,-1.49347,0.21624,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,452,7.12059,0,-2.36168,-1.49347,0.21624,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,472,7.1406,0,-2.36166,-1.4934,0.2168,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,492,7.16077,0,-2.36166,-1.4934,0.2168,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,512,7.1806,0,-2.36166,-1.49335,0.2172,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,532,7.2006,0,-2.36166,-1.49335,0.2172,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,552,7.2206,0,-2.36167,-1.49334,0.21632,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,572,7.2406,0,-2.36167,-1.49334,0.21632,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,592,7.2606,0,-2.36167,-1.49334,0.21632,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,612,7.2806,0,-2.36172,-1.49334,0.21656,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,632,7.3006,0,-2.36172,-1.49334,0.21656,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,652,7.32061,0,-2.36174,-1.49339,0.21658,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,672,7.34061,0,-2.36171,-1.49341,0.21572,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,692,7.36132,0,-2.36173,-1.49342,0.2148,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,712,7.3806,0,-2.36173,-1.49342,0.2148,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,732,7.4006,0,-2.36175,-1.49342,0.2136,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,752,7.4206,0,-2.36175,-1.49342,0.2136,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,772,7.4406,0,-2.36175,-1.49344,0.2131,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,792,7.4606,0,-2.36175,-1.49344,0.2131,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,812,7.48127,0,-2.36175,-1.49339,0.2134,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,832,7.5006,0,-2.36175,-1.49339,0.2134,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,852,7.52065,0,-2.36175,-1.49339,0.2134,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,873,7.54164,0,-2.36177,-1.49336,0.2137,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,892,7.5606,0,-2.36177,-1.49336,0.2137,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,912,7.5806,0,-2.3618,-1.49337,0.21498,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,932,7.60061,0,-2.3618,-1.49337,0.21498,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,952,7.6206,0,-2.36183,-1.49339,0.21576,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,972,7.64062,0,-2.36184,-1.49339,0.21566,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,02,992,7.66061,0,-2.36182,-1.49339,0.21572,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,012,7.6806,0,-2.36182,-1.49339,0.21572,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,032,7.70067,0,-2.3618,-1.49337,0.21664,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,052,7.72062,0,-2.3618,-1.49337,0.21664,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,072,7.7406,0,-2.3618,-1.49339,0.21706,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,092,7.76061,0,-2.3618,-1.49339,0.21706,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,112,7.7806,0,-2.36178,-1.4934,0.2184,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,132,7.8006,0,-2.36178,-1.4934,0.21812,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,152,7.82061,0,-2.36178,-1.4934,0.21812,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,172,7.84062,0,-2.36177,-1.4934,0.21772,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,192,7.8606,0,-2.36177,-1.4934,0.21772,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,212,7.8806,0,-2.36179,-1.49339,0.2175,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,232,7.90071,0,-2.36179,-1.49339,0.2175,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,252,7.9206,0,-2.36178,-1.49343,0.21722,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,272,7.9406,0,-2.36178,-1.49343,0.21722,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,292,7.96061,0,-2.36181,-1.49343,0.21682,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,312,7.9806,0,-2.36181,-1.49345,0.2163,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,332,8.0006,0,-2.36181,-1.49347,0.21624,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,352,8.02061,0,-2.36181,-1.49347,0.21624,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,372,8.0406,0,-2.36177,-1.49344,0.21644,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,392,8.06086,0,-2.36177,-1.49344,0.21644,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,412,8.0806,0,-2.36179,-1.49343,0.21702,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,432,8.10062,0,-2.36179,-1.49343,0.21702,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,453,8.12114,0,-2.36179,-1.49343,0.21702,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,472,8.1406,0,-2.36184,-1.49343,0.21622,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,492,8.1606,0,-2.36184,-1.49343,0.21622,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,512,8.18061,0,-2.36182,-1.49339,0.21634,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,532,8.2006,0,-2.36182,-1.49339,0.21634,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,552,8.2206,0,-2.36184,-1.4934,0.21628,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,572,8.24061,0,-2.36184,-1.49339,0.21558,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,592,8.2606,0,-2.36187,-1.49342,0.21648,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,612,8.28061,0,-2.36187,-1.49342,0.21648,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,632,8.3006,0,-2.36189,-1.49343,0.2151,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,652,8.32066,0,-2.36189,-1.49343,0.2151,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,672,8.34124,0,-2.36192,-1.49344,0.21638,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,692,8.36061,0,-2.36192,-1.49344,0.21638,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,712,8.38061,0,-2.36189,-1.49343,0.21774,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,732,8.40087,0,-2.36189,-1.49343,0.21774,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,752,8.4206,0,-2.3619,-1.49342,0.21892,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,772,8.4406,0,-2.3619,-1.49342,0.21892,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,792,8.4606,0,-2.3619,-1.49342,0.21892,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,812,8.48062,0,-2.36191,-1.49345,0.21994,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,832,8.50061,0,-2.36191,-1.49345,0.21994,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,852,8.5206,0,-2.36196,-1.49343,0.22012,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,872,8.5406,0,-2.36195,-1.49342,0.22054,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,892,8.5606,0,-2.36193,-1.49339,0.2208,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,912,8.5806,0,-2.36193,-1.49339,0.2208,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,932,8.60077,0,-2.36191,-1.49336,0.21872,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,952,8.6206,0,-2.36191,-1.49336,0.21872,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,972,8.6406,0,-2.3619,-1.49334,0.21796,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,03,992,8.6606,0,-2.3619,-1.49334,0.21796,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,012,8.68061,0,-2.36194,-1.49334,0.2166,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,032,8.7006,0,-2.36194,-1.49334,0.2166,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,052,8.72061,0,-2.36192,-1.49338,0.2164,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,072,8.7406,0,-2.36192,-1.49338,0.2164,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,092,8.7606,0,-2.36192,-1.49338,0.2164,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,112,8.7806,0,-2.36193,-1.49334,0.21698,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,132,8.80061,0,-2.36193,-1.49334,0.21698,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,152,8.82061,0,-2.3619,-1.49327,0.21612,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,172,8.84061,0,-2.3619,-1.49327,0.21612,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,192,8.8606,0,-2.36187,-1.49327,0.21692,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,212,8.88061,0,-2.36185,-1.49328,0.21716,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,232,8.9006,0,-2.36189,-1.49329,0.21734,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,252,8.92062,0,-2.36189,-1.49329,0.21734,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,273,8.94181,0,-2.36185,-1.49329,0.21812,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,292,8.9606,0,-2.36185,-1.49329,0.21812,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,312,8.9806,0,-2.36188,-1.49332,0.2182,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,332,9.0006,0,-2.36188,-1.49332,0.2182,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,352,9.0206,0,-2.36187,-1.49331,0.21668,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,372,9.0406,0,-2.36187,-1.49331,0.21668,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,393,9.06074,0,-2.36186,-1.49331,0.2175,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,412,9.0806,0,-2.36186,-1.49331,0.2175,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,432,9.1006,0,-2.36186,-1.49331,0.2175,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,452,9.1206,0,-2.36182,-1.49327,0.217,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,472,9.1406,0,-2.36182,-1.49327,0.217,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,492,9.16073,0,-2.36181,-1.49322,0.2163,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,512,9.1806,0,-2.36181,-1.49322,0.2163,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,532,9.2006,0,-2.36182,-1.4932,0.21562,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,552,9.2206,0,-2.36182,-1.49319,0.21608,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,572,9.2406,0,-2.36182,-1.4932,0.2157,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,595,9.26182,0,-2.36182,-1.4932,0.2157,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,612,9.28061,0,-2.36184,-1.49318,0.2154,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,632,9.30062,0,-2.36184,-1.49318,0.2154,0,0,0,1.39067e-309,0,0,0
2023,10,06,11,21,04,654,9.32066,0,-2.36181,-1.49316,0.21554,0,0,0,1.39067e-309,0,0,0
