Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2024,01,14,15,21,29,617,0.280459,0,12.4304,-0.791187,1.18743,-0.00969029,-0.00178527,0.443794,1.39067e-309,0,0,0
2024,01,14,15,21,29,637,0.300457,0,12.4323,-0.793207,1.19744,-0.0130476,-0.00330631,0.443956,1.39067e-309,0,0,0
2024,01,14,15,21,29,657,0.320454,0,12.4345,-0.795326,1.20833,-0.0166692,-0.00455359,0.443855,1.39067e-309,0,0,0
2024,01,14,15,21,29,677,0.340461,0,12.4369,-0.797338,1.22214,-0.0210643,-0.00621788,0.44364,1.39067e-309,0,0,0
2024,01,14,15,21,29,697,0.360454,0,12.4394,-0.79926,1.23477,-0.0257349,-0.00853006,0.4435,1.39067e-309,0,0,0
2024,01,14,15,21,29,717,0.380459,0,12.4419,-0.801267,1.24986,-0.0298726,-0.010869,0.443283,1.39067e-309,0,0,0
2024,01,14,15,21,29,738,0.400459,0,12.4447,-0.803355,1.2642,-0.0336234,-0.0128608,0.443126,1.39067e-309,0,0,0
2024,01,14,15,21,29,757,0.420465,0,12.4474,-0.805473,1.27934,-0.0371065,-0.0145076,0.442937,1.39067e-309,0,0,0
2024,01,14,15,21,29,777,0.440462,0,12.4502,-0.807775,1.29605,-0.0396871,-0.0156759,0.442724,1.39067e-309,0,0,0
2024,01,14,15,21,29,797,0.460451,0,12.453,-0.810174,1.31279,-0.0421033,-0.0169662,0.442604,1.39067e-309,0,0,0
2024,01,14,15,21,29,817,0.480452,0,12.4557,-0.812661,1.33174,-0.0439607,-0.0180886,0.442423,1.39067e-309,0,0,0
2024,01,14,15,21,29,837,0.500457,0,12.4585,-0.815525,1.35012,-0.0450919,-0.0189505,0.442343,1.39067e-309,0,0,0
2024,01,14,15,21,29,857,0.520457,0,12.4612,-0.818525,1.36928,-0.0457342,-0.0193892,0.4422,1.39067e-309,0,0,0
2024,01,14,15,21,29,877,0.54046,0,12.4638,-0.820929,1.39127,-0.0464945,-0.0194599,0.442038,1.39067e-309,0,0,0
2024,01,14,15,21,29,898,0.5605,0,12.4659,-0.822193,1.41198,-0.0468074,-0.0192814,0.44192,1.39067e-309,0,0,0
2024,01,14,15,21,29,918,0.580469,0,12.4683,-0.823966,1.43006,-0.0474553,-0.0191228,0.441785,1.39067e-309,0,0,0
2024,01,14,15,21,29,938,0.60047,0,12.4703,-0.82573,1.45204,-0.0471581,-0.0188263,0.441604,1.39067e-309,0,0,0
2024,01,14,15,21,29,957,0.620458,0,12.4729,-0.828255,1.47466,-0.0471366,-0.0186704,0.44148,1.39067e-309,0,0,0
2024,01,14,15,21,29,978,0.640463,0,12.4758,-0.831263,1.49569,-0.0466601,-0.0182986,0.441275,1.39067e-309,0,0,0
2024,01,14,15,21,29,997,0.660467,0,12.4782,-0.834056,1.51942,-0.0464925,-0.017873,0.441244,1.39067e-309,0,0,0
2024,01,14,15,21,30,019,0.68047,0,12.4814,-0.83753,1.53999,-0.0464279,-0.0175398,0.44116,1.39067e-309,0,0,0
2024,01,14,15,21,30,037,0.700461,0,12.484,-0.839542,1.56462,-0.0463425,-0.0170061,0.441061,1.39067e-309,0,0,0
2024,01,14,15,21,30,058,0.720452,0,12.4867,-0.84162,1.58972,-0.0457233,-0.0163331,0.441051,1.39067e-309,0,0,0
2024,01,14,15,21,30,077,0.740458,0,12.4894,-0.844187,1.62102,-0.0453685,-0.0157191,0.441059,1.39067e-309,0,0,0
2024,01,14,15,21,30,097,0.760459,0,12.4922,-0.847597,1.64709,-0.0451778,-0.0150335,0.441186,1.39067e-309,0,0,0
2024,01,14,15,21,30,118,0.780464,0,12.4948,-0.850696,1.67292,-0.0449026,-0.0142475,0.441305,1.39067e-309,0,0,0
2024,01,14,15,21,30,138,0.800459,0,12.4984,-0.853743,1.6997,-0.0449666,-0.0136383,0.441347,1.39067e-309,0,0,0
2024,01,14,15,21,30,157,0.82046,0,12.5003,-0.855375,1.72682,-0.0451342,-0.0130048,0.441505,1.39067e-309,0,0,0
2024,01,14,15,21,30,178,0.840466,0,12.5028,-0.857727,1.754,-0.0450112,-0.01227,0.441661,1.39067e-309,0,0,0
2024,01,14,15,21,30,197,0.860456,0,12.5057,-0.86059,1.78173,-0.0451558,-0.0117386,0.441848,1.39067e-309,0,0,0
2024,01,14,15,21,30,218,0.880477,0,12.5087,-0.863801,1.80319,-0.0451242,-0.0112986,0.442043,1.39067e-309,0,0,0
2024,01,14,15,21,30,237,0.900456,0,12.5109,-0.865944,1.8312,-0.0452945,-0.0111897,0.442091,1.39067e-309,0,0,0
2024,01,14,15,21,30,257,0.920458,0,12.5134,-0.868568,1.85941,-0.0455642,-0.0111407,0.442221,1.39067e-309,0,0,0
2024,01,14,15,21,30,277,0.940462,0,12.516,-0.871235,1.89697,-0.0461325,-0.0112149,0.442281,1.39067e-309,0,0,0
2024,01,14,15,21,30,297,0.960472,0,12.5188,-0.874041,1.92574,-0.0468607,-0.0113633,0.442315,1.39067e-309,0,0,0
2024,01,14,15,21,30,317,0.98046,0,12.5216,-0.876786,1.9552,-0.0476923,-0.0115443,0.442137,1.39067e-309,0,0,0
2024,01,14,15,21,30,338,1.00045,0,12.5243,-0.879909,1.98418,-0.0484844,-0.0116634,0.441884,1.39067e-309,0,0,0
2024,01,14,15,21,30,357,1.02048,0,12.527,-0.882987,2.01321,-0.049179,-0.0117596,0.441717,1.39067e-309,0,0,0
2024,01,14,15,21,30,378,1.04047,0,12.5298,-0.886017,2.03526,-0.0497181,-0.0118234,0.441591,1.39067e-309,0,0,0
2024,01,14,15,21,30,397,1.06046,0,12.5327,-0.888876,2.06414,-0.0501364,-0.0119361,0.441688,1.39067e-309,0,0,0
2024,01,14,15,21,30,417,1.08056,0,12.5356,-0.891743,2.08498,-0.0504213,-0.0117215,0.442098,1.39067e-309,0,0,0
2024,01,14,15,21,30,438,1.10049,0,12.5356,-0.891743,2.08498,-0.0504213,-0.0117215,0.442098,1.39067e-309,0,0,0
2024,01,14,15,21,30,457,1.12046,0,12.5411,-0.898529,2.14225,-0.0513228,-0.0127633,0.441802,1.39067e-309,0,0,0
2024,01,14,15,21,30,477,1.14047,0,12.5439,-0.901488,2.169,-0.0516451,-0.0130465,0.44161,1.39067e-309,0,0,0
2024,01,14,15,21,30,498,1.16047,0,12.5466,-0.904014,2.19749,-0.0518106,-0.0133224,0.441423,1.39067e-309,0,0,0
2024,01,14,15,21,30,517,1.18044,0,12.5494,-0.906527,2.22882,-0.0517818,-0.0136506,0.44119,1.39067e-309,0,0,0
2024,01,14,15,21,30,537,1.20045,0,12.5521,-0.909786,2.25724,-0.0515832,-0.013957,0.441072,1.39067e-309,0,0,0
2024,01,14,15,21,30,557,1.22046,0,12.555,-0.913027,2.28558,-0.0514238,-0.0142795,0.440997,1.39067e-309,0,0,0
2024,01,14,15,21,30,577,1.24046,0,12.5578,-0.915921,2.31727,-0.0513823,-0.014573,0.440881,1.39067e-309,0,0,0
2024,01,14,15,21,30,597,1.26046,0,12.5605,-0.91851,2.3455,-0.0514298,-0.0148765,0.440859,1.39067e-309,0,0,0
2024,01,14,15,21,30,617,1.28046,0,12.5633,-0.921062,2.36879,-0.0514872,-0.0151334,0.440823,1.39067e-309,0,0,0
2024,01,14,15,21,30,637,1.30046,0,12.5662,-0.923865,2.39667,-0.051547,-0.0152899,0.440707,1.39067e-309,0,0,0
2024,01,14,15,21,30,657,1.32047,0,12.5691,-0.92665,2.4244,-0.0515089,-0.0153188,0.440545,1.39067e-309,0,0,0
2024,01,14,15,21,30,677,1.34046,0,12.5719,-0.929807,2.4508,-0.0514956,-0.0153198,0.44036,1.39067e-309,0,0,0
2024,01,14,15,21,30,697,1.36047,0,12.5747,-0.933375,2.47818,-0.0515103,-0.0152763,0.44037,1.39067e-309,0,0,0
2024,01,14,15,21,30,717,1.38046,0,12.5774,-0.936909,2.50539,-0.0515126,-0.0152027,0.440433,1.39067e-309,0,0,0
2024,01,14,15,21,30,737,1.40046,0,12.5805,-0.939579,2.53241,-0.0515856,-0.0151999,0.440444,1.39067e-309,0,0,0
2024,01,14,15,21,30,757,1.42046,0,12.5836,-0.942197,2.55923,-0.0515854,-0.0153173,0.440364,1.39067e-309,0,0,0
2024,01,14,15,21,30,778,1.44047,0,12.5865,-0.944901,2.58752,-0.0516168,-0.015489,0.440321,1.39067e-309,0,0,0
2024,01,14,15,21,30,798,1.46046,0,12.5893,-0.947751,2.61401,-0.0516773,-0.0156058,0.440248,1.39067e-309,0,0,0
2024,01,14,15,21,30,817,1.48046,0,12.5921,-0.950554,2.64134,-0.0518629,-0.0155853,0.440325,1.39067e-309,0,0,0
2024,01,14,15,21,30,837,1.50045,0,12.5949,-0.953924,2.66749,-0.0523019,-0.0155614,0.440609,1.39067e-309,0,0,0
2024,01,14,15,21,30,857,1.52046,0,12.5976,-0.957281,2.69346,-0.0528848,-0.0155425,0.441004,1.39067e-309,0,0,0
2024,01,14,15,21,30,877,1.54046,0,12.6005,-0.960379,2.71961,-0.0534896,-0.0156268,0.441228,1.39067e-309,0,0,0
2024,01,14,15,21,30,897,1.56046,0,12.6038,-0.963223,2.7452,-0.0540827,-0.0157887,0.441182,1.39067e-309,0,0,0
2024,01,14,15,21,30,917,1.58046,0,12.607,-0.966068,2.77358,-0.0545973,-0.0158359,0.440978,1.39067e-309,0,0,0
2024,01,14,15,21,30,937,1.60046,0,12.6101,-0.968822,2.79881,-0.0550251,-0.0159161,0.441024,1.39067e-309,0,0,0
2024,01,14,15,21,30,957,1.62046,0,12.613,-0.971596,2.82384,-0.0554522,-0.0160313,0.44158,1.39067e-309,0,0,0
2024,01,14,15,21,30,977,1.64048,0,12.6159,-0.9746,2.8452,-0.0559557,-0.0162254,0.442168,1.39067e-309,0,0,0
2024,01,14,15,21,30,997,1.66046,0,12.6187,-0.977796,2.86973,-0.0565099,-0.0164408,0.442407,1.39067e-309,0,0,0
2024,01,14,15,21,31,018,1.68052,0,12.6215,-0.981021,2.89622,-0.0570915,-0.0166548,0.442245,1.39067e-309,0,0,0
2024,01,14,15,21,31,037,1.70046,0,12.6248,-0.984111,2.92038,-0.057567,-0.016922,0.442102,1.39067e-309,0,0,0
2024,01,14,15,21,31,057,1.72046,0,12.6281,-0.987218,2.94434,-0.0579911,-0.017063,0.44233,1.39067e-309,0,0,0
2024,01,14,15,21,31,077,1.74045,0,12.6313,-0.990185,2.96935,-0.0584154,-0.0170744,0.442623,1.39067e-309,0,0,0
2024,01,14,15,21,31,097,1.76046,0,12.6345,-0.992994,2.9929,-0.0587644,-0.0171331,0.442783,1.39067e-309,0,0,0
2024,01,14,15,21,31,117,1.78046,0,12.6376,-0.995805,3.01621,-0.0590236,-0.0172741,0.442717,1.39067e-309,0,0,0
2024,01,14,15,21,31,137,1.80046,0,12.6405,-0.998908,3.0415,-0.0591811,-0.017382,0.442657,1.39067e-309,0,0,0
2024,01,14,15,21,31,157,1.82047,0,12.6434,-1.00204,3.06443,-0.0592631,-0.0173726,0.442897,1.39067e-309,0,0,0
2024,01,14,15,21,31,179,1.84047,0,12.6463,-1.0052,3.08645,-0.0592155,-0.0173414,0.443223,1.39067e-309,0,0,0
2024,01,14,15,21,31,197,1.86046,0,12.6494,-1.00839,3.10897,-0.0590835,-0.0172322,0.443483,1.39067e-309,0,0,0
2024,01,14,15,21,31,217,1.88046,0,12.6524,-1.01159,3.12747,-0.0587957,-0.0171495,0.443507,1.39067e-309,0,0,0
2024,01,14,15,21,31,237,1.90044,0,12.6556,-1.01446,3.14954,-0.058421,-0.0169716,0.443222,1.39067e-309,0,0,0
2024,01,14,15,21,31,257,1.92046,0,12.6587,-1.01733,3.1714,-0.0579295,-0.0166862,0.442938,1.39067e-309,0,0,0
2024,01,14,15,21,31,277,1.94047,0,12.6617,-1.02036,3.18746,-0.0575289,-0.0164623,0.442923,1.39067e-309,0,0,0
2024,01,14,15,21,31,297,1.96047,0,12.6648,-1.02358,3.20882,-0.0573598,-0.0162936,0.443223,1.39067e-309,0,0,0
2024,01,14,15,21,31,317,1.98047,0,12.6677,-1.02677,3.22913,-0.0574454,-0.0159639,0.443383,1.39067e-309,0,0,0
2024,01,14,15,21,31,337,2.00046,0,12.6706,-1.02979,3.25007,-0.0575426,-0.0157658,0.443225,1.39067e-309,0,0,0
2024,01,14,15,21,31,357,2.02046,0,12.6735,-1.03279,3.27083,-0.0575067,-0.0154355,0.442964,1.39067e-309,0,0,0
2024,01,14,15,21,31,377,2.04046,0,12.6764,-1.0359,3.29659,-0.0574937,-0.0151126,0.442867,1.39067e-309,0,0,0
2024,01,14,15,21,31,397,2.06045,0,12.6794,-1.03915,3.31707,-0.0576465,-0.0147902,0.443058,1.39067e-309,0,0,0
2024,01,14,15,21,31,418,2.08048,0,12.6824,-1.04237,3.34005,-0.0578806,-0.0145508,0.443096,1.39067e-309,0,0,0
2024,01,14,15,21,31,437,2.10046,0,12.6855,-1.04507,3.36022,-0.0581858,-0.0144738,0.44305,1.39067e-309,0,0,0
2024,01,14,15,21,31,457,2.12042,0,12.6886,-1.04774,3.38021,-0.058349,-0.0144355,0.442939,1.39067e-309,0,0,0
2024,01,14,15,21,31,477,2.14046,0,12.6915,-1.05062,3.40143,-0.0583365,-0.0144703,0.442825,1.39067e-309,0,0,0
2024,01,14,15,21,31,497,2.16046,0,12.6944,-1.05373,3.42112,-0.058126,-0.0145338,0.442819,1.39067e-309,0,0,0
2024,01,14,15,21,31,517,2.18046,0,12.6972,-1.0568,3.4436,-0.0578033,-0.0146325,0.442857,1.39067e-309,0,0,0
2024,01,14,15,21,31,537,2.20045,0,12.7001,-1.06015,3.46301,-0.0573961,-0.0149019,0.442982,1.39067e-309,0,0,0
2024,01,14,15,21,31,557,2.22046,0,12.7029,-1.06349,3.48224,-0.0569397,-0.015171,0.443016,1.39067e-309,0,0,0
2024,01,14,15,21,31,577,2.24043,0,12.7057,-1.06663,3.5045,-0.0564802,-0.015369,0.442756,1.39067e-309,0,0,0
2024,01,14,15,21,31,597,2.26046,0,12.7087,-1.06958,3.52343,-0.0560994,-0.0154706,0.442427,1.39067e-309,0,0,0
2024,01,14,15,21,31,618,2.28046,0,12.7117,-1.07253,3.54535,-0.0558471,-0.0155498,0.442238,1.39067e-309,0,0,0
2024,01,14,15,21,31,637,2.30046,0,12.7147,-1.07517,3.56399,-0.0556707,-0.0156733,0.442279,1.39067e-309,0,0,0
2024,01,14,15,21,31,657,2.32047,0,12.7176,-1.07784,3.58247,-0.0555402,-0.0156901,0.44259,1.39067e-309,0,0,0
2024,01,14,15,21,31,677,2.34046,0,12.7205,-1.08071,3.60398,-0.0554781,-0.0156788,0.442657,1.39067e-309,0,0,0
2024,01,14,15,21,31,698,2.36046,0,12.7231,-1.08373,3.62222,-0.0555023,-0.0156404,0.442458,1.39067e-309,0,0,0
2024,01,14,15,21,31,718,2.38046,0,12.7258,-1.08681,3.64146,-0.0556365,-0.0156579,0.442094,1.39067e-309,0,0,0
2024,01,14,15,21,31,737,2.40045,0,12.7288,-1.09035,3.65944,-0.0559092,-0.0155978,0.441677,1.39067e-309,0,0,0
2024,01,14,15,21,31,757,2.42045,0,12.7317,-1.09393,3.67729,-0.0563654,-0.0155129,0.441338,1.39067e-309,0,0,0
2024,01,14,15,21,31,777,2.44047,0,12.7347,-1.09722,3.69828,-0.057078,-0.0154759,0.441169,1.39067e-309,0,0,0
2024,01,14,15,21,31,797,2.46046,0,12.7376,-1.10024,3.71592,-0.0580231,-0.0153981,0.44124,1.39067e-309,0,0,0
2024,01,14,15,21,31,818,2.48046,0,12.7406,-1.10328,3.73004,-0.0590798,-0.0152533,0.441259,1.39067e-309,0,0,0
2024,01,14,15,21,31,837,2.50046,0,12.7434,-1.10656,3.74736,-0.060116,-0.0151752,0.441192,1.39067e-309,0,0,0
2024,01,14,15,21,31,857,2.52046,0,12.7462,-1.10985,3.76456,-0.0611567,-0.0151231,0.440955,1.39067e-309,0,0,0
2024,01,14,15,21,31,877,2.54045,0,12.749,-1.11312,3.78148,-0.0620507,-0.0152851,0.440639,1.39067e-309,0,0,0
2024,01,14,15,21,31,897,2.56046,0,12.7517,-1.11638,3.79843,-0.0627243,-0.0154646,0.440594,1.39067e-309,0,0,0
2024,01,14,15,21,31,917,2.58045,0,12.7544,-1.11964,3.80956,-0.0631909,-0.0154021,0.440539,1.39067e-309,0,0,0
2024,01,14,15,21,31,942,2.60277,0,12.7573,-1.12273,3.8262,-0.0635688,-0.0151295,0.440451,1.39067e-309,0,0,0
2024,01,14,15,21,31,958,2.62047,0,12.7602,-1.12583,3.84271,-0.0639161,-0.0146364,0.440275,1.39067e-309,0,0,0
2024,01,14,15,21,31,978,2.64048,0,12.763,-1.129,3.86151,-0.0641127,-0.0144867,0.440208,1.39067e-309,0,0,0
2024,01,14,15,21,31,997,2.66045,0,12.7657,-1.1322,3.87783,-0.064469,-0.0138547,0.439756,1.39067e-309,0,0,0
2024,01,14,15,21,32,017,2.68045,0,12.7684,-1.13543,3.89661,-0.0646536,-0.013501,0.439506,1.39067e-309,0,0,0
2024,01,14,15,21,32,037,2.70045,0,12.7709,-1.13866,3.91273,-0.0646692,-0.0129726,0.439338,1.39067e-309,0,0,0
2024,01,14,15,21,32,057,2.72045,0,12.7734,-1.14191,3.92875,-0.0645771,-0.0122867,0.439191,1.39067e-309,0,0,0
2024,01,14,15,21,32,077,2.74046,0,12.7759,-1.14521,3.95295,-0.0644723,-0.0116371,0.439153,1.39067e-309,0,0,0
2024,01,14,15,21,32,097,2.76045,0,12.7787,-1.14851,3.9688,-0.0644656,-0.0112221,0.439259,1.39067e-309,0,0,0
2024,01,14,15,21,32,117,2.78046,0,12.7813,-1.15183,3.98173,-0.0644978,-0.0110321,0.439316,1.39067e-309,0,0,0
2024,01,14,15,21,32,137,2.80046,0,12.7847,-1.15509,3.99732,-0.0646664,-0.0108633,0.439142,1.39067e-309,0,0,0
2024,01,14,15,21,32,157,2.82046,0,12.7867,-1.15703,4.01279,-0.0647782,-0.0104987,0.438711,1.39067e-309,0,0,0
2024,01,14,15,21,32,177,2.84046,0,12.7892,-1.1597,4.03338,-0.0647766,-0.0101422,0.438538,1.39067e-309,0,0,0
2024,01,14,15,21,32,197,2.86046,0,12.7917,-1.16247,4.0487,-0.0647481,-0.00989326,0.43842,1.39067e-309,0,0,0
2024,01,14,15,21,32,218,2.88046,0,12.7942,-1.16522,4.0633,-0.0649335,-0.00983946,0.438563,1.39067e-309,0,0,0
2024,01,14,15,21,32,237,2.90048,0,12.7968,-1.16888,4.07841,-0.0655097,-0.0099044,0.438754,1.39067e-309,0,0,0
2024,01,14,15,21,32,257,2.92045,0,12.7994,-1.17245,4.09342,-0.0661262,-0.00998455,0.438896,1.39067e-309,0,0,0
2024,01,14,15,21,32,277,2.94046,0,12.8021,-1.17566,4.11306,-0.0666558,-0.0101213,0.438939,1.39067e-309,0,0,0
2024,01,14,15,21,32,297,2.96046,0,12.8049,-1.17856,4.1279,-0.0669382,-0.010377,0.438867,1.39067e-309,0,0,0
2024,01,14,15,21,32,317,2.98046,0,12.8077,-1.18137,4.13956,-0.0670255,-0.0107558,0.43872,1.39067e-309,0,0,0
2024,01,14,15,21,32,338,3.00047,0,12.8103,-1.1838,4.15408,-0.0670405,-0.0111962,0.438821,1.39067e-309,0,0,0
2024,01,14,15,21,32,357,3.02046,0,12.8129,-1.18613,4.16847,-0.0669326,-0.0116314,0.439074,1.39067e-309,0,0,0
2024,01,14,15,21,32,377,3.04047,0,12.8154,-1.18882,4.18843,-0.0667299,-0.0120901,0.439288,1.39067e-309,0,0,0
2024,01,14,15,21,32,397,3.06046,0,12.8179,-1.19191,4.20262,-0.0665138,-0.0125387,0.439617,1.39067e-309,0,0,0
2024,01,14,15,21,32,417,3.08046,0,12.8204,-1.19492,4.21705,-0.066319,-0.0131803,0.439561,1.39067e-309,0,0,0
2024,01,14,15,21,32,437,3.10046,0,12.8233,-1.19777,4.23103,-0.0659911,-0.0136582,0.439732,1.39067e-309,0,0,0
2024,01,14,15,21,32,457,3.12046,0,12.8261,-1.20056,4.2449,-0.0655991,-0.0140332,0.439758,1.39067e-309,0,0,0
2024,01,14,15,21,32,478,3.14046,0,12.8287,-1.2031,4.2605,-0.0651172,-0.0141804,0.439825,1.39067e-309,0,0,0
2024,01,14,15,21,32,497,3.16048,0,12.8311,-1.2054,4.27417,-0.0645586,-0.0141953,0.440068,1.39067e-309,0,0,0
2024,01,14,15,21,32,517,3.18046,0,12.8336,-1.20768,4.28705,-0.0641913,-0.0143278,0.440425,1.39067e-309,0,0,0
2024,01,14,15,21,32,538,3.20046,0,12.8361,-1.21018,4.30052,-0.0639022,-0.0144746,0.44069,1.39067e-309,0,0,0
2024,01,14,15,21,32,557,3.22046,0,12.8387,-1.21266,4.31388,-0.0637321,-0.0145622,0.440766,1.39067e-309,0,0,0
2024,01,14,15,21,32,578,3.24048,0,12.8411,-1.21519,4.32932,-0.0635831,-0.0144911,0.440645,1.39067e-309,0,0,0
2024,01,14,15,21,32,597,3.26046,0,12.8434,-1.21776,4.34253,-0.0633516,-0.0143416,0.440482,1.39067e-309,0,0,0
2024,01,14,15,21,32,618,3.28046,0,12.8458,-1.22032,4.35656,-0.0630326,-0.0142893,0.440455,1.39067e-309,0,0,0
2024,01,14,15,21,32,637,3.30047,0,12.8483,-1.22282,4.36966,-0.0625661,-0.014302,0.440778,1.39067e-309,0,0,0
2024,01,14,15,21,32,657,3.32046,0,12.8509,-1.22528,4.38269,-0.0621123,-0.0142795,0.441277,1.39067e-309,0,0,0
2024,01,14,15,21,32,677,3.34047,0,12.8533,-1.22771,4.40302,-0.0617264,-0.0142366,0.441626,1.39067e-309,0,0,0
2024,01,14,15,21,32,697,3.36047,0,12.8557,-1.2301,4.41593,-0.061392,-0.0141654,0.441686,1.39067e-309,0,0,0
2024,01,14,15,21,32,717,3.38046,0,12.858,-1.23247,4.42989,-0.0611012,-0.0141056,0.441527,1.39067e-309,0,0,0
2024,01,14,15,21,32,737,3.40046,0,12.8603,-1.2347,4.44262,-0.060795,-0.0141702,0.441363,1.39067e-309,0,0,0
2024,01,14,15,21,32,757,3.42046,0,12.8624,-1.23693,4.45525,-0.0605218,-0.0142428,0.44143,1.39067e-309,0,0,0
2024,01,14,15,21,32,778,3.44051,0,12.8646,-1.23923,4.47293,-0.0604495,-0.0142832,0.441749,1.39067e-309,0,0,0
2024,01,14,15,21,32,797,3.46046,0,12.8669,-1.24159,4.48544,-0.0603297,-0.0143777,0.441587,1.39067e-309,0,0,0
2024,01,14,15,21,32,817,3.48046,0,12.8691,-1.24395,4.50552,-0.0603403,-0.0141681,0.44164,1.39067e-309,0,0,0
2024,01,14,15,21,32,837,3.50046,0,12.8715,-1.24623,4.51789,-0.0602765,-0.0138389,0.441577,1.39067e-309,0,0,0
2024,01,14,15,21,32,857,3.52048,0,12.8738,-1.24856,4.53017,-0.0601438,-0.0132596,0.44152,1.39067e-309,0,0,0
2024,01,14,15,21,32,877,3.54045,0,12.876,-1.25081,4.55373,-0.059933,-0.0126816,0.441392,1.39067e-309,0,0,0
2024,01,14,15,21,32,897,3.56047,0,12.878,-1.25294,4.56595,-0.0596843,-0.0120358,0.441369,1.39067e-309,0,0,0
2024,01,14,15,21,32,917,3.58047,0,12.8799,-1.25513,4.58014,-0.0593395,-0.0115072,0.441622,1.39067e-309,0,0,0
2024,01,14,15,21,32,937,3.60045,0,12.8819,-1.25729,4.59225,-0.0588226,-0.0111356,0.441868,1.39067e-309,0,0,0
2024,01,14,15,21,32,957,3.62046,0,12.8838,-1.25951,4.60427,-0.0582834,-0.0108375,0.442008,1.39067e-309,0,0,0
2024,01,14,15,21,32,977,3.64047,0,12.8858,-1.26157,4.61411,-0.0576927,-0.0106863,0.441824,1.39067e-309,0,0,0
2024,01,14,15,21,32,997,3.66046,0,12.8879,-1.26355,4.6259,-0.0571199,-0.0106061,0.441542,1.39067e-309,0,0,0
2024,01,14,15,21,33,017,3.68046,0,12.8899,-1.26554,4.63924,-0.0565374,-0.0106763,0.441298,1.39067e-309,0,0,0
2024,01,14,15,21,33,037,3.70046,0,12.8916,-1.26762,4.65081,-0.0560205,-0.0107501,0.441261,1.39067e-309,0,0,0
2024,01,14,15,21,33,057,3.72046,0,12.8933,-1.26974,4.66229,-0.055824,-0.0107832,0.441485,1.39067e-309,0,0,0
2024,01,14,15,21,33,077,3.74046,0,12.8951,-1.27201,4.67666,-0.0559241,-0.0107495,0.441748,1.39067e-309,0,0,0
2024,01,14,15,21,33,097,3.76046,0,12.8968,-1.27438,4.68797,-0.0562495,-0.0107666,0.441847,1.39067e-309,0,0,0
2024,01,14,15,21,33,117,3.78046,0,12.8985,-1.27682,4.6992,-0.0567089,-0.0109522,0.441705,1.39067e-309,0,0,0
2024,01,14,15,21,33,137,3.80046,0,12.9004,-1.2786,4.71218,-0.057227,-0.0111092,0.441482,1.39067e-309,0,0,0
2024,01,14,15,21,33,157,3.82045,0,12.9023,-1.28009,4.7233,-0.0576673,-0.0111617,0.441314,1.39067e-309,0,0,0
2024,01,14,15,21,33,177,3.84047,0,12.904,-1.28209,4.73959,-0.0579606,-0.01118,0.441221,1.39067e-309,0,0,0
