Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,04,20,43,50,328,0.620429,0,10.9765,7.36249,1.304,0.00394881,0.00272525,1.81015,1.39067e-309,0,0,0
2023,09,04,20,43,50,348,0.640429,0,10.9765,7.36249,1.304,0.00400057,0.00278135,1.81036,1.39067e-309,0,0,0
2023,09,04,20,43,50,368,0.660428,0,10.9765,7.36249,1.304,0.0039638,0.00295446,1.8108,1.39067e-309,0,0,0
2023,09,04,20,43,50,388,0.680429,0,10.9765,7.36249,1.304,0.00389532,0.00310512,1.8112,1.39067e-309,0,0,0
2023,09,04,20,43,50,408,0.70043,0,10.9765,7.36249,1.304,0.00371411,0.00317603,1.81138,1.39067e-309,0,0,0
2023,09,04,20,43,50,428,0.720431,0,10.9765,7.36249,1.304,0.00349948,0.00332999,1.8114,1.39067e-309,0,0,0
2023,09,04,20,43,50,448,0.740431,0,10.9765,7.36249,1.304,0.00328718,0.00348787,1.81129,1.39067e-309,0,0,0
2023,09,04,20,43,50,468,0.760431,0,10.9994,7.36176,1.285,0.00317791,0.00355486,1.81129,1.39067e-309,0,0,0
2023,09,04,20,43,50,488,0.780432,0,10.9994,7.36176,1.285,0.00309459,0.00363122,1.8117,1.39067e-309,0,0,0
2023,09,04,20,43,50,508,0.800428,0,10.9994,7.36176,1.285,0.00300608,0.0038074,1.81219,1.39067e-309,0,0,0
2023,09,04,20,43,50,528,0.820431,0,10.9994,7.36176,1.285,0.0029284,0.00389502,1.81269,1.39067e-309,0,0,0
2023,09,04,20,43,50,548,0.840432,0,10.9994,7.36176,1.285,0.00291956,0.00411194,1.81295,1.39067e-309,0,0,0
2023,09,04,20,43,50,568,0.860433,0,10.9994,7.36176,1.285,0.0030631,0.00447899,1.81312,1.39067e-309,0,0,0
2023,09,04,20,43,50,588,0.880431,0,10.9994,7.36176,1.285,0.00324702,0.00486759,1.8132,1.39067e-309,0,0,0
2023,09,04,20,43,50,608,0.900432,0,11.0237,7.36289,1.283,0.00336432,0.00520884,1.81343,1.39067e-309,0,0,0
2023,09,04,20,43,50,628,0.920434,0,11.0237,7.36289,1.283,0.00344217,0.00561251,1.81394,1.39067e-309,0,0,0
2023,09,04,20,43,50,648,0.940431,0,11.0237,7.36289,1.283,0.00350801,0.00603578,1.81444,1.39067e-309,0,0,0
2023,09,04,20,43,50,668,0.960432,0,11.0237,7.36289,1.283,0.00365742,0.00640022,1.81455,1.39067e-309,0,0,0
2023,09,04,20,43,50,688,0.98043,0,11.0237,7.36289,1.283,0.00380455,0.00689967,1.81452,1.39067e-309,0,0,0
2023,09,04,20,43,50,708,1.00043,0,11.0237,7.36289,1.283,0.00394649,0.00728067,1.81417,1.39067e-309,0,0,0
2023,09,04,20,43,50,728,1.02043,0,11.0237,7.36289,1.283,0.00403743,0.0074254,1.81413,1.39067e-309,0,0,0
2023,09,04,20,43,50,748,1.04043,0,11.0503,7.36677,1.306,0.0040178,0.00755537,1.81433,1.39067e-309,0,0,0
2023,09,04,20,43,50,768,1.06043,0,11.0503,7.36677,1.306,0.00399991,0.00747327,1.81445,1.39067e-309,0,0,0
2023,09,04,20,43,50,788,1.08042,0,11.0503,7.36677,1.306,0.00399313,0.00733331,1.81444,1.39067e-309,0,0,0
2023,09,04,20,43,50,808,1.10043,0,11.0503,7.36677,1.306,0.00408969,0.00729403,1.81423,1.39067e-309,0,0,0
2023,09,04,20,43,50,828,1.12043,0,11.0503,7.36677,1.306,0.00423463,0.00710157,1.81389,1.39067e-309,0,0,0
2023,09,04,20,43,50,848,1.14043,0,11.0503,7.36677,1.306,0.00436363,0.00688637,1.81396,1.39067e-309,0,0,0
2023,09,04,20,43,50,868,1.16043,0,11.0503,7.36677,1.306,0.00436398,0.00676935,1.81412,1.39067e-309,0,0,0
2023,09,04,20,43,50,888,1.18043,0,11.0786,7.37009,1.31,0.00426391,0.0064141,1.81432,1.39067e-309,0,0,0
2023,09,04,20,43,50,908,1.20043,0,11.0786,7.37009,1.31,0.00410177,0.00603243,1.81436,1.39067e-309,0,0,0
2023,09,04,20,43,50,928,1.22043,0,11.0786,7.37009,1.31,0.00405294,0.00562178,1.81422,1.39067e-309,0,0,0
2023,09,04,20,43,50,948,1.24043,0,11.0786,7.37009,1.31,0.00411006,0.00506852,1.81403,1.39067e-309,0,0,0
2023,09,04,20,43,50,968,1.26043,0,11.0786,7.37009,1.31,0.00419515,0.00469073,1.81409,1.39067e-309,0,0,0
2023,09,04,20,43,50,988,1.28043,0,11.0786,7.37009,1.31,0.00431559,0.0044228,1.81416,1.39067e-309,0,0,0
2023,09,04,20,43,51,008,1.30043,0,11.0786,7.37009,1.31,0.00436136,0.00395414,1.81408,1.39067e-309,0,0,0
2023,09,04,20,43,51,028,1.32043,0,11.106,7.37565,1.281,0.00443426,0.00359935,1.81375,1.39067e-309,0,0,0
2023,09,04,20,43,51,048,1.34043,0,11.106,7.37565,1.281,0.00448917,0.00332377,1.81325,1.39067e-309,0,0,0
2023,09,04,20,43,51,068,1.36043,0,11.106,7.37565,1.281,0.00448575,0.0030818,1.81297,1.39067e-309,0,0,0
2023,09,04,20,43,51,088,1.38043,0,11.106,7.37565,1.281,0.00442927,0.00310501,1.81287,1.39067e-309,0,0,0
2023,09,04,20,43,51,108,1.40043,0,11.106,7.37565,1.281,0.00429243,0.00311994,1.81275,1.39067e-309,0,0,0
2023,09,04,20,43,51,128,1.42043,0,11.106,7.37565,1.281,0.00408358,0.00314283,1.81254,1.39067e-309,0,0,0
2023,09,04,20,43,51,148,1.44043,0,11.106,7.37565,1.281,0.00395511,0.00331745,1.81206,1.39067e-309,0,0,0
2023,09,04,20,43,51,168,1.46043,0,11.1392,7.38043,1.275,0.00387377,0.0033143,1.81154,1.39067e-309,0,0,0
2023,09,04,20,43,51,188,1.48043,0,11.1392,7.38043,1.275,0.00375616,0.00325065,1.81125,1.39067e-309,0,0,0
2023,09,04,20,43,51,208,1.50043,0,11.1392,7.38043,1.275,0.00350085,0.00326621,1.81126,1.39067e-309,0,0,0
2023,09,04,20,43,51,228,1.52043,0,11.1392,7.38043,1.275,0.0031902,0.00312536,1.81121,1.39067e-309,0,0,0
2023,09,04,20,43,51,248,1.54043,0,11.1392,7.38043,1.275,0.00296635,0.00306978,1.811,1.39067e-309,0,0,0
2023,09,04,20,43,51,268,1.56043,0,11.1392,7.38043,1.275,0.00293214,0.00294138,1.8106,1.39067e-309,0,0,0
2023,09,04,20,43,51,288,1.58043,0,11.1392,7.38043,1.275,0.00295188,0.00247458,1.81029,1.39067e-309,0,0,0
2023,09,04,20,43,51,308,1.60043,0,11.1745,7.38584,1.292,0.00295148,0.00206127,1.81027,1.39067e-309,0,0,0
2023,09,04,20,43,51,328,1.62043,0,11.1745,7.38584,1.292,0.00291411,0.00158836,1.81036,1.39067e-309,0,0,0
2023,09,04,20,43,51,348,1.64043,0,11.1745,7.38584,1.292,0.00287478,0.000974478,1.81039,1.39067e-309,0,0,0
2023,09,04,20,43,51,368,1.66043,0,11.1745,7.38584,1.292,0.00285515,0.000372778,1.81021,1.39067e-309,0,0,0
2023,09,04,20,43,51,388,1.68043,0,11.1745,7.38584,1.292,0.002951,-0.000266243,1.80986,1.39067e-309,0,0,0
2023,09,04,20,43,51,408,1.70043,0,11.1745,7.38584,1.292,0.00304244,-0.00090949,1.80959,1.39067e-309,0,0,0
2023,09,04,20,43,51,428,1.72043,0,11.1745,7.38584,1.292,0.00308189,-0.00130966,1.80972,1.39067e-309,0,0,0
2023,09,04,20,43,51,448,1.74043,0,11.2084,7.39515,1.298,0.00310179,-0.0016947,1.8099,1.39067e-309,0,0,0
2023,09,04,20,43,51,468,1.76043,0,11.2084,7.39515,1.298,0.00314203,-0.00212223,1.80992,1.39067e-309,0,0,0
2023,09,04,20,43,51,488,1.78043,0,11.2084,7.39515,1.298,0.00325207,-0.00229765,1.80977,1.39067e-309,0,0,0
2023,09,04,20,43,51,508,1.80043,0,11.2084,7.39515,1.298,0.00352476,-0.00255198,1.80949,1.39067e-309,0,0,0
2023,09,04,20,43,51,528,1.82043,0,11.2084,7.39515,1.298,0.00373499,-0.00293213,1.80932,1.39067e-309,0,0,0
2023,09,04,20,43,51,548,1.84043,0,11.2084,7.39515,1.298,0.00388566,-0.00329225,1.80949,1.39067e-309,0,0,0
2023,09,04,20,43,51,568,1.86043,0,11.2084,7.39515,1.298,0.00405965,-0.00384214,1.80958,1.39067e-309,0,0,0
2023,09,04,20,43,51,588,1.88043,0,11.2511,7.40449,1.329,0.00421189,-0.00439939,1.80951,1.39067e-309,0,0,0
2023,09,04,20,43,51,608,1.90043,0,11.2511,7.40449,1.329,0.00444175,-0.00463317,1.80938,1.39067e-309,0,0,0
2023,09,04,20,43,51,628,1.92042,0,11.2511,7.40449,1.329,0.00465606,-0.00484664,1.80945,1.39067e-309,0,0,0
2023,09,04,20,43,51,648,1.94043,0,11.2511,7.40449,1.329,0.00490859,-0.00489859,1.80926,1.39067e-309,0,0,0
2023,09,04,20,43,51,668,1.96043,0,11.2511,7.40449,1.329,0.00500848,-0.00476891,1.80966,1.39067e-309,0,0,0
2023,09,04,20,43,51,688,1.98043,0,11.2511,7.40449,1.329,0.00501078,-0.00464165,1.80988,1.39067e-309,0,0,0
2023,09,04,20,43,51,708,2.00043,0,11.2511,7.40449,1.329,0.00494385,-0.00433345,1.81007,1.39067e-309,0,0,0
2023,09,04,20,43,51,728,2.02043,0,11.2896,7.41817,1.332,0.00497513,-0.00389489,1.80996,1.39067e-309,0,0,0
2023,09,04,20,43,51,748,2.04043,0,11.2896,7.41817,1.332,0.00498882,-0.0035999,1.81002,1.39067e-309,0,0,0
2023,09,04,20,43,51,768,2.06043,0,11.2896,7.41817,1.332,0.00496437,-0.00323807,1.81037,1.39067e-309,0,0,0
2023,09,04,20,43,51,788,2.08043,0,11.2896,7.41817,1.332,0.0049607,-0.00285778,1.81073,1.39067e-309,0,0,0
2023,09,04,20,43,51,808,2.10043,0,11.2896,7.41817,1.332,0.00492284,-0.00247751,1.8108,1.39067e-309,0,0,0
2023,09,04,20,43,51,828,2.12043,0,11.2896,7.41817,1.332,0.00494588,-0.00197176,1.81016,1.39067e-309,0,0,0
2023,09,04,20,43,51,848,2.14043,0,11.2896,7.41817,1.332,0.00466047,-0.00153382,1.81039,1.39067e-309,0,0,0
2023,09,04,20,43,51,868,2.16043,0,11.3308,7.43135,1.254,0.00428654,-0.00111811,1.81045,1.39067e-309,0,0,0
2023,09,04,20,43,51,888,2.18043,0,11.3308,7.43135,1.254,0.00376645,-0.000519151,1.81074,1.39067e-309,0,0,0
2023,09,04,20,43,51,908,2.20043,0,11.3308,7.43135,1.254,0.00323907,-4.27781e-05,1.81079,1.39067e-309,0,0,0
2023,09,04,20,43,51,928,2.22043,0,11.3308,7.43135,1.254,0.00266219,0.000467577,1.81065,1.39067e-309,0,0,0
2023,09,04,20,43,51,948,2.24043,0,11.3308,7.43135,1.254,0.00207635,0.00104329,1.81045,1.39067e-309,0,0,0
2023,09,04,20,43,51,968,2.26043,0,11.3308,7.43135,1.254,0.00136567,0.00131568,1.81021,1.39067e-309,0,0,0
2023,09,04,20,43,51,988,2.28043,0,11.3308,7.43135,1.254,0.000518836,0.00158553,1.81049,1.39067e-309,0,0,0
2023,09,04,20,43,52,008,2.30043,0,11.3693,7.44725,1.277,-0.000407436,0.00187802,1.81077,1.39067e-309,0,0,0
2023,09,04,20,43,52,028,2.32043,0,11.3693,7.44725,1.277,-0.00134883,0.00213017,1.81083,1.39067e-309,0,0,0
2023,09,04,20,43,52,048,2.34043,0,11.3693,7.44725,1.277,-0.00238236,0.0023196,1.81089,1.39067e-309,0,0,0
2023,09,04,20,43,52,068,2.36043,0,11.3693,7.44725,1.277,-0.00326963,0.002379,1.81077,1.39067e-309,0,0,0
2023,09,04,20,43,52,088,2.38043,0,11.3693,7.44725,1.277,-0.0040987,0.00215348,1.81073,1.39067e-309,0,0,0
2023,09,04,20,43,52,108,2.40043,0,11.3693,7.44725,1.277,-0.00490462,0.00210682,1.81107,1.39067e-309,0,0,0
2023,09,04,20,43,52,128,2.42043,0,11.3693,7.44725,1.277,-0.00558484,0.00201096,1.81123,1.39067e-309,0,0,0
2023,09,04,20,43,52,148,2.44043,0,11.4116,7.46557,1.294,-0.00613381,0.00203971,1.81123,1.39067e-309,0,0,0
2023,09,04,20,43,52,168,2.46043,0,11.4116,7.46557,1.294,-0.00636789,0.00236566,1.81107,1.39067e-309,0,0,0
2023,09,04,20,43,52,188,2.48043,0,11.4116,7.46557,1.294,-0.00636777,0.00245114,1.81081,1.39067e-309,0,0,0
2023,09,04,20,43,52,208,2.50043,0,11.4116,7.46557,1.294,-0.0064054,0.00233108,1.81089,1.39067e-309,0,0,0
2023,09,04,20,43,52,228,2.52043,0,11.4116,7.46557,1.294,-0.00641682,0.00224013,1.81111,1.39067e-309,0,0,0
2023,09,04,20,43,52,248,2.54043,0,11.4116,7.46557,1.294,-0.00641459,0.001972,1.81116,1.39067e-309,0,0,0
2023,09,04,20,43,52,268,2.56043,0,11.4116,7.46557,1.294,-0.00638197,0.00194526,1.81112,1.39067e-309,0,0,0
2023,09,04,20,43,52,288,2.58043,0,11.4723,7.4754,1.278,-0.00625294,0.00203241,1.81073,1.39067e-309,0,0,0
2023,09,04,20,43,52,308,2.60043,0,11.4723,7.4754,1.278,-0.00622479,0.00193291,1.81048,1.39067e-309,0,0,0
2023,09,04,20,43,52,328,2.62043,0,11.4723,7.4754,1.278,-0.00621773,0.00199544,1.81049,1.39067e-309,0,0,0
2023,09,04,20,43,52,348,2.64043,0,11.4723,7.4754,1.278,-0.00619276,0.00187338,1.81053,1.39067e-309,0,0,0
2023,09,04,20,43,52,368,2.66043,0,11.4723,7.4754,1.278,-0.00617202,0.00173518,1.81035,1.39067e-309,0,0,0
2023,09,04,20,43,52,388,2.68043,0,11.4723,7.4754,1.278,-0.00613141,0.00180719,1.81001,1.39067e-309,0,0,0
2023,09,04,20,43,52,408,2.70043,0,11.4723,7.4754,1.278,-0.00619801,0.00173523,1.80965,1.39067e-309,0,0,0
2023,09,04,20,43,52,428,2.72043,0,11.5275,7.49115,1.314,-0.00643966,0.00163636,1.80979,1.39067e-309,0,0,0
2023,09,04,20,43,52,448,2.74043,0,11.5275,7.49115,1.314,-0.00679684,0.00162275,1.80995,1.39067e-309,0,0,0
2023,09,04,20,43,52,468,2.76043,0,11.5275,7.49115,1.314,-0.00720352,0.00149713,1.81011,1.39067e-309,0,0,0
2023,09,04,20,43,52,488,2.78043,0,11.5275,7.49115,1.314,-0.00753245,0.00160226,1.81053,1.39067e-309,0,0,0
2023,09,04,20,43,52,508,2.80043,0,11.5275,7.49115,1.314,-0.00776508,0.00187556,1.81099,1.39067e-309,0,0,0
2023,09,04,20,43,52,528,2.82043,0,11.5275,7.49115,1.314,-0.00804545,0.00187489,1.81159,1.39067e-309,0,0,0
2023,09,04,20,43,52,548,2.84044,0,11.5275,7.49115,1.314,-0.00863847,0.00207615,1.81259,1.39067e-309,0,0,0
2023,09,04,20,43,52,568,2.86043,0,11.5909,7.50707,1.287,-0.00937242,0.00219047,1.81341,1.39067e-309,0,0,0
2023,09,04,20,43,52,588,2.88043,0,11.5909,7.50707,1.287,-0.0102484,0.00202714,1.8141,1.39067e-309,0,0,0
2023,09,04,20,43,52,608,2.90043,0,11.5909,7.50707,1.287,-0.0110445,0.00207461,1.81452,1.39067e-309,0,0,0
2023,09,04,20,43,52,628,2.92043,0,11.5909,7.50707,1.287,-0.0116502,0.00201861,1.81478,1.39067e-309,0,0,0
2023,09,04,20,43,52,648,2.94043,0,11.5909,7.50707,1.287,-0.0122287,0.00170409,1.8153,1.39067e-309,0,0,0
2023,09,04,20,43,52,668,2.96043,0,11.5909,7.50707,1.287,-0.0128032,0.00156599,1.81615,1.39067e-309,0,0,0
2023,09,04,20,43,52,688,2.98043,0,11.5909,7.50707,1.287,-0.0133548,0.00127319,1.81683,1.39067e-309,0,0,0
2023,09,04,20,43,52,708,3.00043,0,11.6559,7.52644,1.293,-0.0139391,0.00106669,1.81716,1.39067e-309,0,0,0
2023,09,04,20,43,52,728,3.02043,0,11.6559,7.52644,1.293,-0.0144384,0.00123024,1.81725,1.39067e-309,0,0,0
2023,09,04,20,43,52,748,3.04043,0,11.6559,7.52644,1.293,-0.014879,0.00114522,1.81725,1.39067e-309,0,0,0
2023,09,04,20,43,52,768,3.06043,0,11.6559,7.52644,1.293,-0.0153426,0.00105615,1.81751,1.39067e-309,0,0,0
2023,09,04,20,43,52,788,3.08043,0,11.6559,7.52644,1.293,-0.0158437,0.00111631,1.8181,1.39067e-309,0,0,0
2023,09,04,20,43,52,808,3.10043,0,11.6559,7.52644,1.293,-0.016159,0.00108011,1.81842,1.39067e-309,0,0,0
2023,09,04,20,43,52,828,3.12043,0,11.6559,7.52644,1.293,-0.0162664,0.00133931,1.81853,1.39067e-309,0,0,0
2023,09,04,20,43,52,848,3.14043,0,11.7197,7.55053,1.213,-0.0160601,0.00159673,1.81845,1.39067e-309,0,0,0
2023,09,04,20,43,52,868,3.16043,0,11.7197,7.55053,1.213,-0.0158173,0.00149979,1.81852,1.39067e-309,0,0,0
2023,09,04,20,43,52,888,3.18043,0,11.7197,7.55053,1.213,-0.0156511,0.00159983,1.81893,1.39067e-309,0,0,0
2023,09,04,20,43,52,908,3.20043,0,11.7197,7.55053,1.213,-0.0154879,0.00173312,1.81935,1.39067e-309,0,0,0
2023,09,04,20,43,52,928,3.22043,0,11.7197,7.55053,1.213,-0.0151552,0.00177699,1.8193,1.39067e-309,0,0,0
2023,09,04,20,43,52,948,3.24043,0,11.7197,7.55053,1.213,-0.0145456,0.00204938,1.81883,1.39067e-309,0,0,0
2023,09,04,20,43,52,968,3.26043,0,11.7197,7.55053,1.213,-0.0138656,0.00206374,1.81826,1.39067e-309,0,0,0
2023,09,04,20,43,52,988,3.28043,0,11.7857,7.57545,1.256,-0.0132895,0.00205803,1.81796,1.39067e-309,0,0,0
2023,09,04,20,43,53,008,3.30043,0,11.7857,7.57545,1.256,-0.0127982,0.0023405,1.81799,1.39067e-309,0,0,0
2023,09,04,20,43,53,028,3.32043,0,11.7857,7.57545,1.256,-0.0122912,0.00239006,1.81767,1.39067e-309,0,0,0
2023,09,04,20,43,53,048,3.34043,0,11.7857,7.57545,1.256,-0.0116649,0.00253245,1.81737,1.39067e-309,0,0,0
2023,09,04,20,43,53,068,3.36043,0,11.7857,7.57545,1.256,-0.0109954,0.00256938,1.81688,1.39067e-309,0,0,0
2023,09,04,20,43,53,088,3.38043,0,11.7857,7.57545,1.256,-0.0103968,0.00235976,1.81675,1.39067e-309,0,0,0
2023,09,04,20,43,53,108,3.40043,0,11.7857,7.57545,1.256,-0.00991981,0.00247112,1.81694,1.39067e-309,0,0,0
2023,09,04,20,43,53,128,3.42043,0,11.8588,7.60199,1.274,-0.00950868,0.00263314,1.81703,1.39067e-309,0,0,0
2023,09,04,20,43,53,148,3.44043,0,11.8588,7.60199,1.274,-0.0090648,0.00266527,1.81691,1.39067e-309,0,0,0
2023,09,04,20,43,53,168,3.46043,0,11.8588,7.60199,1.274,-0.00843729,0.00275975,1.81639,1.39067e-309,0,0,0
2023,09,04,20,43,53,188,3.48043,0,11.8588,7.60199,1.274,-0.00780764,0.00269838,1.81591,1.39067e-309,0,0,0
2023,09,04,20,43,53,208,3.50043,0,11.8588,7.60199,1.274,-0.00724504,0.00282198,1.81566,1.39067e-309,0,0,0
2023,09,04,20,43,53,228,3.52043,0,11.8588,7.60199,1.274,-0.00671146,0.00318468,1.81554,1.39067e-309,0,0,0
2023,09,04,20,43,53,248,3.54043,0,11.8588,7.60199,1.274,-0.00626962,0.00348344,1.81526,1.39067e-309,0,0,0
2023,09,04,20,43,53,268,3.56041,0,11.9388,7.62506,1.24,-0.0062262,0.0039128,1.81472,1.39067e-309,0,0,0
2023,09,04,20,43,53,288,3.58043,0,11.9388,7.62506,1.24,-0.0068152,0.00443718,1.81424,1.39067e-309,0,0,0
2023,09,04,20,43,53,308,3.60043,0,11.9388,7.62506,1.24,-0.00831855,0.00489516,1.81407,1.39067e-309,0,0,0
2023,09,04,20,43,53,328,3.62043,0,11.9388,7.62506,1.24,-0.0121996,0.00539793,1.81434,1.39067e-309,0,0,0
2023,09,04,20,43,53,348,3.64043,0,11.9388,7.62506,1.24,-0.0179836,0.00577921,1.81458,1.39067e-309,0,0,0
2023,09,04,20,43,53,368,3.66043,0,11.9388,7.62506,1.24,-0.0247994,0.00603023,1.8147,1.39067e-309,0,0,0
2023,09,04,20,43,53,388,3.68043,0,11.9388,7.62506,1.24,-0.0310119,0.00634399,1.81462,1.39067e-309,0,0,0
2023,09,04,20,43,53,408,3.70043,0,12.0218,7.64705,1.306,-0.0357206,0.00642824,1.81442,1.39067e-309,0,0,0
2023,09,04,20,43,53,428,3.72043,0,12.0218,7.64705,1.306,-0.0392277,0.00656861,1.81435,1.39067e-309,0,0,0
2023,09,04,20,43,53,448,3.74043,0,12.0218,7.64705,1.306,-0.0420084,0.00669938,1.8141,1.39067e-309,0,0,0
2023,09,04,20,43,53,468,3.76043,0,12.0218,7.64705,1.306,-0.0443087,0.00659078,1.8136,1.39067e-309,0,0,0
2023,09,04,20,43,53,488,3.78043,0,12.0218,7.64705,1.306,-0.0470327,0.00651475,1.81306,1.39067e-309,0,0,0
2023,09,04,20,43,53,508,3.80043,0,12.0218,7.64705,1.306,-0.0503681,0.00622401,1.8123,1.39067e-309,0,0,0
2023,09,04,20,43,53,528,3.82043,0,12.0218,7.64705,1.306,-0.0541598,0.00588039,1.81215,1.39067e-309,0,0,0
2023,09,04,20,43,53,548,3.84043,0,12.1111,7.66952,1.293,-0.0577439,0.00593631,1.81235,1.39067e-309,0,0,0
2023,09,04,20,43,53,568,3.86043,0,12.1111,7.66952,1.293,-0.0604992,0.00587671,1.81243,1.39067e-309,0,0,0
2023,09,04,20,43,53,588,3.88043,0,12.1111,7.66952,1.293,-0.0623189,0.00580717,1.8122,1.39067e-309,0,0,0
2023,09,04,20,43,53,608,3.90043,0,12.1111,7.66952,1.293,-0.0633658,0.00560533,1.8117,1.39067e-309,0,0,0
2023,09,04,20,43,53,628,3.92043,0,12.1111,7.66952,1.293,-0.0637059,0.0051291,1.81146,1.39067e-309,0,0,0
2023,09,04,20,43,53,648,3.94043,0,12.1111,7.66952,1.293,-0.0617642,0.00485194,1.81137,1.39067e-309,0,0,0
2023,09,04,20,43,53,668,3.96043,0,12.1111,7.66952,1.293,-0.0573998,0.00464036,1.81108,1.39067e-309,0,0,0
2023,09,04,20,43,53,688,3.98043,0,12.1951,7.6951,1.248,-0.051535,0.00417458,1.81038,1.39067e-309,0,0,0
2023,09,04,20,43,53,708,4.00043,0,12.1951,7.6951,1.248,-0.0457556,0.00366738,1.80962,1.39067e-309,0,0,0
2023,09,04,20,43,53,728,4.02043,0,12.1951,7.6951,1.248,-0.041101,0.0031945,1.80916,1.39067e-309,0,0,0
